    -0.034050162     0.010000000    -1.000000000     0.000000000
    -0.039094631     0.010000000    -1.000000000     0.000000000
    -0.044139099     0.010000000    -1.000000000     0.000000000
    -0.049183567     0.010000000    -1.000000000     0.000000000
    -0.054228036     0.010000000    -1.000000000     0.000000000
    -0.059272504     0.010000000    -1.000000000     0.000000000
    -0.064316973     0.010000000    -1.000000000     0.000000000
    -0.069361441     0.010000000    -1.000000000     0.000000000
    -0.074405910     0.010000000    -1.000000000     0.000000000
    -0.079450378     0.010000000    -1.000000000     0.000000000
    -0.084494847     0.010000000    -1.000000000     0.000000000
    -0.089539315     0.010000000    -1.000000000     0.000000000
    -0.094583784     0.010000000    -1.000000000     0.000000000
    -0.099628252     0.010000000    -1.000000000     0.000000000
    -0.104672721     0.010000000    -1.000000000     0.000000000
    -0.109717189     0.010000000    -1.000000000     0.000000000
    -0.114761657     0.010000000    -1.000000000     0.000000000
    -0.119806126     0.010000000    -1.000000000     0.000000000
    -0.124850594     0.010000000    -1.000000000     0.000000000
    -0.129895063     0.010000000    -1.000000000     0.000000000
    -0.134939531     0.010000000    -1.000000000     0.000000000
    -0.139984000     0.010000000    -1.000000000     0.000000000
    -0.145028468     0.010000000    -1.000000000     0.000000000
    -0.150072937     0.010000000    -1.000000000     0.000000000
    -0.155117405     0.010000000    -1.000000000     0.000000000
    -0.160161874     0.010000000    -1.000000000     0.000000000
    -0.165206342     0.010000000    -1.000000000     0.000000000
    -0.170250811     0.010000000    -1.000000000     0.000000000
    -0.175295279     0.010000000    -1.000000000     0.000000000
    -0.180339747     0.010000000    -1.000000000     0.000000000
    -0.185384216     0.010000000    -1.000000000     0.000000000
    -0.190428684     0.010000000    -1.000000000     0.000000000
    -0.195473153     0.010000000    -1.000000000     0.000000000
    -0.200517621     0.010000000    -1.000000000     0.000000000
    -0.205562090     0.010000000    -1.000000000     0.000000000
    -0.210606558     0.010000000    -1.000000000     0.000000000
    -0.215651027     0.010000000    -1.000000000     0.000000000
    -0.220695495     0.010000000    -1.000000000     0.000000000
    -0.225739964     0.010000000    -1.000000000     0.000000000
    -0.230784432     0.010000000    -1.000000000     0.000000000
    -0.235828901     0.010000000    -1.000000000     0.000000000
    -0.240873369     0.010000000    -1.000000000     0.000000000
    -0.245917837     0.010000000    -1.000000000     0.000000000
    -0.250962306     0.010000000    -1.000000000     0.000000000
    -0.256006774     0.010000000    -1.000000000     0.000000000
    -0.261051243     0.010000000    -1.000000000     0.000000000
    -0.266095711     0.010000000    -1.000000000     0.000000000
    -0.271140180     0.010000000    -1.000000000     0.000000000
    -0.276184648     0.010000000    -1.000000000     0.000000000
    -0.281229117     0.010000000    -1.000000000     0.000000000
    -0.286273585     0.010000000    -1.000000000     0.000000000
    -0.291318054     0.010000000    -1.000000000     0.000000000
    -0.296362522     0.010000000    -1.000000000     0.000000000
    -0.301406991     0.010000000    -1.000000000     0.000000000
    -0.306451459     0.010000000    -1.000000000     0.000000000
    -0.311495927     0.010000000    -1.000000000     0.000000000
    -0.316540396     0.010000000    -1.000000000     0.000000000
    -0.321584864     0.010000000    -1.000000000     0.000000000
    -0.326629333     0.010000000    -1.000000000     0.000000000
    -0.331673801     0.010000000    -1.000000000     0.000000000
    -0.336718270     0.010000000    -1.000000000     0.000000000
    -0.341762738     0.010000000    -1.000000000     0.000000000
    -0.346807207     0.010000000    -1.000000000     0.000000000
    -0.351851675     0.010000000    -1.000000000     0.000000000
    -0.356896144     0.010000000    -1.000000000     0.000000000
    -0.361940612     0.010000000    -1.000000000     0.000000000
    -0.366985081     0.010000000    -1.000000000     0.000000000
    -0.372029549     0.010000000    -1.000000000     0.000000000
    -0.377074017     0.010000000    -1.000000000     0.000000000
    -0.382118486     0.010000000    -1.000000000     0.000000000
    -0.387162954     0.010000000    -1.000000000     0.000000000
    -0.392207423     0.010000000    -1.000000000     0.000000000
    -0.397251891     0.010000000    -1.000000000     0.000000000
    -0.402296360     0.010000000    -1.000000000     0.000000000
    -0.407340828     0.010000000    -1.000000000     0.000000000
    -0.412385297     0.010000000    -1.000000000     0.000000000
    -0.417429765     0.010000000    -1.000000000     0.000000000
    -0.422474234     0.010000000    -1.000000000     0.000000000
    -0.427518702     0.010000000    -1.000000000     0.000000000
    -0.432563171     0.010000000    -1.000000000     0.000000000
    -0.437607639     0.010000000    -1.000000000     0.000000000
    -0.442652107     0.010000000    -1.000000000     0.000000000
    -0.447696576     0.010000000    -1.000000000     0.000000000
    -0.452741044     0.010000000    -1.000000000     0.000000000
    -0.457785513     0.010000000    -1.000000000     0.000000000
    -0.462829981     0.010000000    -1.000000000     0.000000000
    -0.467874450     0.010000000    -1.000000000     0.000000000
    -0.472918918     0.010000000    -1.000000000     0.000000000
    -0.477963387     0.010000000    -1.000000000     0.000000000
    -0.483007855     0.010000000    -1.000000000     0.000000000
    -0.488052324     0.010000000    -0.995496373    -0.094799641
    -0.493047531     0.009524314    -0.846242925    -0.532797252
    -0.497271259     0.006865041    -0.483323260    -0.875441960
    -0.499683599     0.002495576    -0.000000000    -1.000000000
    -0.499683599    -0.002495576     0.483323260    -0.875441960
    -0.497271259    -0.006865041     0.846242925    -0.532797252
    -0.493047531    -0.009524314     0.995496373    -0.094799641
    -0.488052324    -0.010000000     1.000000000     0.000000000
    -0.483007855    -0.010000000     1.000000000     0.000000000
    -0.477963387    -0.010000000     1.000000000     0.000000000
    -0.472918918    -0.010000000     1.000000000     0.000000000
    -0.467874450    -0.010000000     1.000000000     0.000000000
    -0.462829981    -0.010000000     1.000000000     0.000000000
    -0.457785513    -0.010000000     1.000000000     0.000000000
    -0.452741044    -0.010000000     1.000000000     0.000000000
    -0.447696576    -0.010000000     1.000000000     0.000000000
    -0.442652107    -0.010000000     1.000000000     0.000000000
    -0.437607639    -0.010000000     1.000000000     0.000000000
    -0.432563171    -0.010000000     1.000000000     0.000000000
    -0.427518702    -0.010000000     1.000000000     0.000000000
