  0.533583299798468       7.680280045786534E-003 -2.179541484117078E-003
  0.815322371352630      -0.194245894124925      -5.860985545649872E-003
  0.808810559240191      -0.720679294568511      -7.450886346799767E-003
  0.842500401272355       0.197626400692869      -6.871347099225474E-003
  0.647728229309323      -9.549656816444467E-002 -6.028473854715877E-003
  0.616389815663592       4.971310376239968E-003 -5.765202792732384E-003
  0.714953938037940      -3.116205044072627E-002 -5.621492821087076E-003
  0.716008789924607      -8.720508010359337E-003 -5.528762016385642E-003
  0.748093540160498       1.767642961958083E-002 -5.463520708742392E-003
  0.726624068122745       3.666797912856656E-002 -5.414929422645689E-003
  0.652645224966804       3.481075889360155E-002 -5.377228282867995E-003
  0.654444481932422      -8.808082422748746E-003 -5.347062888118981E-003
  0.648859865632133       1.559427151063487E-003 -5.322343405747894E-003
  0.694786638755504       2.084149152102402E-002 -5.301697470390414E-003
  0.659318201718118      -2.909000612399368E-003 -5.284184801854860E-003
  0.601523238060526       1.758404208785591E-002 -5.269137879742177E-003
  0.635072017334551      -3.124175144804348E-002 -5.255556496508016E-003
  0.602528920309956      -1.345785782784396E-002 -5.244128052011134E-003
  0.641621872558988      -4.114547539133175E-004 -5.234019226246121E-003
  0.634685340397734       1.791822736098288E-002 -5.225010301825894E-003
  0.708065008309975      -4.141866604841436E-002  1.309371642065852E-004
  0.567950382366154       8.127340942706000E-003 -5.209640341879329E-003
  0.580701531643139       5.849654797221993E-003 -5.203032858478385E-003
  0.598626903588173       4.089154169498056E-004 -5.197016686572169E-003
  0.588792212272197      -1.546056843858348E-004 -5.191516889472802E-003
  0.569825182529674       1.074155016786163E-002 -5.186470720240809E-003
  0.567317376388422       1.195270383080116E-002 -5.181825233212291E-003
  0.566448891342651       7.861414505110464E-003 -5.177535445998217E-003
  0.566500425439117       1.193571924491108E-002 -5.173562901187846E-003
  0.569154488735772       1.916746366294120E-002 -5.169874527810502E-003
  0.556820347686250       1.777761333754193E-002 -5.166441731951937E-003
  0.543106063280195       8.947757058523799E-003 -5.163239664755121E-003
  0.536041740821895       6.961704294921356E-003 -5.160246629005963E-003
  0.531530236610160       1.056675313393222E-002 -5.157443594847226E-003
  0.527189975039022       1.355942484351536E-002 -5.154813802035569E-003
  0.520679108442101       1.610253950526883E-002 -5.152342431300191E-003
  0.513899824849509       1.676914256288815E-002 -5.150016331231823E-003
  0.506275048170945       1.563071661478545E-002 -5.147823790077759E-003
  0.502984573252981       1.947243137394258E-002 -5.145754344065852E-003
  0.493705661427194       1.761837245115051E-002 -5.143798615618081E-003
  0.491926891866889       1.803204814601498E-002 -5.141948176151494E-003
  0.486044131529913       1.870772446128031E-002 -5.140195429216311E-003
  0.480707314374911       2.010548218055918E-002 -5.138533510534771E-003
  0.475591486857583       1.986053451625266E-002 -5.136956202154444E-003
  0.470179377190809       1.890957887320388E-002 -5.135457858444319E-003
  0.456550192565537       1.668021135939803E-002 -5.134033342066720E-003
  0.458516404360306       2.178397855244579E-002 -5.132677968391827E-003
  0.452165881092362       2.121873631480462E-002 -5.131387457081485E-003
  0.443141663363162       1.335662325221281E-002 -5.130157889785310E-003
  0.438206314325588       1.825727714881519E-002 -5.128985673069029E-003
  0.435320643281418       2.212524854240763E-002 -5.127867505833058E-003
  0.430979670711947       2.067774363031923E-002 -5.126800350600231E-003
  0.425975473139802       2.115953627713194E-002 -5.125781408146700E-003
  0.419527982266230       1.969454259163598E-002 -5.124808095031802E-003
  0.414592933392195       1.976120741263473E-002 -5.123878023647262E-003
  0.409384512804251       2.125732926527164E-002 -5.122988984461321E-003
  0.402400954045387       1.922550119188774E-002 -5.122138930184614E-003
  0.397697046923703       1.900406790146485E-002 -5.121325961618339E-003
  0.394041221833854       1.545875094439380E-002 -5.120548314979323E-003
  0.388720605377780       2.634711919972982E-002 -5.119804350528940E-003
  0.380361942403057       1.577706044299018E-002 -5.119092542349765E-003
  0.375495248215742       1.789425077263679E-002 -5.118411469140836E-003
  0.372196822240364       2.214635094635104E-002 -5.117759805912662E-003
  0.366364099621158       1.939088270344748E-002 -5.117136316485032E-003
  0.359879148738163       1.917473319838388E-002 -5.116539846697864E-003
  0.358580986258595       2.044372896099061E-002 -5.115969318258100E-003
  0.352237651967463       1.995857563025241E-002 -5.115423723156681E-003
  0.346539480294207       1.957298010137992E-002 -5.114902118594322E-003
  0.341035147694513       1.982139880099590E-002 -5.114403622364976E-003
  0.339090473449583       2.160239766909914E-002 -5.113927408650994E-003
  0.331781727090484       2.278377166518063E-002 -5.113472704188106E-003
  0.323189020577957       1.376884722292914E-002 -5.113038784764927E-003
  0.319648025387817       1.919006550980687E-002 -5.112624972024217E-003
  0.315875234017350       2.292918994250824E-002 -5.112230630537737E-003
  0.309665436846466       1.995665620763677E-002 -5.111855165129790E-003
  0.302468078432695       2.002916218882033E-002 -5.111498018424965E-003
  0.300046508415261       2.006976140892427E-002 -5.111158668602158E-003
  0.293721830747319       1.922540698559191E-002 -5.110836627335164E-003
  0.288769270750958       1.941620311275397E-002 -5.110531437904771E-003
  0.284053135318371       1.963337271126806E-002 -5.110242673466120E-003
  0.279804837079148       1.979858857601311E-002 -5.109969935460849E-003
  0.274679694954852       2.009828624380696E-002 -5.109712852160068E-003
  0.271542954882394       2.097408935442199E-002 -5.109471077329581E-003
  0.264320592270885       1.960914446898107E-002 -5.109244289005863E-003
  0.258900451805824       1.949234972007400E-002 -5.109032188376794E-003
  0.254947028502585       2.037918816128372E-002 -5.108834498757402E-003
  0.249901155669998       2.049946612351664E-002 -5.108650964655503E-003
  0.243916881301200       2.014792281611015E-002 -5.108481350919884E-003
  0.239058317531445       1.992981786031007E-002 -5.108325441965344E-003
  0.234051652661041       1.990651303282465E-002 -5.108183041072849E-003
  0.228930187197832       2.005479815730114E-002 -5.108053969754999E-003
  0.223865237924723       2.002633692102901E-002 -5.107938067187698E-003
  0.218829318003653       2.001253383233374E-002 -5.107835189702818E-003
  0.213577274535564       1.995066094479912E-002 -5.107745210337608E-003
  0.207987806353829       1.984057764922042E-002 -5.107668018440869E-003
  0.202909132879126       1.992101558696460E-002 -5.107603519330947E-003
  0.198250799873589       2.003618319611745E-002 -5.107551634004472E-003
  0.193763741114445       2.018862220200775E-002 -5.107512298896327E-003
  0.188996106094045       2.091751028488470E-002 -5.107485465684832E-003
  0.182944712141198       2.063852761642852E-002 -5.107471101145418E-003
  0.177943481649846       1.974281647752446E-002 -5.107469187049797E-003
  0.171587960200964       1.924862804992713E-002 -5.107479720111116E-003
  0.167223595389657       1.918022268980907E-002 -5.107502711971951E-003
  0.161626550959857       1.932359042565159E-002 -5.107538189240958E-003
  0.156223059071226       1.950149879323576E-002 -5.107586193571249E-003
  0.151230239975811       1.947008325533984E-002 -5.107646781786357E-003
  0.146136524970408       1.934669061052821E-002 -5.107720026051528E-003
  0.141046630970615       1.927918864950316E-002 -5.107806014093904E-003
  0.136181424821615       1.939671418582376E-002 -5.107904849469399E-003
  0.131601125612968       1.997501009985111E-002 -5.108016651880555E-003
  0.127340698427499       2.187417071037294E-002 -5.108141557546526E-003
  0.121996410827547       2.021641413206690E-002 -5.108279719627025E-003
  0.116897549301923       2.007061583870907E-002 -5.108431308703135E-003
  0.111813114140827       2.000799136673521E-002 -5.108596513316897E-003
  0.106713968336160       1.995506826854195E-002 -5.108775540573840E-003
  0.101593561691821       1.990528320086631E-002 -5.108968616813189E-003
  9.649207265735461E-002  1.990436669601090E-002 -5.109175988347015E-003
  9.138325946380146E-002  1.987878725646798E-002 -5.109397922275197E-003
  8.627925492857430E-002  1.985456847151394E-002 -5.109634707380504E-003
  8.119092071294073E-002  1.983331576788760E-002 -5.109886655110966E-003
  7.613448216151673E-002  1.982369713540215E-002 -5.110154100653593E-003
  7.113915222360603E-002  1.984017692918644E-002 -5.110437404108406E-003
  6.625841388495854E-002  1.991208634685540E-002 -5.110736951770170E-003
  6.154434219211913E-002  2.013861732136858E-002 -5.111053157527574E-003
  5.647988887286810E-002  2.075450194964425E-002 -5.111386464389090E-003
  4.776589286446714E-002  1.988557713463230E-002 -5.111737346144763E-003
  4.523923524025561E-002  1.564694670590290E-002 -5.112106309180802E-003
  4.607009074431760E-002  2.248015983972901E-002 -5.112493894456940E-003
  3.750458205590058E-002  2.314204592841405E-002 -5.112900679662697E-003
  3.168190518377738E-002  2.118682725758761E-002 -5.113327281570411E-003
  2.661922692258455E-002  2.071191586681142E-002 -5.113774358603530E-003
  2.146436449778560E-002  2.048399347544940E-002 -5.114242613643156E-003
  1.676301488039897E-002  2.341756566622260E-002 -5.114732797094544E-003
  7.307980709320972E-003  1.011764635615263E-002 -5.115245710241596E-003
  5.445742217174386E-003  2.373434661688981E-002 -5.115782208920718E-003
 -1.660338802739435E-004  2.027793389152843E-002 -5.116343207548098E-003
 -5.239228622013196E-003  1.918424457891394E-002 -5.116929683536183E-003
 -1.122351668762610E-002  1.909023437542679E-002 -5.117542682147020E-003
 -1.479659153711627E-002  1.981829592048442E-002 -5.118183321828482E-003
 -2.113473234262105E-002  2.059443666051309E-002 -5.118852800092307E-003
 -2.564871012498907E-002  1.897052557785462E-002 -5.119552399994188E-003
 -2.158786513716215E-002  2.200513483601275E-002 -5.120283497290752E-003
 -3.315872252754254E-002  2.913601989770109E-002 -5.121047568353424E-003
 -4.717519361125745E-002 -3.816177134478392E-002 -5.121846198938307E-003
 -4.274113877535883E-002  6.931275653276039E-002 -5.122681093912713E-003
 -5.104311222643881E-002  2.080420172226828E-002 -5.123554088069229E-003
 -5.648453348719892E-002  1.910699524361767E-002 -5.124467158164689E-003
 -6.232548248618210E-002  1.893531463331373E-002 -5.125422436354429E-003
 -6.624641397794880E-002  1.912240558395102E-002 -5.126422225206063E-003
 -7.129695916128619E-002  1.954534455104239E-002 -5.127469014518366E-003
 -7.491585882381514E-002  2.229674991498881E-002 -5.128565500201254E-003
 -7.396087744780937E-002  2.261956328267536E-002 -5.129714605517349E-003
 -8.734858716057665E-002  1.296670727761044E-002 -5.130919505035604E-003
 -8.984799903474566E-002  2.564858189650357E-002 -5.132183651710529E-003
 -9.640998301355209E-002  2.284936888035561E-002 -5.133510807573008E-003
 -0.102499167782479       1.839957281284513E-002 -5.134905078608879E-003
 -0.104593593250311       1.868536986007322E-002 -5.136370954505178E-003
 -0.119044817781240       1.628265696503129E-002 -5.137913354078051E-003
 -0.114957193495339       2.042317858810024E-002 -5.139537677354293E-003
 -0.122490007754298       1.927778509976505E-002 -5.141249865474692E-003
 -0.126335116769288       1.919889351028294E-002 -5.143056469823883E-003
 -0.133278103378057       1.901126206923231E-002 -5.144964732094952E-003
 -0.138232893484865       1.945511017957866E-002 -5.146982677365826E-003
 -0.142569416807958       1.978105479618453E-002 -5.149119222727504E-003
 -0.148939798860018       1.979946398660212E-002 -5.151384304591743E-003
 -0.153784176619366       2.017762662459726E-002 -5.153789028546629E-003
 -0.159044052334388       2.004898444653063E-002 -5.156345846573768E-003
 -0.164899530910048       1.939218921162967E-002 -5.159068767661173E-003
 -0.170898728512863       1.911931185210707E-002 -5.161973609409211E-003
 -0.177205647679568       1.895761989197932E-002 -5.165078300290852E-003
 -0.184003130597892       1.906418026887616E-002 -5.168403244915190E-003
 -0.191248443882475       1.961671396635128E-002 -5.171971768233344E-003
 -0.197603031901579       2.041053990708719E-002 -5.175810659410649E-003
 -0.205225133543715       1.981636529717637E-002 -5.179950842590885E-003
 -0.211659690333185       1.914816571537366E-002 -5.184428210646010E-003
 -0.219308155377081       1.966255391160047E-002 -5.189284670307361E-003
 -0.223804015644831       2.284064376700473E-002 -5.194569464294871E-003
 -0.229357220657798       2.265955075878506E-002 -5.200340860575353E-003
 -0.239768411978459       1.743086292276212E-002 -5.206668334240242E-003
 -0.242953288181376       1.818001478553977E-002 -5.213635419406963E-003
 -0.246232321036334       1.855690004605335E-002 -5.221343486137765E-003
 -0.278752232536303       1.884470477220927E-002 -5.229916815710505E-003
 -0.273821552061234      -1.681153702675925E-002 -5.239509532162479E-003
