  0.000000000000000E+000 -0.320039617564716       -1.08290180997433     
  6.283185307179587E-002 -0.817837808241121      -0.716872630887557     
  0.125663706143592      -0.939158734551719      -0.341582521019535     
  0.188495559215388      -0.880139195046823      -0.135318267741290     
  0.251327412287183      -0.429090750760582      -0.442553204211834     
  0.314159265358979       0.547494746991356       0.140845310130277     
  0.376991118430775       0.704526927623906       0.494728835302543     
  0.439822971502571       0.950922608609930       0.656787586576269     
  0.502654824574367        1.28432785476165       0.794890599418363     
  0.565486677646163        1.77354906292195       0.895918150510035     
  0.628318530717959        2.16125358466307       0.558825874654248     
  0.691150383789754        2.40703247724051       0.463624162848569     
  0.753982236861550        2.82233589319712       0.363841822112751     
  0.816814089933346        3.09088806846732      -0.259409642216887     
  0.879645943005142        2.96228126340731      -0.601029282365565     
  0.942477796076938        3.05454234903668      -0.470937879156574     
   1.00530964914873        3.00879595447306      -0.477667970534937     
   1.06814150222053        3.08915005260304      -0.226915898405145     
   1.13097335529233        4.87168156768551       0.197100160689411     
   1.19380520836412        4.25041886140582      -0.630216400215077     
   1.25663706143592        3.52330283551281       -1.12960447749192     
   1.31946891450771        3.87098632183108      -0.723597683388653     
   1.38230076757951        3.62451613191872      -0.742988645132472     
   1.44513262065130        3.57520882434864      -0.615334199443538     
   1.50796447372310        3.14807522551769      -0.419774107684811     
   1.57079632679490        2.90176983186932      -0.866892040665747     
   1.63362817986669        2.02413250342212      -0.955517666366218     
   1.69646003293849        1.92853827730995      -0.461580728573416     
   1.75929188601028        1.75932687648438       -1.13423965318470     
   1.82212373908208        1.36472390926462       -1.49962693331611     
   1.88495559215388       0.852946260555095       -1.49423078124050     
   1.94778744522567       0.642033830851122       -1.15226923954240     
   2.01061929829747      -0.159711142230854       -1.31477841196150     
   2.07345115136926      -0.138278105036854       -1.23086869175248     
   2.13628300444106       0.773065608088858      -0.802349284528180     
   2.19911485751286       9.887967255426677E-002  -1.34100975722597     
   2.26194671058465      -0.766227121333437       -1.48711312353248     
   2.32477856365645       -1.18197323315328      -0.694717460218552     
   2.38761041672824       -1.02171059842774       -1.11703212517347     
   2.45044226980004      -0.514098600478833      -0.721133186180418     
   2.51327412287183      -0.750852391030696      -0.206957481949887     
   2.57610597594363       -1.66882983208242       2.124660981568438E-003
   2.63893782901543       -1.52848432223653       8.342706890378479E-002
   2.70176968208722       -1.54564799961141       0.152883709533206     
   2.76460153515902       -1.79505225842454       0.580182217616440     
   2.82743338823081       -1.05114398514342       0.972213488056352     
   2.89026524130261       -1.15285526875179       0.774254644014870     
   2.95309709437441       -1.09336958911354        1.03139594660406     
   3.01592894744620      -0.716008605090023        1.31941964239945     
   3.07876080051800       0.209014225828790        1.23343607711972     
   3.14159265358979       0.554314799899138        1.02276906745575     
   3.20442450666159       0.954724548823232       0.881722305091055     
   3.26725635973339        1.32869071644942       0.662167541792114     
   3.33008821280518        1.52967218867138       0.451877810171412     
   3.39292006587698        1.32749993996456       0.341022223925564     
   3.45575191894877        1.34567335996704       0.276415132313106     
   3.51858377202057        1.10108913112023       0.625075676770842     
   3.58141562509236       0.243690383324516       0.660220993867480     
   3.64424747816416       0.543321215526480       0.827402466059705     
   3.70707933123596       0.702821253730562       0.845896608733267     
   3.76991118430775       0.798669566068739       0.677061065817352     
   3.83274303737955       0.793579621025024       0.371735223637715     
   3.89557489045134       0.849292680127440      -0.260536658626150     
   3.95840674352314       0.824965879466020      -9.376969417930030E-002
   4.02123859659494      -7.880358472155187E-002  7.276599084857452E-002
   4.08407044966673      -0.347574262489218       0.120912482368975     
   4.14690230273853      -3.960513279033218E-002  0.123875980618541     
   4.20973415581032      -0.333966978860572       9.020414328989874E-002
   4.27256600888212      -0.493207147699530      -0.642812700359590     
   4.33539786195391       -1.00596657455789      -0.788014831010246     
   4.39822971502571       -1.23340145127305      -0.290409193124688     
   4.46106156809751      -0.865105975558825      -0.524501317073167     
   4.52389342116930       -2.49115072002454       0.199348486230956     
   4.58672527424110       -3.25001604744037       0.778524482120525     
   4.64955712731289       -3.02851164155466       0.689156013587341     
   4.71238898038469       -3.35146959822013       0.832886549516119     
   4.77522083345649       -3.66131744965915        1.46248960120490     
   4.83805268652828       -2.78253226309720       0.714328956892495     
   4.90088453960008       -3.43691811128619        1.17042096998826     
   4.96371639267187       -3.50765483719075        1.06949704493206     
   5.02654824574367       -4.18205914990815       0.418444461018112     
   5.08938009881546       -3.80298527016711       0.580055505459034     
   5.15221195188726       -3.07303019839598       8.002101186296665E-002
   5.21504380495906       -2.52909150489810        1.02471517178496     
   5.27787565803085       -3.26428254801739        1.15935081314551     
   5.34070751110265       -2.99705494615362        1.23157273722391     
   5.40353936417444       -2.44770280283882        1.29471175272216     
   5.46637121724624       -2.03399275737239        1.47628764695828     
   5.52920307031804       -1.75818174679417        1.13585926677102     
   5.59203492338983       -1.60543429459312       0.917167648684017     
   5.65486677646163       -1.47776868323701       0.775144880920801     
   5.71769862953342       -1.25990555284639       0.836456472723692     
   5.78053048260522      -0.868756310577140       0.806238455572354     
   5.84336233567702      -0.540469068711283       0.571182636392819     
   5.90619418874881      -0.246417564831495       0.466063290798199     
   5.96902604182061       0.171710407062297       0.334015700684719     
   6.03185789489240       0.581231105561778       0.140809930559893     
   6.09468974796420       0.845992204396687      -0.150464386237997     
   6.15752160103599       0.862085406936522      -0.563167544489305     
   6.22035345410779       0.459283223192066       -1.01457025161913     
   6.28318530717959      -0.320039617564716       -1.08290180997433     
