     0.516153664    -0.026921797     0.033714369
     0.620281628    -0.643749617     0.263354020
     0.295189694     0.488300824    -0.078534365
     0.513540172    -0.002325175     0.261275487
     2.109403465     0.344767930    -0.084867404
     0.530993105    -0.508559599     0.481331363
     0.267361396     0.466754853     0.017195466
     0.980485662    -0.754715402     0.840769930
     0.477209713    -0.286169106     0.166897825
     0.688995884    -0.695182760     0.521278188
     0.507721669    -0.499064955     0.223051883
     0.518093530    -0.012544415     0.098301113
     0.379436841     0.407313531     0.092935722
     1.876301493     0.481024708     0.164586446
     1.815361478    -0.748580920     1.182102040
     0.814751318     0.175306444    -0.854889499
     0.505330697    -0.476123011     0.288495542
     1.612796747     0.354073382    -0.429504015
     0.519466043    -0.002623145     0.124283224
     0.497508890    -0.467083709     0.258755762
     0.495066092    -0.275800389     0.392980102
     0.499859354    -0.142057648     0.067699023
     0.489634063    -0.369329178     0.449458512
     0.489420638    -0.263501592     0.253169704
     0.442468825     0.440205715     0.200067967
     0.502046347    -0.136760209     0.106049320
     0.473314176    -0.322532671     0.162143080
     0.480853438    -0.331610429     0.280471444
     0.492883124    -0.394902620     0.358082235
     0.500007334    -0.412528889     0.378522354
     0.344170418     0.441578117    -0.127402678
     0.500493962     0.003917882     0.010294355
     1.200004797    -0.662968920     0.779495888
     1.880340657     0.601348726     0.603618250
     0.500362138     0.011778988     0.010123692
     0.459948114    -0.316901064    -0.010899686
     1.833025134     0.570044955     0.470618488
     1.292242432     0.330880659    -0.462478079
     0.533535236    -0.536228908     0.563875844
     0.592938846    -0.625562190     0.360072426
     0.455048875     0.496856254     0.186386272
     1.364160074    -0.627919187     0.803306017
     0.577946443     0.407620202     0.312839497
     0.428089745     0.625189320    -0.071339713
     0.489045401    -0.237794437     0.206137127
     1.275315580     0.401304549    -0.235877534
     1.657159161     0.286328711    -0.696188028
     0.900153157     0.719653484     0.690557710
     1.307505563     0.437946661    -0.148590944
     0.498639951    -0.158299581     0.048061053
     1.956994396    -0.368206888     0.461571590
     1.383073763     0.565549189     0.265424493
     1.761616644     0.268704109    -0.808982228
     1.356513952     0.404957539    -0.233671150
     0.513316644     0.006220171     0.257626809
     0.506885697    -0.120957591     0.046205192
     1.029169101     0.495705053     0.117486538
     0.454652441    -0.507488526    -0.319656169
     2.072036044     0.298836396    -0.199002366
     1.266502469     0.330744652    -0.480188674
     1.331165588     0.336337098    -0.482385710
     1.924443725     0.629187399     0.719173745
     0.951107044     0.400690076    -0.111505761
     1.023687246     0.459214283    -0.001640252
     0.607065698    -0.630666546     0.254364305
     0.703417663    -0.696785936     0.670519296
     0.630357123    -0.632429302     0.597520517
     1.385975418     0.437439337    -0.130240234
     1.299986321     0.548425137     0.174733533
     1.009739743     0.485123317     0.096519300
     0.494067545    -0.174255041     0.120620639
     1.046591660     0.381580180    -0.218935716
     1.522036058     0.323016560    -0.569180387
     0.858049222     0.390331725    -0.089777610
     1.131618577     0.467417966     0.020231275
     0.998512475     0.450680050    -0.001648552
     0.842235087    -0.748940051     0.960117910
     1.877863966    -0.472111155     0.576617360
     0.909346433     0.432998084    -0.010395485
     0.550146169    -0.535587857     0.868192071
     1.082528049     0.404335813    -0.176346988
     0.939241954     0.359266806    -0.273753329
     0.507979067    -0.140887651     0.172228014
     1.009237327     0.245833382    -0.786593493
     0.425316887     0.379323630     0.028430893
     1.387646526     0.348545927    -0.456498100
     1.586554801     0.458491650    -0.048893376
     1.194742814     0.431668378    -0.102624443
     0.500103059     0.019635842     0.009876366
     1.974164201     0.549975063     0.482567127
     1.195347264     0.483671992     0.024766212
     1.322302645     0.433683497    -0.154708005
     0.975278542     0.403886047    -0.129072486
     1.350023563     0.390670245    -0.312967580
     1.099968254     0.447944230    -0.024434823
     0.485454664    -0.214483565     0.119880288
     1.456116409     0.501083909     0.055580864
     1.233926823     0.464483146    -0.029324045
     0.478015127     0.306398738     0.319956800
     1.297155240     0.457154344    -0.027052185
     1.147993022     0.393140479    -0.209154900
     1.542560725     0.424509183    -0.168302954
     1.643452548     0.397743014    -0.251663876
     1.785373882     0.438527970    -0.011873034
     1.542051699     0.493009847     0.026370817
     1.452384787     0.391911603    -0.298911955
     1.926273197     0.433696326     0.041557551
     1.409783874     0.415973996    -0.207043719
     1.741734097     0.349673217    -0.385701457
     1.217845464     0.342159719    -0.424484848
     0.921656366    -0.750720552     0.917099133
     1.566513753     0.526336207     0.155484959
     1.235858026     0.571675632     0.305433116
     1.397538600     0.529036938     0.132316184
     1.531194245     0.371324996    -0.367362764
     0.466218874    -0.523488909    -0.307595043
     1.354351698     0.450029365    -0.059879145
     1.216156562     0.383653579    -0.234314446
     1.644248938     0.453611396    -0.026963415
     0.291465372     0.528042024    -0.048786325
     1.893633558     0.518190993     0.336447102
     1.183102078     0.513982248     0.130869105
     1.406010231     0.463298553    -0.029303797
     0.328876156     0.556292771    -0.040795373
     0.473005056    -0.322906547     0.146245273
     1.795854263     0.385505565    -0.229446778
     1.713357984     0.464324068     0.031184041
     0.268270671     0.560172977     0.078356634
     1.412382506     0.585630868     0.327757718
     1.580266994     0.570438441     0.293811566
     1.474212567     0.562034785     0.243808465
     1.747274100     0.508150248     0.212359909
     1.172553868     0.551987171     0.250053923
     1.626658457     0.575887408     0.307132567
     1.681155748     0.531940009     0.250035852
     1.527336244     0.626818251     0.379342810
     1.732775110     0.595188696     0.495359959
     1.263250744     0.536755376     0.165673800
     1.849858053     0.401228860    -0.140063717
     1.857596388     0.645665652     0.732833997
     0.497383800    -0.311198665     0.509160602
     1.906066000     0.563265258     0.503336749
     0.957033464     0.513343035     0.183433904
     1.685661590     0.654776929     0.706922239
     1.080006100     0.543594255     0.235229286
     1.311759235     0.617522658     0.434198101
     1.798827970     0.591675184     0.537315770
     1.813888525     0.695577296     0.906208802
     1.379478319     0.639121984     0.466475326
     1.063195930     0.479679408     0.054227094
     1.625067709     0.607049626     0.456767639
     1.306962246     0.587880149     0.280500717
     1.760951507     0.650830583     0.719339084
     1.564134251     0.624202304     0.365969992
     1.133504431     0.632726303     0.469795541
     1.019859129     0.560404348     0.292081229
     1.276023638     0.650847167     0.503673653
     1.903625027     0.706916741     0.944943030
     1.029961563     0.605518981     0.383157896
     1.123084051     0.596078263     0.356841592
     1.178757546     0.592309809     0.368905023
     1.197550049     0.741648646     0.775891553
     1.208600336     0.655416654     0.519859636
     0.995411913     0.636876987     0.466403103
     1.154997904     0.706174709     0.671985154
     1.099220641     0.645180421     0.508957465
     0.912889685     0.542843689     0.275095200
     1.046824727     0.643301677     0.480143877
     0.871939821     0.613774178     0.443261528
     0.960285934     0.602829217     0.394343141
     1.064484366     0.684044536     0.579802151
     0.906853303     0.575355151     0.385602883
     0.919793582     0.637244350     0.476525217
     0.891836779     0.686207699     0.605833112
     0.990467022     0.668375000     0.552050935
     0.872611231     0.643877754     0.527247246
     0.818214850     0.562379519     0.362380231
     0.856802371     0.563178144     0.336953126
     0.814274143     0.666868823     0.579286266
     0.736071950     0.779473965     0.869952616
     0.515501097    -0.079973226     0.035756918
     0.833890659     0.705998467     0.665108848
     0.487514673     0.274542865     0.267585642
     0.524793699     0.112252569    -0.128156523
     3.106491548    -0.000317691     0.728930142
     0.619660903     0.066213152    -0.636734378
     0.496757131     0.430046923     0.583903718
     0.617274770     0.388129484     0.197006593
     0.533373689     0.414712292     0.436859724
     0.593234555     0.394801354     0.259024473
     0.608506530     0.308896400     0.015236802
     0.976463951     0.286669103    -0.571074269
     0.885016065     0.254594593    -0.621258660
     1.410348342     0.245431188    -0.901157202
     1.809545134     0.357707445    -0.359531598
     2.098116735     0.688435731     1.014727139
     1.331480046     0.790133353     0.962338328
     0.563242054     0.561913773     0.656550502
     1.299342454     0.788920997     0.921777488
     0.866659085    -0.751390749     0.925002371
     1.035570779    -0.743296657     1.088907062
     0.499831367    -0.191728675     0.206153470
     1.234807477    -0.022146863    -0.666498349
     0.919625307    -0.108190292    -0.456242339
     0.780463541    -0.193439000    -0.171797626
