    30.563961846     2.715914175     0.994495941
    32.970463786     2.131373211     1.013566420
    33.973401983     0.277184006     0.902494727
    39.031295826     1.266432427     0.952981028
    39.365411556     1.461644375     0.959768944
    31.677690126     2.166802861     0.992521300
     0.489789697     0.112734775    -0.033268981
     0.505288978     0.123703465     0.036940871
     0.668331872     0.158457787     0.310220424
     0.503983937     0.140439635     0.063719227
    38.623078121     1.694323472     1.052596492
     0.484986719     0.157856821    -0.052991698
    32.437795464     0.596853726     0.966708881
    33.411571994     0.946714226     0.948453319
    32.872622778     3.195394308     1.064611310
     0.489526102     0.170833282     0.034262437
    33.454198686     0.727284878     0.923849647
    38.931831970     1.710686356     0.986936059
    39.342376845     2.267952625     1.034303257
    39.226561885     1.344400913     0.997987592
     6.143232112    -0.046622993     0.810587526
     0.705080981     0.080087407     0.087633494
    44.591478651     0.357135402     0.946459733
    44.477308154     1.683887479     1.004525111
    33.261174490     1.810059522     0.984886447
    39.098265038     2.094931261     0.933844655
    39.825921859     1.840846150     1.021968529
     2.767753291    -0.732201948     0.874161636
    39.487726575     2.209285526     1.051719795
    44.728405233     1.967902771     1.025957841
     0.467236177     0.192072920    -0.091078623
     0.484913775     0.195828485     0.049220382
     2.528261586    -0.590922254     0.639720279
    38.084764617     2.470111049     1.015027603
    39.630352460     1.598228821     0.981753120
    44.785525875     1.170538330     0.981643908
    32.556831686     1.632019303     1.006935315
     1.548079058     0.078762819     0.560939610
    32.137905178     0.632833185     0.902801251
    32.844441937     0.658825590     0.906630320
    39.084495110     1.763184181     0.954670288
    39.792020827     1.223433377     0.965408461
     0.743547011    -0.196480593     0.102741570
     1.473889343     0.024044587     0.559954342
    39.591104096     2.197605294     1.032647819
    43.374249366     1.752126003     0.994532535
     6.991502576    -0.117939012     0.855828401
    44.997975716     1.276082749     0.994667433
    34.054339725     0.776698305     0.950550528
    38.746485234     2.283267823     1.022953890
    44.314531393     1.143364259     0.968966401
    33.357588028     0.784005621     0.934918111
    39.500113703     0.845814059     0.882981808
    45.327515450     1.931397442     1.021427457
    44.250298981     1.442537261     0.992176860
     0.451951997     0.225157138    -0.111792833
    43.753187769     2.095085918     1.005977208
     1.611472054    -0.398904399     0.513511083
     0.450811466     0.254956898    -0.052259210
     0.473742983     0.231661726    -0.000616051
    42.874757889     1.654710013     0.984772700
    44.014905760     1.892611199     1.011666849
    33.008543925     2.165206578     1.009578222
     0.510240425     0.215961619     0.105243580
     6.535740867    -0.411898255     0.802806727
     1.550264163     0.102246870     0.652348729
     0.485795414     0.247752638     0.080819927
     1.300946570    -0.048913735     0.512705289
    39.733010927     2.120416327     1.029307126
     0.561292922     0.189901277     0.153426374
     0.390741145     0.312572829     0.010664846
     0.386620889     0.318280076     0.019024877
    34.020806316     0.494496981     0.931806902
    36.494042519    -0.992121008     0.941791559
     4.902724301     0.023980718     0.808228350
     0.736929686     0.192166176     0.451649183
    40.129358605     1.165442636     0.967084137
    38.827255636     1.625121058     0.991492269
    31.762974540     3.046737312     1.073127785
     8.896713095    -1.235614710     0.956702175
     0.581762895    -0.217316978     0.129750406
     0.382200042     0.323955568     0.024299933
     0.690541512     0.165686801     0.344298806
    31.843395979     2.200134148     0.984811041
     0.377495303     0.329592091     0.026780875
     0.372534350     0.335181270     0.026903312
     0.370813516     0.347905649    -0.088604045
    29.254727196     1.096567065     0.955673384
    32.886826956     0.203448428     0.986232308
    30.238611813     1.550113471     0.983295053
    33.320110023     0.501127383     0.902570388
     1.170108461    -0.218301237     0.279100398
    39.144206453     2.019679123     0.982735939
     0.438204745     0.276658726    -0.062773084
    33.155833526     1.456347380     0.974414870
     0.367347974     0.340712889     0.025106910
     0.913664443    -0.027928182     0.085663688
     0.546271508     0.045946647     0.029798407
     1.369498621    -0.169156238     0.322760651
    32.446041199     2.831061849     1.042336163
     7.842873890    -1.205806953     0.972312238
     7.352767171    -0.356306786     0.855473663
    37.994533840     0.949218463     0.896802169
     7.376818048    -0.290743733     0.876787384
    11.121774858    -1.319955949     1.152964952
     1.287071706     0.025880832     0.403165436
     0.361964254     0.346175456     0.021748811
    32.347443061     1.035821559     0.938836621
     7.843552416    -0.967852370     0.906826487
    28.924447328     1.259270607     0.955611817
    29.968645702     1.304407781     0.959903429
     1.448905626     0.054707154     0.549321598
    33.132954527     0.406594572     0.892950610
    43.607309283     1.536632893     0.985604617
    30.818734402     1.930631129     0.995074885
     1.593460242     0.077397260     0.644436931
    42.917797322     1.273857786     0.970500713
    32.088236568     1.411590651     0.956164318
    43.782380174     1.358296674     0.978465983
