    11.745410376     2.590604418    -0.692859150
    11.561482272     0.891300449    -0.615668122
    11.191441801     0.710098414    -0.533713879
    10.075379332     1.285848027    -1.524607091
    11.509753826     0.490287436    -0.547171188
    11.282138137     2.262579821    -0.899971065
    10.550251259     1.391398488    -1.216757412
    11.144318113     2.431840559    -0.961912160
    10.569323171     2.061352783    -1.251550606
    11.539046853     0.500301386    -0.484703396
    11.242295286     2.205667657    -0.909238749
    11.125719133     1.998925961    -0.960735567
    11.851263783     0.284174231    -0.383616669
    10.575264480     1.590657038    -1.240938017
    10.449916519     1.756369040    -1.307658266
    10.066918704     1.300653931    -1.537528907
    11.807338399     0.347386160    -0.412538481
    10.659871254     0.825278152    -1.056443545
    10.895723070     1.983796256    -1.080907838
     3.904505047    -7.949686093     7.055197582
    11.131424824     0.675316995    -0.616216618
    10.679099374     1.555436327    -1.170363834
     0.500428408     0.003930436     0.008985273
     1.187625913    -5.495792245   110.415798371
    10.455480630     1.140967593    -1.246823216
    10.597726587     1.023734394    -1.136839692
    11.681072371     0.587189489    -0.415452378
    11.668613717     0.491876644    -0.394194370
    11.477774076     0.655954516    -0.447335717
     0.906385467     0.678202973   -16.151333001
    -1.529802458    -2.448043065    23.204983680
    10.524225689     1.080986542    -1.193803174
     1.202462986    -4.924946072    99.248425646
     8.851989553     1.711141681    -2.546889246
    -1.225562308    -0.009605168     3.049990420
     3.019779723    -8.500290764    13.227817966
     2.929639708    -8.150837547    15.027118606
     4.450749177    -8.696552587     5.264780100
    -4.867410330    -6.513570745     1.881679807
    -2.074631492    -4.465825232    15.651719288
    -1.972414764    -5.589753064    17.232037193
     4.755269629    -5.569664896     5.650932611
    -1.517133889    -9.196009376    13.462711810
     5.307173161    -3.664462603     2.984256565
    -1.017835698    -0.545159453    18.994639499
     2.783347288    -4.447049534    14.230850288
     2.283492085    -8.511178815    16.943982026
    -0.965868826    -0.755518881    25.442988084
     4.374942696    -8.670527248     5.605022765
    -2.607894779    -5.231591488    12.791819638
    -1.566380321    -6.226848301    19.386559340
    -4.758603681    -7.350698544     1.732815589
     2.557827381    -6.520559795    16.549478034
    -2.104811947    -5.841019946    17.368685524
     4.220015209    -9.615260905     6.009953707
    -4.445704015    -8.068670786     4.130853071
     5.169056386    -5.519601100     2.498223742
     4.115506402    -8.525870009     6.734737664
     2.843175755    -6.993327191    14.497027346
    -1.674750090    -2.483940833    18.285118851
     0.500305067     0.011790342     0.008987934
     2.844969111    -8.040259475    16.187522395
     2.886378990    -9.339611964    11.367225148
     4.991256474    -6.944631116     3.457694608
     1.870798155    -8.621918733    17.431972468
     1.225853588    -4.453918388    90.115626587
     2.422219075    -8.326740981    16.498555743
     4.372314821    -7.979048285     5.452403491
    -1.097847940   -11.132543102     9.823662417
     5.167392053    -5.907137995     3.458601666
    -2.252530115    -5.800602539    14.916014831
     4.375977299    -8.906560925     6.137499280
    -0.338544719   -11.687153599     8.198035714
     3.259179519    -0.696802780   -10.539538039
     1.804164906   -11.130194531    13.690363334
    -4.297308727    -5.073188894     2.321865206
    -0.754738401    -2.618448409    23.015155397
     5.782996269    -4.365615169     1.563772076
     2.014249981    -7.022553801    21.650693339
    -2.240575737    -4.592388245    13.767218460
    -5.263799724    -9.171006742     2.051939254
     1.985359809    -6.449207643    19.414429174
    -2.874803600    -8.112705696     7.437835651
     4.457332187    -6.149178995     5.493919030
     4.440231975    -7.682950600     6.067021069
    -2.779579060   -10.911610823     5.767978923
     5.858468312    -3.881756729     0.180477131
     1.243738382    -4.262543645    86.534465842
    -0.898698698    -8.791559042    18.107691804
    -2.664722191    -8.769577980     8.441303213
     6.448757366    -1.871336447     0.204780740
    -1.802238902    -6.129454460    23.109662938
     4.203500829    -5.490734584    10.941427051
     3.468062411    -8.896155103     9.419307610
    -2.135751615    -4.114175229    12.500359427
    -4.929135856    -4.799773173     1.197920103
     3.301539676   -11.038146452     7.059435423
     4.599279762    -8.327107829     5.041637030
     1.029230551    10.905528016    -2.469559700
     2.934080686    -4.320782976    16.627690808
     1.281276090    -4.175926914    85.108648487
     4.348153805    -9.788456574     5.068979626
     4.539122631    -7.823740500     4.948301714
    -1.292538715    -4.746730038    21.279475995
     3.251700330    -4.564713040    15.367755754
     4.476549990    -8.218758127     5.595730447
    -3.570453001   -10.923526892     4.180135724
     1.818787847    -6.582807705    22.339967694
     1.117067353   -10.735765801    14.291620258
     4.294655907    -6.359495562     7.071114235
    -2.537549057   -12.124274925     4.973215793
    -3.482013037   -11.220355925     4.482278880
     4.394424088    -9.593427388     4.671765266
     0.483553110   -11.284458467    12.050535787
    -4.804091328    -7.706146631     2.253609300
     1.024152146    -8.775158600    19.325766556
     1.132040370    -9.155241560    18.896961483
    -1.490904631    -5.185189283    21.379166411
     1.328517501    -4.148164271    84.895334602
     4.887003582    -5.471311937     3.991365351
     1.601229455    -6.874732036    24.450548534
     0.921073983    -9.099065246    19.000061343
     2.850191032    -2.528153512     8.606552066
     1.723874796    -8.724660158    16.881428342
    -1.429815498    -0.955231817    36.078811800
     1.634033940    -8.137669870    19.590782874
     2.744901131    -8.239175157    15.849330882
     3.925698225    -9.285478052     8.050273011
     3.159146842    -7.974944609    12.554424946
     3.262297550    -8.494529372    11.255087110
    -3.601611840    -9.458642717     4.497216593
    -1.943697267    -1.727260271    10.649290383
     1.388339415   -11.376482951    13.427966766
     3.260106620    -7.615353808    11.728121121
    -4.733773095    -6.145993957     2.345991874
     1.386637263    -4.182831766    85.968902793
     3.406120375    -7.251179494    10.544129199
    -1.870725118    -3.609874379    15.987956395
     5.215228437    -5.953762622     2.550364831
     4.451569033    -7.419921882     6.435031556
    -1.641780395    -2.829035012    18.669674073
     4.356129020    -6.324323799     7.015459421
     0.500058018     0.019647333     0.008985273
     6.405338489    -1.975541796     0.852827897
     3.082437480    -7.856418646    12.445213080
    -2.169391189   -10.025253760     7.822169287
    -1.424937284    -0.502179042    30.404046958
     1.819103454    -7.873851442    20.892268898
     5.316697680    -7.114148230     2.604764609
     4.851360630    -5.262004368     4.449779860
    -5.283185127    -5.412943074     1.299153139
     1.278712064    -6.526402760    22.309137165
     2.935776547   -10.057438153    10.519585426
     1.417225298    -7.774140553    18.052123052
    -4.517982647    -7.762219298     3.395201261
    -1.179409663    -2.974440712    21.367234423
    -1.714983148    -0.053782433    30.958806081
     1.959707245    -9.736719987    14.820767673
     1.633451440    -8.588757673    16.789448489
     0.499687721     0.027499479     0.008985273
     1.153509020    -7.810666847    19.039388866
    -1.613207022   -12.121798844     5.819253372
     6.419195504    -4.743259598     2.405474394
     5.225070607    -5.481632689     2.595915625
    -1.772960393    -5.425388274    19.932335031
     4.957110797    -8.320493170     3.944524059
     2.097598301   -12.441502716     9.982868914
     1.134712512    -7.701475452    19.336097876
     1.118918564    -6.393531347    22.207790205
     3.017597209   -10.010795315     9.789802222
     4.621963401    -6.873440852     4.274292675
     1.802353398    -6.476492721    21.237486773
    -0.986154087   -10.003261960    12.785597729
    -1.742845682    -1.938311079    12.587217631
    -1.387016894    -0.759589249    36.523747092
     5.676005197    -3.609817431     0.270752882
     1.477906363    -8.506759132    17.375318086
    -3.805195729    -4.776698283     5.235778096
    -4.331130792    -4.099710340     2.170770020
     4.357792668    -4.801089271     8.994459965
    -1.656294188    -6.490435461    18.328420271
     2.967379417    -7.805014756    13.550939312
     2.210203058    -8.577932094    20.099152293
     1.883608904    -6.315589854    19.382692252
     1.067392603    -7.598638472    18.830736537
     1.458767337   -12.546965452     8.104395401
     4.700798567    -5.438474346     4.889310871
     1.459952501    -4.294423366    88.630671150
     1.683244172   -11.039407829    16.672251136
     1.687088116   -10.002929562    15.030745846
     4.190507740    -0.963927491   -11.191127439
     1.529529004    -4.321604247    89.632165874
     1.599626566    -4.328459206    90.256434348
     4.357605196    -6.030793051     6.202317242
     6.303052242    -3.104028340     0.590139380
     1.893392681    -7.954318404    22.117365990
     5.414614921    -5.521726783     1.736000204
     5.045126980    -2.278718423    -0.475639468
    -1.413055271    -6.110423586    19.981804483
     1.945042097    -6.113074671    17.473818936
     2.254918692    -4.811603186    18.130039062
    -2.994693473    -8.433445681     7.133864656
     3.711455553    -1.111823942    -9.797652242
     3.326745623    -9.897979110     9.712774576
     1.667596068    -4.306942348    90.337811918
     4.002011397   -10.364415724     5.986965553
     1.734996598    -4.274234721    90.221910186
     0.297080134   -11.195706506     8.955172593
     6.304853854    -1.091207700    -2.968691225
     6.237716445    -2.228972995    -1.113333060
     1.211793086    -7.597178352    19.941051094
    -1.584635404    -6.890786677    19.503054338
     1.864884845    -7.786656110    20.042826466
     6.073831458    -1.985994754     0.532622819
     2.851738533    -1.134388272    -6.283959519
     3.460383365    -3.711370345     7.725439405
    -0.029611351   -12.640653018     7.013292369
     1.786738483    -4.159148498    88.453243213
     2.181255556    -5.119821378    16.854691110
     6.285619682    -1.100394459     6.399312048
     4.640136982    -2.596597621     1.396410257
     0.128499671   -10.665720118    10.724602765
    -0.687166126    -7.702726695    20.443342148
     0.246277906    -2.470667158    21.798006656
     2.856955102   -11.889917757     8.150146138
     5.116384284    -1.685563694    -1.742239452
     3.108178828   -11.020325094     8.219986943
     5.655939272    -0.645507293   -10.280108983
     2.042461892   -12.216748346    10.741338367
    -1.790952767    -3.113050917    17.195102731
     2.131338558   -12.121425571    10.220163727
     1.900773559    -8.546092962    17.567889979
     1.795517817    -9.953573701    15.075362595
     2.086008661   -12.267057657    10.735153285
    -1.097943700    -0.076379593    19.475058710
    -3.641017199   -11.355912768     4.142796430
    -3.397910256    -5.559000515     6.742804425
     0.502808774    -9.152001521    15.977049736
     1.865148125    -6.038445790    17.335762026
     3.388649790   -11.494769840     6.084256809
     4.286650144    -2.892301432     0.459453770
     4.165743191    -9.072218721     8.798038509
     2.067917147    -8.421636225    18.653625939
     2.184121395    -5.077201455    15.970989485
    -4.286638113    -5.217665463     0.812631879
    -1.296219703    -6.711880878    20.770033703
     1.883126463    -8.057898548    23.991315492
     2.208277416    -9.872375259    13.001373571
    -5.669043145    -6.392459475     0.129374694
    -4.241646929    -7.685121708     3.872442953
