    19.643935854     2.047823241     0.984263936
    21.887329371     1.718748551     0.995828602
    23.430083618     1.120865995     1.001156903
    28.540387333     1.088853196     0.967759730
    28.655867961     1.329461092     0.990190713
    20.942719895     1.404191048     0.955596943
     0.488926832     0.117809995    -0.010982826
     0.510503812     0.162278433    -0.000933276
    28.612128525    -0.120583009     0.877355067
    28.107509606     1.191145851     1.041703325
     0.498407336     0.149288020    -0.054137523
    22.704517795     0.233104377     0.895607115
    22.708649737     1.107579666     0.973446769
    21.160778960     2.564376221     1.050848481
    23.004780768     0.060521349     0.853540205
    22.925080138     1.137321383     1.030099344
    28.185844838     1.437058438     0.942495148
    27.882840286     1.884337785     1.050258075
    28.671476458     1.155441554     0.926936608
    34.184630516     0.247776869     0.938912178
    33.435238307     1.502372091     0.993599317
     0.655383644     0.131484455     0.102589195
    22.380683833     1.591115453     0.943582145
    27.801798570     1.841516306     1.026699289
    28.442332451     1.728409802     1.019540151
     0.515041491     0.173323242     0.015378415
    28.174322212     1.781867964     0.975363021
    33.415570774     1.769086782     1.015149157
     0.533926124    -0.052058053    -0.019374138
     0.569365982     0.004219248    -0.109946592
    27.109558156     1.821891225     0.971184119
    28.596953168     1.638879541     1.004902065
     2.233896505    -0.471436152     0.722672784
    33.967554095     1.044493448     0.973307876
    22.193780448     0.788545487     0.912719311
     0.580002233     0.091594973    -0.020927535
    22.523079634     0.088400544     0.854311419
    22.856996607     0.511155031     0.839092941
     0.476940018     0.200385912    -0.040540177
    28.214724626     1.537979644     0.992244886
    29.008916219     1.397864713     1.015032153
     0.517782496     0.211953293     0.004091565
    28.179980688     1.994718671     1.027654467
    32.452964020     1.473110116     0.981966054
    10.347409543    -0.246011787     0.877905321
    33.987511457     1.263964118     0.994119513
    23.008163187     1.222537242     1.057042443
    27.559847386     1.743029809     0.993703529
    33.667830528     0.933657927     0.959579031
    22.929600833     0.890852521     0.950515142
    29.140151325     0.945071718     0.946933925
    34.005421127     1.877201613     1.025079696
    33.392440798     1.199381519     0.974055781
     0.767747131     0.032659868     0.022178379
     0.570374529     0.063429166    -0.039882578
    32.684930668     1.733618280     0.996220392
     0.385133245     0.343228557    -0.002173568
     0.564323378     0.216569338     0.141614611
     0.564999044     0.016056771    -0.041382609
     0.727915641     0.096954902     0.051564580
    32.053665014     1.412679538     0.973403124
    32.973206693     1.577054240     0.995931992
     0.539353678     0.232095528     0.075057747
    21.975404250     1.601899072     0.973761284
    23.174984563     0.073624526     0.863550785
     0.637668006     0.185932746     0.180131608
    27.135215221    -0.275541238     0.859820742
    30.154295857     0.097375339     0.915073408
    28.336439038     1.991974816     1.027052378
     0.761243351     0.151860973     0.287156547
    23.218625013     1.330534716     1.031595435
    26.302899497    -0.621271068     0.948982969
     0.999580385     0.029634289     0.079503656
     0.585638488     0.127303910     0.064975800
    29.239803570     1.393868361     1.004317361
    28.016755542     1.216369253     0.943597830
    20.699984267     2.236663122     1.020762636
     0.885235986     0.209678114     0.426251375
     0.866568947     0.124472441     0.228766486
     0.426098644     0.301810890    -0.005657318
    21.203118373     1.510149206     0.944163825
     0.459804634     0.254468496    -0.101627579
     0.451181143     0.304296666     0.135089072
    18.677432184     1.004284648     0.952661709
    23.190353348     0.485775793     0.914281330
    19.426818070     1.256607060     0.968327548
    23.110008852     0.844547600     0.960736275
    28.236058106     1.704494762     1.003077058
     0.676084952     0.051487555    -0.077746257
    22.441174425     1.084495860     0.958443261
     0.726933727     0.131490538     0.120460252
     0.636773784     0.076909262     0.014532355
     8.503580950    -0.533336365     0.934672399
     0.528318798     0.236146310     0.119000622
    21.123214846     2.150660967     1.002049135
     0.591619889    -0.143551005     0.002687846
     1.375781675     0.053466683     0.364236512
    28.231182223     0.432117614     0.875610390
     0.493341636     0.210292114     0.045121835
     1.478546783    -0.136226658     0.241214546
     0.546594961     0.201062190     0.064218843
    22.338749172     0.308069282     0.877393718
     0.878921801    -0.045770543    -0.046626755
    18.357309717     1.078621848     0.953039652
    19.225523570     1.191266316     0.979659263
     7.472316242    -0.302060284     0.878804743
    23.130773091     0.673579603     0.929642597
    32.819182041     1.257099525     0.967236969
    19.898279601     1.383278484     0.980738067
     0.595036584     0.212919121     0.082972711
    32.314624460     1.112468240     0.954969526
    21.957583831     0.468797246     0.878800116
    33.064030255     1.095713106     0.960014539
    33.880123278     0.767559149     0.954516317
    30.834403520     0.448844216     0.969586533
    33.838290795     0.444486680     0.940114186
    33.506264994     0.414558988     0.933847229
    33.463064270     0.700148473     0.943239226
    33.114509299     0.844743228     0.947246603
     1.072025595     0.193732313     0.466933097
     0.524819138     0.086497110    -0.010426195
    33.874550998     0.085941876     0.929827800
    15.450811028     1.541306340     0.952439074
