     0.494397348    -0.000360137    -0.111573720
    16.669298118     1.827086112     0.967593245
    18.867434521     1.530288809     0.984521590
    20.319055448     1.286523546     1.027810638
    25.633676431     1.014999631     0.941952541
    25.623386774     1.267548741     0.990461394
    18.091034949     1.123490075     0.914980278
     0.590129835     0.000127930    -0.087934426
    25.907577508    -0.222257118     0.894006833
    25.305236327     1.031053840     0.951963834
     0.513449153     0.132470819     0.041770609
    19.993232616     0.195013511     0.795692530
    19.721128356     1.145350781     0.979079101
    17.985714852     2.288710478     1.035198835
    20.370855899     0.217771998     0.874794717
    19.839129956     1.156054886     0.998789674
    25.303320079     1.307760513     0.949562284
    24.749222788     1.722139936     1.004938708
    25.756223788     1.110732367     0.926315384
     0.614314615     0.112611714     0.027429603
    31.331145185     0.222079857     0.936283874
    30.417759918     1.419854428     0.985007153
    19.236217357     1.490040625     0.937989031
    24.720073664     1.646957064     0.996039329
    25.332579774     1.639818571     1.024756867
    25.051366338     1.650867780     0.948978463
    30.335186904     1.662435767     1.005215669
     0.560117628     0.196080791     0.185892408
     0.464101132     0.201229104    -0.055366427
     0.497509594     0.205579707     0.025237081
     0.541366554     0.120543195     0.117558235
    24.179660569     1.624682806     0.955657256
    25.540527556     1.561216132     0.999353842
     0.727948301    -0.238350263     0.177964290
    31.003179707     1.004446725     0.970332440
    19.427716119     0.609068026     0.896786145
    19.904183082     0.119505984     0.855664927
    20.036087533     0.663101018     0.951454624
    25.210021797     1.350101179     0.885704547
    25.938773100     1.366651071     0.997778632
     0.555268610     0.193448264     0.055267795
    25.063487748     1.857553622     1.016706660
    29.473399161     1.378683695     0.972017006
     7.439330979    -0.785441527     0.979496996
    30.962129840     1.229190842     0.989166014
    19.837898827     1.261637371     1.016195982
    24.614263063     1.500177612     0.946499024
    30.748965685     0.871437002     0.954551086
    19.986898459     0.973627313     0.973001600
    26.266728489     1.013508041     1.015581147
    30.880577709     1.830048995     1.022112006
    30.432480648     1.122980218     0.967266752
     0.527902704     0.210444526     0.012270307
     0.494995652     0.158841573    -0.008483170
    29.658670064     1.626968496     0.988975994
    29.098330043     1.332025244     0.964828252
    29.975872507     1.439403009     0.970682926
     0.552248024     0.058882228     0.035497222
     0.442183362     0.237631997    -0.042939603
    19.034522347     1.418527123     0.955170976
    20.463241109     0.289997491     0.901008555
     0.523595837     0.246217775     0.081395199
    20.580871421     0.152180831     0.893927179
     1.044555588     0.065449495     0.188454560
    24.456421796    -0.525839596     0.895088315
     0.672543705     0.005619433    -0.051609085
    27.373523940     0.139368085     0.905965098
     0.679662933     0.091308023     0.010126338
     0.468727845     0.197775311     0.022495360
    25.209061425     1.881572911     1.021940418
     0.994171732     0.093480129    -0.013440165
