    31.409364235     2.756776618     0.995409316
    33.833099203     2.126283479     1.010607591
    34.741056666     0.233110118     0.902719464
    39.841910766     1.287383042     0.954825557
    40.182538230     1.475762311     0.962810474
    32.520870836     2.219729754     0.995060724
     0.571912389     0.014083388     0.020245029
     0.529996511     0.018076531     0.009737807
     0.571553834     0.061849471     0.060503859
     0.496820828     0.073363430    -0.011431725
     0.624911095     0.111443332     0.187745913
     0.662991840     0.132111076     0.343896420
     0.578986301     0.111820344     0.154905093
     0.538417729     0.148729540     0.088151335
     0.811959384     0.017745968     0.051594087
     0.516540126     0.043772085    -0.023124973
    39.498758352     1.692663789     0.978937374
    33.232281630     0.603971062     0.906334441
    34.215817781     0.923679346     0.941983152
    33.778958482     3.225064534     1.064798248
    34.237678171     0.713507892     0.919402633
    39.771385676     1.720449528     0.987860356
     0.721079933     0.169046130     0.408888924
    40.222841468     2.283394335     1.036256849
    40.083800663     1.354405293     0.995453142
     0.635586344     0.177131542     0.325790515
    45.395921500     0.365275162     0.946610441
    45.331302641     1.691405385     1.004427291
    34.100422989     1.825440593     0.988781517
    39.910971271     2.142413362     1.025303756
    40.695424544     1.820242971     1.019743942
     3.556404308    -0.866867662     0.972785397
    40.381579107     2.233987079     1.051817578
    45.600205003     1.968017731     1.023763567
     0.686031073     0.178044883     0.315827162
     3.159435980    -0.740046976     0.870454887
     0.481029135     0.187805035    -0.005586608
    38.947761423     2.513149447     1.017745684
    40.465751283     1.584140317     0.981770877
    45.619252478     1.171712382     0.980036263
    33.413430182     1.686148014     1.012227641
    32.907033318     0.697364642     0.909071328
    33.642221399     0.720749934     0.977232760
     0.735213978     0.228282821     0.712931778
     0.704680384     0.237017967     0.474842596
    39.910224941     1.794833151     0.985362301
    40.613384284     1.220896459     0.966437923
     0.826614650    -0.211218305     0.098032995
    40.469962430     2.195522299     1.032109935
    44.219713220     1.770159849     0.995112709
     7.717273296    -0.048939008     0.861994449
    45.842897676     1.270727009     0.992856004
    34.860377464     0.722331625     0.943247987
    39.616309678     2.308416065     1.023482183
    45.138075052     1.159420461     0.969392580
    34.151063108     0.769924140     0.932752410
    40.272946780     0.886266202     0.949754743
    46.195879923     1.928464866     1.020099445
    45.093807276     1.457510600     0.992885363
     0.460542800     0.213216756     0.025139533
    44.608022572     2.119415759     1.006102750
     2.075440066    -0.468259238     0.586104432
     0.477981456     0.150549924    -0.028378889
    43.712021344     1.669876152     0.985357075
    44.875116999     1.914954353     1.012961618
     0.620334818     0.214678366     0.346748207
     0.671898510     0.263494798     0.498482243
    33.867945463     2.172541589     1.009336105
     0.545044891     0.109096122     0.043257290
     7.226023382    -0.352570243     0.812574410
     0.465251707     0.191172140    -0.029805696
     0.610995726     0.155058622     0.239059080
     1.673784499    -0.147507032     0.463803092
     0.440819768     0.243200313    -0.045053013
    40.608534078     2.109708717     1.027020354
     0.600156478     0.043271982    -0.008085727
     0.781026876     0.186594430     0.441690301
    34.811873513     0.436445930     0.927851476
    37.296432953    -0.996926316     0.945895934
     5.580801836     0.063436717     0.796094862
     1.093263085    -0.012493768     0.296294624
    40.951775659     1.145229264     0.966354848
    39.672348956     1.642564527     0.996874117
    32.658851135     3.072546372     1.034549916
     9.721707162    -1.214381992     0.961167931
     0.617089799    -0.227398877     0.073607410
     0.765277572     0.261904821     0.654601349
    32.680336174     2.250430346     0.987776251
     0.569925454     0.207366299     0.254729846
    30.067009319     1.101119744     0.954782788
    33.744905665     0.200601378     1.030347056
    31.074950241     1.565587179     0.983883969
    34.087397375     0.496765116     0.902492641
     1.482166224    -0.333338880     0.485061239
    39.982645373     2.020023637     0.986442378
