     0.497158382    -0.556761412    -0.241726286
     0.490335893    -0.221549177     0.184085069
     0.346616580     0.573080564    -0.071251316
     0.512083898    -0.580035428    -0.307711154
     2.094432856     0.313936852     0.214709406
     0.474693316    -0.304133681    -0.045687380
     0.516492694    -0.593210428    -0.360901081
     0.359262533     0.554296813    -0.173621835
     0.512678932    -0.406287102     0.385640819
     0.511768228    -0.015519769    -0.012706234
     0.483886802    -0.279127223     0.155489996
     0.513430359    -0.039991816     0.063721833
     0.357923425     0.651983363     0.197344727
     0.359202881     0.492190526    -0.110911359
     1.543967827     0.609699972     0.589812353
     0.647892282    -0.690440896     0.758157973
     1.487403551     0.267362345    -0.528773267
     0.510709714    -0.079505734     0.057524564
     1.751961309     0.390172539     0.114550781
     0.614502379    -0.612114315     0.900249375
     0.399016000    -0.380664241    -0.037515487
     0.579758899    -0.605865736     0.371349231
     0.310797390     0.451487417    -0.127988308
     0.561684156    -0.616638978    -0.022813498
     0.591982876    -0.660310326     0.216164066
     0.332233633     0.439814533    -0.005403267
     0.573210019    -0.634658423     0.131603394
     0.486497202    -0.325855231     0.205585820
     0.378920239    -0.474004634    -0.522682247
     0.393164637    -0.457410306    -0.409126359
     0.418721798     0.555544550    -0.042919128
     0.338572534     0.482126305    -0.139269867
     0.604392090    -0.647400478     0.599052334
     1.312732002     0.673542213     0.606493963
     0.394976881    -0.502913972    -0.569468851
     1.348033643     0.644807486     0.578408246
     1.593344398     0.342931672    -0.219686680
     0.508524113    -0.053522614    -0.011998393
     0.497015202    -0.188239635     0.160256800
     0.391054549     0.439968622     0.064351246
     0.586520056    -0.591546185     0.505120432
     0.883279266     0.237389814    -0.632825366
     0.313569421     0.637257909     0.171910185
     1.370534786     0.445541080     0.043313790
     2.007767228     0.247959057     0.035664579
     0.506200496     0.358733203     0.361747181
     1.370592084     0.431610041    -0.044363401
     0.314113778     0.455745440    -0.126505149
     0.462488801    -0.549375506    -0.530820054
     1.237071993    -0.694881674     0.833787044
     1.103142052     0.557089875     0.338046734
     2.192471110     0.163086112    -0.124597410
     1.464492789     0.429064735     0.018270753
     0.593819406    -0.582033496     0.694906481
     0.927744082     0.459194600     0.130181642
     0.560995154    -0.607838302     0.041516445
     2.144469563     0.231126023     0.126462306
     1.563941160     0.351322868    -0.205515230
     1.622442433     0.356259054    -0.143148323
     1.236323151     0.700681075     0.693597828
     1.096658141     0.405826800    -0.089299914
     0.969086873     0.435500169     0.026888334
     0.509887241    -0.123936464     0.139399224
     0.485279487    -0.252575984     0.169232030
     0.496081281    -0.213258256     0.216397845
     1.365813337     0.485532028     0.174595714
     0.952953004     0.577903068     0.474238175
     0.950529899     0.433971497     0.052713060
     0.510534764     0.647763502     0.183651691
     1.246246474     0.396992936    -0.156027589
     1.780704425     0.346912085     0.006323912
     1.014748349     0.385383481    -0.142417815
     1.041103847     0.471063550     0.140417522
     0.981583370     0.446085183     0.090066680
     0.520256792    -0.398333001     0.625901846
     1.043007045    -0.712984666     0.875321663
     0.979440390     0.406166874    -0.066681759
     0.515728567    -0.003680902     0.066944262
     1.173718875     0.435115584     0.004769639
     1.147422823     0.388789201    -0.163852633
     0.508482555     0.648994031     0.368921916
     1.722017007     0.209673413    -0.641082534
     0.373952542     0.403318673     0.084023166
     1.595205448     0.393921479    -0.025898065
     1.455482950     0.498646792     0.231633504
     1.206866208     0.455953106     0.063273935
     0.541532289    -0.608954146    -0.282355594
     1.440307207     0.684024943     0.721145306
     1.057846901     0.507406076     0.246614572
