    16.042905058     1.779864013     0.963232139
    18.229120469     1.487388839     0.984272299
    19.646128323     1.314567315     1.034046117
    25.019923303     1.009299489     0.947036431
    24.984629631     1.245739142     0.976667676
    17.502104500     1.065982275     0.903704944
     0.644091311     0.040170993    -0.105186669
    25.325753155    -0.237094425     0.895634272
    24.678560236     1.029344858     0.963735847
    19.475567541     0.225294073     0.835113446
    19.083308027     1.147652332     0.980246068
    17.316394644     2.225759742     1.031537708
    19.798712827     0.258246827     0.888666982
    19.189443955     1.148844988     0.998574487
    24.686869701     1.272891450     0.950175939
    24.100106825     1.680870786     0.995781234
    25.155596461     1.114238383     0.924104084
     0.566432967     0.162316706     0.016042825
    30.724663567     0.215890035     0.929940382
    29.778111166     1.401044690     0.983608617
    18.632282773     1.467400720     0.927875752
    24.077114555     1.598481268     0.987147178
    24.665239189     1.616213038     1.029365298
    24.449269305     1.614217690     0.931057378
    29.682654808     1.638206118     1.003532551
     0.519803292     0.120920239    -0.039285176
    23.560976869     1.582412596     0.952248589
    24.890999504     1.541721983     0.999244241
     0.679153882    -0.150657353    -0.006958012
    30.372493571     0.996064582     0.970060672
    18.846970354     0.574795278     0.892942840
    19.343548558     0.131970325     0.871761250
    19.415338171     0.672402545     0.957855520
    24.616741674     1.339904525     0.939899486
    25.290639779     1.355493351     0.996020308
     0.561647304     0.046198615    -0.050165925
    24.404429789     1.824948534     1.012810200
    28.842289024     1.357987378     0.970610150
     6.773742890    -0.861928676     1.037156612
    30.319189184     1.220456016     0.988604461
    19.176162915     1.269695703     1.014769699
    24.002801277     1.452127551     0.940150328
    30.128851458     0.858079854     0.953855526
    19.351600041     0.990007705     0.977477764
    25.606506468     1.016158926     0.998843189
    30.215832340     1.818614681     1.021711353
    29.804172896     1.106757534     0.966473249
    29.016295689     1.604866694     0.988283295
    28.471520016     1.314936324     0.964182791
    29.347285522     1.411528560     0.964722338
     0.583449476     0.074018900    -0.081551923
    18.413999962     1.383326121     0.957861539
    19.873377994     0.349326490     0.916724502
    19.995344565     0.216004990     0.914789878
     0.904908535     0.145439189     0.189102067
    23.870451291    -0.583569007     0.904463525
     0.685223430     0.120999727    -0.014551234
    26.784630583     0.147760515     0.905887206
     0.675088112     0.111501018    -0.048126522
    24.545566263     1.855792720     1.019822221
     0.876979410     0.195770408     0.264212085
     3.771124843    -0.183018625     0.700471964
    19.344487180     1.373068633     1.025010447
    22.882921541    -0.524016785     0.952187340
    25.494517926     1.443784647     1.018212847
    24.550515710     0.944530536     0.929897168
    17.085246827     1.903281877     0.961603220
     0.650947595     0.094175214    -0.005988429
    17.738700560     1.266756719     0.930796372
    15.170400993     0.942078031     0.939465715
    19.738877520     0.657475547     0.947642135
    15.848181023     1.138814726     0.961560193
    19.493008794     0.982759730     0.986448220
     0.837017796     0.062411615    -0.023664828
    24.566462203     1.519191722     0.982053648
    18.931881893     0.901220288     0.933052706
     5.019975240    -0.712756607     0.892751523
     0.506834181     0.215331900     0.004720587
    17.453494421     1.868051479     0.985014367
     0.528877657     0.242110294     0.118598835
    25.004554995     0.280215706     0.871138516
     0.806269658     0.013272038    -0.062289192
    19.113646741     0.165745871     0.864517864
    14.847104710     0.992831863     0.940424564
    15.689371138     1.109124997     0.976267073
     4.375242715    -0.460011249     0.783496737
    19.623926420     0.838935723     0.960767724
    29.262670031     1.149596047     0.956332702
    16.287817859     1.197468489     0.971414255
     0.710617791     0.052062262    -0.072618435
    28.798232951     1.053547541     0.946543817
    18.747210490     0.245300184     0.850793029
    29.535744861     0.979003728     0.948391718
    30.357948675     0.701282290     0.949923542
    27.259826287     0.554364875     0.838414939
    30.368978677     0.381774460     0.935837720
    30.060199525     0.327434575     0.929480500
    29.988051375     0.601449985     0.936157812
    29.646928500     0.736280472     0.930794927
     0.614288408     0.129687263    -0.002869183
    30.438062597     0.064346890     0.927872378
    11.985634401     1.135313049     0.928937167
     1.176497590    -0.086264563     0.061206162
     0.746129372     0.109677009    -0.037137681
     0.428019522     0.275758254     0.002437126
     0.595169649     0.338460821     0.445388502
    32.966204029     0.159938147     0.995081760
     0.538694654     0.318941665     0.327843895
    32.539329965     0.042087052     0.982848269
    32.234310650     0.028005991     0.975007757
    32.787968153     0.474276453     1.001325524
