     0.497012199    -0.004399598    -0.057862774
    22.050910979     2.231968146     0.985800536
    24.329226605     1.855050078     0.999587787
    25.871954655     0.973486169     0.987058447
    30.904625728     1.119939349     0.955931473
    31.072016241     1.368215616     0.981350500
    23.290626956     1.605804318     0.965753334
     0.601615588     0.129737407     0.297381604
     0.581891519     0.151304733     0.265920084
     0.536568064     0.165473432     0.259760872
     0.672158193     0.155007803     0.315741825
     0.534749635    -0.092077104    -0.024660111
    30.758681040    -0.009341076     0.874507864
    30.372515751     1.312607261     1.004508617
    24.755541865     0.237427280     0.904703841
    25.098915147     1.084363232     0.976340769
    23.738491450     2.762004206     1.057095607
    25.097881590     0.000804685     0.860353769
    25.358532220     0.987327796     0.958545467
    30.502081027     1.544435729     0.961223762
     0.620328613     0.178062611     0.335881288
    30.443816237     1.984867377     1.041956221
    31.028868442     1.194361695     0.905624996
     0.635856367     0.198300731     0.430619493
    36.481992708     0.276390605     0.939043627
    35.873776377     1.561313951     0.997503301
    24.721688721     1.700554448     1.008537951
    30.344718686     1.949892367     1.050513521
    30.941101980     1.800988105     1.022737304
     0.531121894    -0.166216748    -0.040339994
    30.641085252     1.923653889     1.056796557
    35.908457743     1.846358666     1.020574746
     0.441530466     0.234683345     0.003028520
     0.503922004     0.181171415     0.111172203
     0.626917875    -0.270809011    -0.023754030
     0.467015346     0.197186001    -0.127452592
    29.500585943     1.985460525     0.984135705
    31.058483859     1.682083051     1.005422347
     4.263396627    -0.529704125     0.802379937
    36.353524840     1.082664239     0.974824786
    24.438252457     0.942410147     0.921063529
    24.609503756     0.142174920     0.851933936
    25.087128685     0.557150024     0.939913708
     0.440492547     0.242300036     0.050368822
     0.434060921     0.252695163     0.026107846
    30.547768073     1.601329249     0.955959598
    31.530000071     1.388576805     1.032349600
     0.612080295    -0.168845046     0.007303053
     0.746059972     0.209429163     0.547047298
    30.704147783     2.085368145     1.032289290
    34.861736194     1.547963136     0.985886253
     0.642701173     0.226114816     0.495367013
    36.426053665     1.287818384     0.996081938
    25.547028937     1.145554414     1.013813465
    30.014235442     1.916420346     1.009971795
    36.020493410     0.986330900     0.961489031
    25.233600057     0.832542333     0.923775749
    31.523505859     0.905190426     0.916070559
    36.518088967     1.910414159     1.024848196
    35.782187530     1.263746253     0.977839694
     0.514859244    -0.144720844    -0.007340395
    35.128098414     1.823152873     1.000057389
     0.683203104    -0.147254074    -0.018164419
     0.535664874     0.109350536     0.041189037
    34.440949683     1.478851365     0.976994432
    35.452584603     1.665056956     1.007345026
     0.661857100     0.253912010     0.548410065
    24.367892774     1.762648111     0.983908752
     0.460039468     0.246759244     0.209895484
