    11.622333111     0.978310647     0.672299560
    10.922258145    -1.300391575     0.792377627
    10.424929736    -1.705098354     0.812771995
     9.979653895    -1.052891557     0.703838078
    10.675917272    -1.647154247     0.924466391
    11.234755874     0.493097195     0.641250366
    10.405097073    -0.738535788     0.680515195
    11.146395327     0.714852006     0.642803481
    10.634044555     0.130991130     0.635216435
    10.636796207    -1.596581220     0.986589900
    11.183580232     0.427337818     0.646989774
    11.052876097     0.173089329     0.647943627
    11.002153154    -1.868466241     0.869560247
    10.525076367    -0.461798560     0.638308746
    10.463169829    -0.278377084     0.631856173
     9.991997280    -1.024832815     0.694198870
    10.969718078    -1.775073454     0.894218575
    10.195151498    -1.512149697     0.809428445
    10.870085325     0.120424867     0.645616719
     2.676581342     0.201379521    -1.290596011
    10.436755117    -1.783740364     0.764493479
    10.556109998    -0.528408708     0.685579485
     9.953839318    -0.971963268     0.701937702
    10.099105511    -1.076685519     0.724994985
    10.196991928    -1.123121010     0.744950044
    10.248470082    -1.231442607     0.769600637
    10.781476818    -1.492882578     1.009590622
    10.747055151    -1.572793402     1.045734337
    10.586850172    -1.420616943     0.978808932
     9.935754957    -0.905870398     0.688535133
     9.979193736    -1.004291243     0.698669086
    10.219461017    -1.182709010     0.758495468
     8.972030632    -0.727011167     0.611775247
     9.282627021    -0.738487407     0.635513168
     9.933058650    -0.870504164     0.695127590
     2.692971689    -0.027082020    -2.977033672
     2.885545183    -0.761546061    -1.141236815
     5.598636594     0.607063331    -0.229323052
     1.229864694     1.537605257    -4.481862928
     0.849431871     1.872740685    -3.971095125
     1.318839464    -3.505223569    -0.663740907
     2.340624312    -2.822475356    -2.057690388
     1.137424620    -1.403051903    -3.966342075
     0.500368175     0.003850401     0.007768334
     1.976667821    -3.354138338    -1.224030780
     1.269912358     1.256467551    -6.512450100
     0.035219732    -3.664960079     1.531906222
     3.562571476    -0.321153838    -0.812888623
     3.195767352    -0.603757996    -0.754934557
    -1.322220938    -3.827383325     9.857791772
     2.839352307    -1.672737219    -1.743976674
     0.745840874     1.184016012    -6.995675557
     0.560972172     0.872967260    -7.563759941
     0.572762622     0.426964185    -9.429723335
     2.974058467    -0.520402443    -1.583356246
    -0.171139320     0.900035900    -2.522278740
     2.385524782    -0.599325209    -1.132132571
     2.237601188    -3.024512327    -1.191742447
     0.060620483     1.164856728    -3.272523638
     0.902821224     0.755696586    -7.909834304
     2.158590599    -3.549617696    -0.144575804
     0.500127363     0.011617168     0.005354373
     1.821620691    -3.541191571     0.220792543
     2.124468339    -1.670582312    -3.772994421
     3.573425628     0.050915315    -0.458159486
     0.499623168     0.019376744     0.000085073
     1.260132720    -2.501183364    -2.440165158
     0.836175352    -1.508810575    -1.856217824
     1.293967535    -3.241524819    -0.624301156
     2.260331733    -1.015111053    -2.674435864
     1.796179040    -0.256011981     0.174128082
     2.566589855    -2.115520674    -2.021835203
     0.824945846     2.276329559    -2.767859248
     0.471398279     0.704991882    -7.831442432
     2.432927875    -2.157477023    -0.221104166
    -0.006028502     0.847177913    -3.011791081
     0.585397764     0.140187886     3.013133249
     0.683061729     1.881024787    -1.931985607
     1.594592774    -3.199960092    -0.227835909
     0.633044883    -0.256740052    -0.043050806
     0.548489664     1.739176581    -2.385726263
     0.861618107    -0.815936642    -4.055702268
     0.097450734     0.569596887    -6.499289247
     0.887959129    -3.275935401     0.746147075
     1.107032373    -3.220622731     1.390431699
     0.440258053     2.238281926    43.614633840
     1.559296567    -2.068136519    -2.269758502
     3.412414670    -0.727001958     0.342749407
     0.920242043    -0.183725160    -5.567785768
     0.291678349     1.604509798    -2.105951974
    -2.111859631    -2.690298047    10.853086203
     1.477353085    -1.175390894    -4.547860599
     1.203414653    -2.811426658    -3.924067770
     1.738076180    -3.283465086    -0.186175652
     0.646862734    -1.534321889     1.517500874
    -2.094274273    -3.688978122     6.064010472
     3.007760455    -0.296534877    -1.845852562
     2.107615797    -1.888905343    -2.900278620
     0.692084942    -2.525196932    -2.865492540
     0.406841210    -2.433115340     2.740709102
     1.297874636    -0.896611956    -5.631782613
     2.726085525    -0.364569426    -2.226144058
    -0.013864541     1.322859835    -2.357353184
     2.300128733    -0.437225385    -0.198220552
     0.136807036    -2.754916886     7.134470963
     0.405237890     2.172617912    42.135237807
     2.905159996    -0.873079715    -1.377948481
     1.894889894    -0.257840262    -1.844508467
     0.379162843     1.929153344    37.006892137
     0.774577161    -2.562572956    -0.687641936
     1.670755538    -0.480092991    -2.364638569
     0.485297701     1.972211025     0.275350429
     2.706291483     0.051738875    -3.033989452
     2.788913770     0.242713361    -1.349015385
    -0.341494945     0.860910413     0.006687484
     0.353921588     1.716496536    32.495278856
    -0.212976120    -2.963545375    10.158127714
     2.748129802    -1.900057861    -1.697853806
     2.783086870     0.056966742    -3.352293235
     0.686061346    -4.133217430     3.634129124
     0.322262149     1.584140404    29.648773177
    -1.385395223    -0.294070776    20.946730472
     0.323759947    -2.477885323     3.954744178
     0.725810806    -4.135845463     4.527916933
     1.879913983    -2.983347934    -0.565664114
    -1.363036369    -2.921501615    13.874552350
     0.125068361     1.493155094    -1.568785887
     2.214921333    -2.708682206    -2.923437513
     1.028681767    -1.590391433    -3.790005923
     0.794263454    -3.784110553     2.256630455
     0.711729632    -3.592276314     1.650209533
    -0.150621402     1.359459921    -1.463824608
     2.384189011    -2.215174019     0.457434480
     1.990407828    -2.762944317    -1.751905818
     0.155725495     0.791942146    -5.794553303
    -1.239406150    -3.107651307    14.726395635
     1.369131854    -2.425884178    -4.123753847
    -1.386063868    -3.555089609    10.969908779
     2.141274283    -1.500039596    -2.927047928
    -0.593505360    -1.143923500    17.554623439
     1.968985945    -2.490193695    -2.509130403
     2.337048126    -2.567322777    -3.330228874
     2.034634972     0.150744279    -3.496959328
     2.153995249    -1.324397995    -3.395469404
     2.447737178     0.086927535    -2.948486341
     0.628185121    -0.439753255    -1.171918098
    -2.104577392    -2.018557529     8.975481126
     1.534583059    -0.173745455    -3.698620860
     1.537658055    -1.132959866    -5.239520111
     1.231761183    -2.322424391    -2.447861457
    -1.849805490    -3.099918358     7.870228030
     2.320657189    -2.086598282    -1.123535579
     2.196564070    -1.181211220    -1.934307463
     0.308103210     1.370257365    25.059292200
     2.101805256     0.265437670    -3.269973246
     1.841382447    -1.718793869    -4.201396200
     2.836790672     1.001926265    -3.258277928
    -1.141468858    -0.059080735    12.016045576
     2.628287055    -1.110144516    -1.764138969
    -0.458976322     0.871694684    -0.700724080
    -1.088633835    -2.154805237    16.017326680
     0.442429466    -0.971970126     5.006078889
     2.232549745    -0.948150207    -2.137225088
     0.561671074     0.574897916    -8.796061395
     2.357148602    -1.226795786    -2.383769099
     0.544445829    -3.053054322     3.409025191
     0.477350456    -3.279673162     4.626866035
     3.599373762     0.801977769    -1.699553455
     1.755300797    -3.125266487    -3.041897642
     2.072870325    -1.385012817    -3.640166921
     3.025243674    -1.501908135    -1.699178979
     4.182067546    -0.096732911    -0.391810805
     2.729103852    -0.997656140    -1.938250538
    -0.976427551    -0.657762979     6.915429003
     1.653319760    -2.951059102    -3.393248072
    -1.874215062    -1.958067517    11.760616205
    -2.458906571    -1.583242769     4.001355407
    -2.224141141    -3.337207555     5.321500468
     0.681558561    -2.884165202     2.613128073
    -1.454347404    -1.794326758    13.966608241
    -0.736049943    -1.769449663    15.393176521
     1.087444043    -2.205876345    -1.540038426
     1.315702535    -4.498603015     1.355811861
     2.455600737    -1.328825335    -2.067189888
     1.912948253    -0.592699801     1.786277270
     0.720193803    -3.750757919     7.654483668
     1.395012545    -2.843475250    -1.397125254
     0.429038626    -4.007826894     6.113807669
     1.540842524    -2.180619544    -3.816924627
     1.231461183    -2.063625100    -4.362633943
     1.061275582    -2.371443095    -0.103401455
     2.742430119    -0.743040401    -1.529827685
    -1.306347616    -3.704958142     9.355661602
     1.411832190    -1.447289446    -2.337803143
     1.292166112    -2.284832806     0.072580341
     0.497587060     0.051177568     0.004348804
     0.389307414    -3.993594754     3.830230238
     0.127331495    -4.670927188     9.719830483
     1.991640556    -1.985776530    -2.413705048
     1.497477796    -1.644674825    -3.412597384
    -0.188479300     1.053173883     0.384240256
     3.225611800     0.148541355    -2.159452124
     1.968534645    -2.280535980    -2.879158295
     3.863515985    -0.934280058    -0.244285187
     1.313296729    -2.366284651    -4.924232850
     1.585013955    -1.401863535    -5.312944229
     0.565732130    -4.600073020     4.584146081
     1.754464302    -1.361306307    -4.727482512
     1.592160875    -2.086256100    -2.147173478
     1.465619784    -1.885695013    -1.935753843
     1.364921560    -1.956202129    -4.541839867
     0.388175858    -2.683059649     3.124943623
     2.624605772     1.174720727    -3.617858244
     0.886304691    -2.296325058     0.217235362
     0.180799856    -4.361090822     8.591137818
     1.585057874    -2.092726711    -2.927056611
     0.751647128    -2.537318033     0.137187995
     0.496883308     0.058908579     0.007370829
     0.822567140    -2.185180471     0.579253781
    -1.194472699     0.004340132    10.921486448
     3.383166297     0.677841256     0.711385727
     0.928151911    -2.633288113     1.331607217
    -1.667086941    -2.420890909    12.535105112
     0.495959866     0.066655948     0.008489027
     0.322300734     1.053414619    18.143776706
     1.553255985    -1.074981472    -6.279490524
     1.469231655    -0.739929719    -9.181807283
     0.289288450    -4.130582949     7.802757649
     1.560731265    -3.903411041     0.027875707
    -2.250994306    -2.200288206     6.732017354
     1.510381098    -1.170136467    -4.126921026
    -0.776062329    -0.869190596    13.412308578
    -2.470377805    -1.752784198     5.627494051
     4.821927540     1.109426985    -0.965020627
     5.852255087     0.749211253    -0.060965501
     1.539544187     0.405993680    -6.514595893
     0.689990259    -3.170436533     2.213757134
    -0.686877617     0.484347044     8.523760892
     0.678588853    -2.199195883     0.985065759
    -0.307512909    -4.148787453     2.829367321
    -1.197685994     0.359614816    18.830326255
    -0.860862452    -2.948897606    17.250871754
     0.494872973     0.074415428     0.008842923
     0.057734485    -4.659959990     8.802602593
    -1.504984831    -2.358568001    13.498114328
     0.394874174     0.312521709     1.547712079
     1.024518339     3.211152045    -1.754143168
     3.341141552    -0.510458912    -1.045754338
     2.947689840    -1.160087545    -1.322320080
     0.397947095     0.356213505     2.401904304
     0.379776715     0.485601232     5.059893849
     0.715129599    -2.692040328     1.508601008
     2.081283348    -1.075264775    -3.100206057
