     0.517851440     0.003437848     0.186443676
     0.517779708     0.010239869     0.186797617
     0.517636103     0.017037306     0.187488384
     0.517350750     0.023831278     0.187118026
     0.516956254     0.030618218     0.186335228
     0.516494298     0.037399514     0.185972949
     0.516011011     0.044179357     0.186956930
     0.515427307     0.050952424     0.187702366
     0.514731319     0.057715307     0.187967667
     0.513949262     0.064470975     0.188281490
     0.513068285     0.071215974     0.188382277
     0.512088658     0.077948899     0.188273207
     0.511010605     0.084668303     0.187956018
     0.509847609     0.091374612     0.187699916
     0.508574093     0.098062899     0.186985305
     0.507203208     0.104733373     0.186073446
     0.505825108     0.111405006     0.186808728
     0.504363732     0.118062034     0.187640185
     0.502792640     0.124696089     0.188017918
     0.501137479     0.131313857     0.188474127
     0.499386027     0.137910170     0.188750130
     0.497538768     0.144483763     0.188851798
     0.495596123     0.151033330     0.188783321
     0.493558521     0.157557543     0.188548600
     0.491438880     0.164058906     0.188412545
     0.489213355     0.170528851     0.187871663
     0.486894681     0.176969695     0.187185665
     0.484565037     0.183412861     0.188117109
     0.482145328     0.189828175     0.188978516
     0.479621001     0.196207337     0.189443408
     0.477015283     0.202560574     0.190022626
     0.474317357     0.208881220     0.190471085
     0.471527802     0.215168198     0.190795990
     0.468647142     0.221420385     0.191002961
     0.465675896     0.227636636     0.191097093
     0.462625389     0.233821088     0.191323996
     0.459474934     0.239962422     0.191217757
     0.456235676     0.246064530     0.191018137
     0.452915659     0.252130820     0.190904866
     0.449563062     0.258190128     0.192005726
     0.446120780     0.264208063     0.192996995
     0.442580397     0.270176838     0.193662363
     0.438961543     0.276109573     0.194478787
     0.435255184     0.281998317     0.195217725
     0.431461884     0.287842112     0.195886074
     0.427582165     0.293639957     0.196489448
     0.423616529     0.299390827     0.197032721
     0.419565480     0.305093686     0.197520600
     0.415429541     0.310747509     0.197958070
     0.411218140     0.316358169     0.198575295
     0.406914068     0.321911161     0.198931597
     0.402526717     0.327412154     0.199253810
     0.398074692     0.332876823     0.200036857
     0.393559034     0.338306229     0.201320688
     0.388971999     0.343693331     0.202907383
     0.384293155     0.349016290     0.204214884
     0.379527840     0.354279956     0.205396331
     0.374680109     0.359485808     0.206543151
     0.369750467     0.364632825     0.207659865
     0.364739400     0.369719953     0.208750237
     0.359647385     0.374746111     0.209817440
     0.354474895     0.379710198     0.210864240
     0.349222404     0.384611094     0.211893147
     0.343890394     0.389447672     0.212906531
     0.338479353     0.394218794     0.213906690
     0.332989779     0.398923320     0.214895879
     0.327428319     0.403567990     0.216075994
     0.321783092     0.408135987     0.217050319
     0.316060839     0.412633888     0.218019204
     0.310262085     0.417060516     0.218984495
     0.304393345     0.421424306     0.220172808
     0.298457299     0.425728623     0.221684961
     0.292444989     0.429957366     0.223171974
     0.286357039     0.434109301     0.224636021
     0.280190060     0.438174570     0.225892563
     0.273952932     0.442169162     0.227318527
     0.267642096     0.446083121     0.228726073
     0.261258220     0.449915124     0.230115994
     0.254801989     0.453663827     0.231488824
     0.248274108     0.457327868     0.232844878
     0.241675302     0.460905866     0.234184272
     0.235006322     0.464396427     0.235506952
     0.228267941     0.467798139     0.236812716
     0.221460961     0.471109577     0.238101228
     0.214586211     0.474329304     0.239372038
     0.207644549     0.477455869     0.240624591
     0.200636863     0.480487812     0.241858234
     0.193564075     0.483423660     0.243072227
     0.186427138     0.486261933     0.244265752
     0.179227040     0.489001141     0.245437911
     0.171964807     0.491639785     0.246587736
     0.164641496     0.494176361     0.247714195
     0.157258208     0.496609358     0.248816191
     0.149816079     0.498937257     0.249892569
     0.142316285     0.501158540     0.250942122
     0.134760046     0.503271681     0.251963588
     0.127148622     0.505275154     0.252955662
     0.119483315     0.507167434     0.253916991
     0.111765474     0.508946991     0.254846184
     0.103996491     0.510612302     0.255741812
     0.096177805     0.512161844     0.256602408
     0.088310901     0.513594099     0.257426473
     0.080397311     0.514907552     0.258212477
     0.072438618     0.516100700     0.258958859
     0.064436451     0.517172043     0.259664032
     0.056392492     0.518120094     0.260326376
     0.048308471     0.518943377     0.260944248
     0.040186171     0.519640426     0.261515975
     0.032027427     0.520209793     0.262039860
     0.023834127     0.520650045     0.262514175
     0.015608210     0.520959764     0.262937169
     0.007351671     0.521137556     0.263307061
    -0.000933439     0.521182045     0.263622046
    -0.009245018     0.521091880     0.263880294
    -0.017580907     0.520865734     0.264079948
    -0.025938891     0.520502308     0.264219131
    -0.034316699     0.520000332     0.264295941
    -0.042712007     0.519358567     0.264308459
    -0.051122435     0.518575810     0.264254740
    -0.059545547     0.517650890     0.264132820
    -0.067978856     0.516582676     0.263940705
    -0.076419820     0.515370076     0.263676364
    -0.084865847     0.514012035     0.263337716
    -0.093314294     0.512507542     0.262922609
    -0.101762468     0.510855628     0.262428797
    -0.110207626     0.509055365     0.261853903
    -0.118650360     0.507114325     0.261372921
    -0.127081231     0.505014763     0.260629566
    -0.135500557     0.502764300     0.259796495
    -0.143905389     0.500362176     0.258870382
    -0.152298594     0.497821582     0.258144983
    -0.160679204     0.495144761     0.257685494
    -0.169037854     0.492315415     0.257155843
    -0.177371427     0.489332976     0.256552553
    -0.185673060     0.486188387     0.255686587
    -0.193946747     0.482898478     0.254926800
    -0.202185610     0.479454249     0.254083165
    -0.210386270     0.475855462     0.253152369
    -0.218545310     0.472101987     0.252131505
    -0.226659285     0.468193801     0.251018156
    -0.234724740     0.464130989     0.249810385
    -0.242738230     0.459913724     0.248506620
    -0.250696329     0.455542256     0.247105410
    -0.258595627     0.451016890     0.245605074
    -0.266432728     0.446337959     0.244003282
    -0.274210576     0.441513448     0.242491090
    -0.281913260     0.436528477     0.240678286
    -0.289543344     0.431390997     0.238748609
    -0.297112791     0.426120003     0.237173522
    -0.304627559     0.420725362     0.236209811
    -0.312061572     0.415180253     0.235150848
    -0.319410853     0.409485414     0.233987076
