    26.095418827     2.486985050     0.989832443
    28.440449736     2.041589749     1.007708056
    29.887935260     0.654270116     0.959013507
     0.549917315     0.098269735     0.002480847
     0.612249518     0.133174140     0.181309640
    34.772810656     1.166963611     0.939794726
    35.058990178     1.400735548     0.963237800
    27.259030726     1.886187884     0.975580041
     0.497271759     0.097078339    -0.037370169
     0.619177213     0.168205250     0.169077421
     0.587047785     0.209059649     0.335852620
    34.308885822     1.454873164     0.886633274
    28.361640618     0.376376079     0.959814478
    29.085923350     1.052967793     0.965413612
    28.082422435     3.009214856     1.061901557
    29.240529156     0.831800259     0.943701984
    34.491996782     1.651280655     0.976289135
     0.556997247     0.178851298     0.055601108
    34.695987803     2.143097818     1.034756792
    34.971017967     1.305724952     0.989089382
     0.488192916     0.151920298    -0.055131525
     0.526760925     0.170909442     0.121628628
     2.561442062    -0.235703573     0.679437422
    40.341131402     0.318432196     0.942718636
    39.966855746     1.631371579     0.999400746
     0.465199599     0.184178879    -0.085329138
    28.841178473     1.785090808     0.974813423
    34.456231864     2.005103692     0.976259365
    35.168341111     1.878090680     1.039136983
     0.518230334    -0.227115047     0.013024491
    34.782936326     2.026990880     1.062956428
    40.105457645     1.934093505     1.025838334
     0.515114478     0.192023748     0.015880966
     0.537046907     0.206316574     0.070066192
     0.532511958     0.219532225     0.047225365
     0.987701694    -0.230736804     0.097451296
     0.499209841     0.207962617    -0.058798861
    33.558652824     2.231859470     0.999355499
    35.180195250     1.670818104     0.995510906
     7.556594570    -0.121322366     0.753819200
    40.359084925     1.141782254     0.980125427
    28.159241780     1.246701501     0.937458078
     0.552324997     0.234776825     0.146389203
    28.148166428     0.335143157     0.870708652
    28.772991767     0.541109605     0.819316963
     0.598290018     0.226000549     0.213757722
     0.734537300     0.159531100     0.166345491
    34.594096305     1.714611181     0.961646098
    35.498975861     1.208985746     0.934183984
     0.664781754    -0.119184407    -0.035630880
    34.937676053     2.172129201     1.031814788
    38.911208478     1.654040940     0.990042204
     3.117430885    -0.253356087     0.822805921
    40.513307955     1.297188374     0.996125024
    29.678416542     1.044117337     1.004296730
    34.163357744     2.124835198     1.016370710
    39.967402666     1.062580140     0.964100226
    29.056826881     0.858965577     0.973729354
    35.368251027     0.880781664     0.904234749
    40.722484357     1.935485063     1.023560237
    39.804376647     1.356618062     0.984385292
    39.234792529     1.960477906     1.003461773
     0.745241631    -0.107731956    -0.072420892
    38.453925600     1.571529360     0.981031762
    39.490427329     1.762190906     0.998181192
     0.764969323     0.187343815     0.221156672
    28.459185190     2.001933761     1.012911296
     2.993185211    -0.364071410     0.716649363
    36.140584837     0.031097054     0.912841274
    35.075809910     2.132144118     1.029363172
    29.729890741     0.873124638     0.986612752
    32.301137845    -0.828807808     0.931107856
     1.199688390     0.342525330     0.916649198
    35.750752284     1.276321760     0.977949285
    34.402905591     1.518095222     0.981241925
    27.149446984     2.730170402     1.017874812
     4.653130681    -1.100892975     0.870178726
     0.548724133    -0.061669017    -0.023044846
     0.579079067     0.197765702     0.102822815
    27.456195531     1.938817219     0.968600007
     0.477811446     0.241855558     0.052022356
    24.946997682     1.081792639     0.957768472
    28.999107235     0.390515626     0.835344818
    25.821957458     1.460362691     0.979372410
    29.243309570     0.590077786     0.909816087
    34.754375013     1.923028073     0.960961712
     0.766312153     0.179927995     0.169731928
    28.761104234     1.343176821     0.974444879
     0.951052473    -0.034253506    -0.002449052
    27.782797086     2.611842602     1.031361650
     3.447938269    -0.844802457     0.924980030
     3.603785338    -0.387618105     0.807816680
    33.987535194     0.760595480     0.885315278
     3.487576737    -0.362072897     0.821739651
     5.737288032    -1.458719512     1.083135004
     0.950183201     0.232565250     0.572280644
    28.189665911     0.731331285     0.911854435
     3.812953156    -0.764688655     0.761085714
