     0.623620130    -0.387015626     0.186995798
     2.353930254    -0.542262213     0.802673011
     0.399378884     0.558442451     0.121459612
     0.529610413    -0.361121809     0.108465593
     2.179021160     0.415249711     0.044773606
     2.253384890    -0.842540004     1.153358463
     0.512233182    -0.357291702     0.057660146
     0.439341997     0.577093913     0.147946273
     2.526363970    -0.224994884     0.385783912
     1.307907389    -0.675676750     0.891414223
     2.391697445    -0.475203934     0.747411873
     2.228040372    -0.805934622     1.152892555
     0.930277959    -0.499802768     0.399653696
     0.521386611     0.040185637     0.085128507
     1.770354834     0.275517258    -0.375413356
     2.822155489     0.076753331     0.182891931
     0.852091791     0.537908431     0.664065800
     2.230353830    -0.869774855     0.983000677
     0.783390923     0.041082103    -0.428900862
     0.526782276    -0.368958305     0.058037510
     2.259801390    -0.886339573     1.003058665
     1.300565784    -0.656088807     0.996502597
     0.860394823    -0.470198162     0.213401434
     0.799569205    -0.442502326     0.205131151
     1.283620355    -0.661554939     0.818002069
     1.112208082     0.547533145     0.619330301
     1.385925002    -0.733352249     1.064705602
     1.465627828    -0.853654076     1.251447781
     1.487726390    -0.912120905     1.149119559
     1.713371269    -0.862034843     1.188910168
     2.243507792    -0.900902341     0.966034298
     0.428324378     0.375759117     0.084240610
     0.532217288    -0.357047799     0.137428955
     2.335995551    -0.173249905     0.246755566
     3.401779077     0.308359890     0.989478766
     0.571077155    -0.375771074     0.147627103
     0.449951610    -0.371929576     0.080990857
     2.431822168     0.449388953     0.270971911
     0.726623481     0.241860719     0.065682077
     2.049550426    -0.705774594     1.118572631
     2.368946966    -0.632970488     0.907739713
     1.664292781     0.481659575     0.501280921
     2.306577107    -0.013961997     0.056549254
     1.835451785     0.614281338     0.900721678
     0.310589616     0.463317718     0.070631156
     1.406602113    -0.790577592     0.995462829
     0.984652586     0.158441742    -0.174333714
     0.564586286     0.131482015    -0.029994889
     2.203675932     0.541345143     0.520302184
     1.109678849     0.077848513    -0.436910994
     0.513391816    -0.331786094     0.138101163
     1.411358706    -0.778122773     1.088342650
     0.518412888     0.022233789     0.165007875
     1.630726869     0.275850047    -0.210781956
     0.573888641     0.091845757    -0.141724004
     0.975079012     0.104254308    -0.331954336
     0.512905796    -0.340768875     0.116548755
     1.477301785    -0.905713044     1.124797741
