     0.493499066    -0.003211993    -0.128669833
    21.559450447     2.194545763     0.985209412
    23.830121816     1.826913836     0.999755811
    25.376438346     1.004492768     0.989836529
    30.425413561     1.116320781     0.960768457
    30.580805678     1.361246399     0.983040701
    22.809651323     1.566119307     0.964577447
     0.500799628     0.125086839     0.159136802
     0.496132261     0.140807338     0.102243626
     0.481575750     0.141567674    -0.005950555
     0.481287175     0.142425118    -0.005770543
     0.482407031     0.168999974     0.030565839
     0.493228987     0.206652322     0.307410909
     0.541278683    -0.121402944     0.001744368
    30.321283067    -0.033365348     0.875072794
    29.891310516     1.253361081     0.928662441
     0.464991423     0.193445264    -0.016166277
     0.508540608     0.115950994    -0.066049760
    24.328098299     0.181476687     0.799013341
    24.610348856     1.087540723     0.975901347
    23.211109396     2.723543386     1.056238133
    24.667439288     0.006907829     0.861760965
    24.876270863     1.016174631     0.966360249
    30.024907873     1.524855535     0.950014064
     0.478685137     0.210514006     0.213575063
    29.922898154     1.964500433     1.042736639
    30.578769120     1.192954434     0.906284593
     0.487315676     0.223915967     0.278576225
    36.012849506     0.269224838     0.937222723
    35.375249669     1.550148340     0.996303711
    24.222223142     1.663824045     0.992226810
    29.820162773     1.933621122     1.046673325
    30.430135234     1.786021111     1.021070700
     0.550403109    -0.166071182    -0.000140709
    30.107964429     1.909790132     1.074621088
    35.398516118     1.831499358     1.019176016
     0.455544105     0.215310702     0.008978908
     0.603248223    -0.291771935     0.115990498
     0.434235479     0.257294492    -0.003681909
    29.010111223     1.951921160     0.982313677
    30.555707647     1.675846299     1.004210648
     3.866828248    -0.527089169     0.749905750
    35.866268854     1.074563860     0.974113748
    23.978488729     0.911448499     0.921321470
    24.185273994     0.128404215     0.846028883
    24.615342175     0.577742802     0.943658367
     0.471725141     0.200210330    -0.064416194
     0.428350448     0.261424241     0.005106049
    30.085912879     1.559605040     0.908413034
    31.011183044     1.400143744     1.037186658
     0.609726020    -0.139372365     0.053432476
     0.463807141     0.282968970     0.314855729
    30.188011388     2.068565642     1.032040193
    34.369209916     1.533000828     0.984374838
     0.437708092     0.274794483     0.136234885
    35.927975453     1.283523702     0.995375769
    25.037294522     1.164664151     1.020878309
    29.510545399     1.884112420     1.008941923
    35.539971392     0.975640840     0.960833436
    24.769518489     0.845452312     0.931444419
    31.058837901     0.929876474     0.943325125
    36.005318736     1.904254780     1.024544621
    35.293667149     1.250712003     0.976550683
     0.519548760    -0.179736896    -0.026967857
    34.628585456     1.804936918     0.998631327
     0.683398049    -0.112974124     0.061852610
     0.418788688     0.274426987    -0.046580379
     0.547021078     0.101927332    -0.044753532
    33.952828530     1.465591730     0.975305161
    34.942010525     1.663086430     1.030220959
     0.424714905     0.297695627     0.209907476
    23.877910354     1.727462327     0.981757410
     0.434315143     0.305118767     0.313764024
    28.780044260    -0.147680188     0.823750010
    31.937789860     0.073486273     0.914462841
     0.689039728     0.037920074     0.094414615
    30.341373217     2.050534002     1.029585558
     0.440726126     0.260701447    -0.032822655
     0.505971900     0.196641672    -0.008685166
    25.183653714     1.187738048     0.988953186
    27.991929432    -0.665156859     0.916139231
     0.531102291     0.174182994    -0.058372489
    31.194712853     1.361810957     0.998634683
    29.882211922     1.342174122     0.975296915
    22.605435825     2.345655927     0.944466959
     1.491978534    -0.268544100     0.250495085
     0.599315034    -0.064142323     0.003497624
     0.437526021     0.242255668    -0.001474645
    23.046789555     1.644158287     0.952216396
     0.623942308     0.023507001    -0.037029761
    20.539602486     1.036549463     0.955576542
    24.966185886     0.428898915     0.908040101
    21.324076469     1.321901162     0.976354300
    24.973496263     0.763734856     0.948225620
    30.193149287     1.783035917     1.002441263
     0.554145482     0.030607094     0.015178043
    24.313705509     1.171019611     0.964321706
    10.314870020    -0.323880584     0.918710872
     0.686996291    -0.126861026     0.022541971
    23.081553168     2.303141096     1.012380764
     0.701552358    -0.351664204     0.209754246
     0.441558422     0.303876344     0.360497681
    29.939372412     0.535943532     0.879117971
     0.423179514     0.302485376     0.188287440
     2.042907242    -0.336350591     0.343184820
     0.585761914    -0.141917654     0.025680149
     0.583242218     0.113613029     0.010614170
    24.057273740     0.424337516     0.887843823
     1.025281350    -0.382367483     0.267508819
    20.218723627     1.125402696     0.955191250
    21.168449800     1.253388537     0.977738976
     9.128066285    -0.020833007     0.798596925
    24.931984485     0.610230686     0.916868493
    34.707341113     1.316933416     0.970291313
    21.812129450     1.487724726     0.984826230
     0.415056193     0.299796166     0.086190182
    34.177577547     1.146493938     0.956086507
    23.682604235     0.620833462     0.894700689
    34.938707398     1.155647054     0.963597874
    35.742890371     0.805625087     0.956231079
    32.705447851     0.477341351     0.955886666
    35.673649616     0.484338121     0.942271477
    35.328831743     0.464803544     0.935850007
    35.304463450     0.755927693     0.946015734
    34.951416736     0.892710109     0.939525672
     0.574381542     0.168045553     0.017574406
    35.691333634     0.108537157     0.932945122
    17.310168274     1.771911509     0.968710826
     3.903614728    -0.487010985     0.699361433
     1.031899675    -0.502255024     0.457388085
     0.404163914     0.303230570     0.020345517
     0.621762153    -0.084394975     0.037210811
     0.398412987     0.322766390     0.054122848
     0.423285550     0.287038014     0.010639256
    38.572415167     0.040678833     0.990952093
     0.482746571     0.284924552     0.124782228
     0.768724445     0.070884161     0.309809805
     0.384805306     0.353358313     0.451407066
    38.433619438     0.378639963     0.997564149
     0.895991210     0.049507421     0.310913728
    38.005236985     0.130333102     0.983310144
    35.863169293     0.549062891     0.947995825
    35.491692323     1.140115143     0.982368862
    11.218852350    -0.518009227     0.948867605
    38.272221612     0.858875690     1.011614108
    36.163945904    -0.687298315     0.958659230
     1.609236570    -0.373699950     0.402351262
     2.241212224    -0.024894369     0.541120819
    36.510772823    -0.716356503     0.961698098
    37.984830878    -0.918690795     0.983770955
    38.815777954     0.621562120     1.009012454
    38.479085087     0.439926815     1.005730088
    33.451096412     0.808749672     0.955689049
     0.625084012     0.038962409     0.028754357
    37.850808843     0.951458204     1.032754834
    36.171158353    -0.618492873     0.944164799
     0.490807139     0.240254327     0.012782832
     1.211985175    -0.077170245     0.336847510
     0.558031552     0.206150613     0.034528499
     0.373532096     0.348162775     0.075353763
    36.421946309    -0.427876175     0.947508794
    37.131779866    -0.732081554     0.966535744
    37.297528664    -0.418213986     0.965712571
    37.899379798    -0.456443193     0.979047531
    36.687765412    -0.250771586     0.952049995
    17.628870516     1.012761904     0.899822345
     0.748893813     0.040588003     0.224067207
    25.293182619     0.287647993     0.913197220
    22.592025895     2.375399978     0.989031102
     4.183753621    -0.291810433     0.848614509
    17.942078429     1.238723383     0.886885220
    18.684363137     1.189438324     0.950824315
    23.393576101     2.219433339     1.024838122
    23.881940011     2.271251618     1.027247389
    31.030480447     1.712661540     1.015221433
    22.314814380     2.159479416     0.962077405
     1.346727288    -0.132835889     0.394407877
     2.123545450    -0.206189677     0.437435372
    24.143507949     1.041323794     0.960151843
     0.661660985    -0.199323765     0.071208982
     0.414229046     0.354074949     0.227544917
    17.795942180     1.294405402     0.941027647
    24.012538896     0.760138397     0.924604919
    29.283056102     2.040373621     1.007226793
    24.165160913     1.242250965     0.959954520
    11.615356290     0.877643013     0.821747463
    15.998818989     2.365181733     0.994630818
    24.597510648     0.150706058     0.884834197
    24.552411998     0.074871065     0.864008058
    23.198641775     2.128161729     0.981138758
    23.862376203     1.168847269     0.946379753
     0.629567554     0.129442935     0.094038696
    24.454299259     1.303675204     0.999072594
    30.177447036     1.088957957     0.916375599
    20.765406553     1.408373414     0.969023938
    24.515268692     0.498349160     0.902243509
    14.216916501     1.170304337     0.877800410
     2.510727551    -0.201820944     0.506483758
    24.935051391     0.184002798     0.855600835
    24.259898419     0.070747845     0.853233917
     1.296610539    -0.106735863     0.424159708
    30.226598021     0.445689391     0.887183707
     1.355813834    -0.154352561     0.337342227
     1.135140467     0.065582674     0.454314876
    10.658578023     0.348290774     0.841574947
    23.071467539     2.833075516     1.046742647
    24.846319999     1.172686776     1.021573549
     0.387131585     0.337211631     0.007196588
    26.082936418    -1.640586139     0.964585652
    24.202654010     1.864352922     1.022134194
     5.084251377    -0.823217120     1.089102814
     7.612145736    -0.041694274     0.973221971
     3.249691814    -0.162531498     0.662600018
    11.377575703    -0.742577167     1.053259412
    31.678058400    -1.068845877     0.939282268
    10.181646789    -0.145326883     0.757008129
    24.435055398     0.954126315     0.977994576
    18.319185781     0.912493454     0.911337488
     0.787567727    -0.215194033     0.116295888
     3.526261881    -0.342667861     0.748341036
     1.481475945    -0.079420528     0.447665789
     1.008887388    -0.010887578     0.269298457
     4.978609470    -0.378325798     0.736800860
