    28.525056737     2.613185669     0.994576526
    30.903390235     2.117536538     0.998184561
    32.127667843     0.404216501     0.893858837
    37.084710444     1.217370917     0.947229965
    37.404111398     1.430923525     0.954256163
    29.655227984     2.039201989     0.984179321
     0.472667937     0.167399804    -0.043163723
    36.684658565     1.581647652     0.961950261
     0.439075558     0.240231805     0.010563939
    30.563910212     0.399459610     0.822755881
    31.450675349     1.000194294     0.961040362
    30.688670387     3.117463998     1.063169575
    31.547247272     0.772288291     0.934111207
    36.901555004     1.682123310     0.991022521
     0.437158947     0.245007045     0.023993846
     0.724593193     0.015563571     0.088668283
    37.224681601     2.220036958     1.031087447
    37.304919219     1.333237478     0.992366596
     0.527177966     0.159577837     0.038776522
     0.582284206     0.013372403     0.004709521
     4.471789126    -0.204767313     0.813972979
     0.434795375     0.250167311     0.034632329
    42.652999654     0.336920790     0.944890998
    42.419775355     1.661883409     1.002325673
     0.431970848     0.255703736     0.042375151
    31.246245600     1.789554921     0.980951753
    36.994633207     2.143915825     1.059477390
    37.717723404     1.871356891     1.035196047
     1.253821332    -0.493260621     0.650376902
    37.335922152     2.126054072     1.044776264
    42.622200079     1.959103670     1.027034368
     0.664481273     0.003901962     0.042183303
     0.850659461     0.047875752     0.215229345
     0.905065560     0.055103841     0.208932946
     1.408403991    -0.337315775     0.362141397
     0.428725747     0.261544779     0.047506943
    36.013828438     2.363674799     1.007841624
    37.609322950     1.629822994     0.985848214
     0.425122934     0.267600915     0.050505371
    42.769523060     1.165174116     0.985486091
    30.516650479     1.473767161     0.984782536
     0.421226282     0.273790515     0.051881304
    30.305840870     0.483562521     0.889040498
    30.997731370     0.649922198     0.989277546
    37.063442505     1.810864197     1.039811408
    37.816810329     1.211801111     0.957421950
     0.604948009    -0.197756645     0.019025576
     0.417090579     0.280048870     0.052086652
    37.470130748     2.192771511     1.033164773
    41.338834263     1.707443965     0.991850500
     5.223957135    -0.235946666     0.864396171
    42.955945285     1.286147068     0.996528510
    32.085747679     0.905941890     0.966567562
    36.654214972     2.217876110     1.018337107
    42.331550073     1.104557989     0.966273529
    31.416165648     0.821459105     0.952776616
    37.626352066     0.913420535     0.994250973
    43.230962614     1.935457972     1.022147956
    42.220662804     1.403648729     0.988347533
     0.473963829     0.216821287    -0.060472935
     0.412758638     0.286328014     0.051474256
    41.693570300     2.034318172     1.004331736
     0.835977310    -0.321227796     0.220159628
     0.408261736     0.292593215     0.050286591
     0.403621047     0.298818991     0.048655100
     0.398848810     0.304985469     0.046594590
    40.859121803     1.616943891     0.982321750
    41.946819547     1.835675649     1.006607695
     0.474466206     0.243825683    -0.008555995
     0.393947918     0.311074465     0.043963846
    30.945820009     2.121974026     1.006873039
     0.682068509     0.196539518     0.293419049
     4.881342853    -0.453877899     0.814189775
     0.435563523     0.322032298     0.016451210
     0.669195401     0.047113645     0.079565870
     0.568557802     0.062756084     0.040833211
     0.552879416     0.035503542    -0.015575932
    38.376608049     0.008439473     0.912486739
     0.388904801     0.317060988     0.040259718
    37.612648032     2.137917997     1.035275260
     0.596799477     0.021994242     0.022320824
    32.096004621     0.652293535     0.944599056
    34.574714698    -0.951467905     0.929570470
     3.263800011     0.019000106     0.783365801
    38.140312801     1.217451999     0.970974855
    36.802012755     1.572580772     0.985441251
    29.687462182     2.860728193     0.976738567
     6.922562459    -1.251786153     0.947133590
     0.507369499    -0.204688833     0.041025276
     0.381930105     0.325623574     0.034673659
     0.374356989     0.335210695     0.038238060
    29.835788664     2.080756246     0.976990324
     0.763936512     0.182113709     0.305673412
     0.765443684     0.059146680     0.211045408
    27.293319645     1.089162566     0.956239358
    31.039737611     0.346731404     0.833955471
    28.224201196     1.511774476     0.981035154
    31.468111852     0.528646023     0.904150072
     0.725562143     0.132902169     0.329968495
    37.130533731     2.012052216     0.983090072
     0.397828776     0.310713884    -0.087655507
    31.155684367     1.411782181     0.977619623
     0.359186431     0.348876034    -0.005453929
     0.437976414     0.290416612    -0.030944869
     0.505160006     0.232557426     0.010758052
     0.939166767    -0.118061292     0.069173683
    30.315053092     2.736647071     1.036517225
     5.833811452    -1.134967121     0.975461859
     5.628964161    -0.446443079     0.841537921
    36.162847119     0.864300398     0.891947483
     5.568107423    -0.397117744     0.873820919
     8.622362464    -1.617487666     1.186117810
     0.486040868     0.266057003     0.011976435
     0.608037767     0.114018023     0.227270597
    30.438106473     0.894993912     0.926451459
     5.896440022    -0.987981517     0.969965042
    26.963881787     1.235692958     0.955640072
    27.999896532     1.283903178     0.960567649
     0.474204024     0.300701121     0.068312809
    31.301688841     0.423537433     0.893828332
    41.591191591     1.492793417     0.982025079
    28.782784613     1.832404377     0.993138770
     0.351370663     0.362711388     0.076204362
    40.941157623     1.240727777     0.961342974
    30.147064675     1.227929409     0.943124513
    41.779801227     1.319225354     0.975817674
    42.509581566     0.904469748     0.963020814
    39.401220951     0.465233918     0.945910461
    42.336879952     0.610849063     0.948226416
    41.953880394     0.624116617     0.943497251
    42.012434562     0.927762714     0.956783851
    41.643781979     1.069149263     0.960472310
     0.652953712     0.074559837     0.031134916
     1.710785965    -0.221932373     0.294618337
    42.283625510     0.188931891     0.937093816
    24.208347386     2.519127098     1.004478031
     0.354846908     0.360266080     0.083343493
     0.287674784     0.415528339    -0.046619715
