     0.510498999     0.011584864    -0.013792798
     0.513170639     0.019916136    -0.021135813
     0.509155774     0.041464553    -0.025705665
     0.506947732     0.082361970    -0.007213465
     0.514770577     0.015430297    -0.010557663
     0.511434520     0.009270760    -0.020221886
     0.512071809     0.028720615    -0.019566180
     0.484068874     0.194219866     0.117170046
     0.454086176     0.267676304     0.198715490
     0.510582377     0.010114929    -0.018365419
     0.411789624     0.376839702     0.379774169
     0.510081916     0.010275049    -0.017073600
     0.510329197     0.034750318    -0.019571710
     0.396810978     0.439934079     0.581285902
     0.400107054     0.424134628     0.541401596
     0.510344107     0.038720209    -0.009742065
     0.509631169     0.046360787    -0.020087322
     0.360306692     0.533197392     0.210601594
     0.326743489     0.536043488     0.110558805
     0.325148316     0.532093808    -0.012714183
     0.505389412     0.070609186    -0.012886206
     0.500421314     0.003923877     0.008842381
     0.304971880     0.541226709     0.066864883
     0.507740854     0.070368132    -0.019747575
     0.511570793     0.005105370     0.005346899
     0.511112378     0.009806901    -0.019560644
     0.309733682     0.466070486    -0.102205170
     0.275094871     0.453970179    -0.295830536
     0.505153884     0.089703183     0.003992779
     0.305090929     0.456777766    -0.094519449
     0.340769943     0.541435295     0.235507394
     0.514360250     0.014533940     0.066474662
     0.433391697     0.403965389     0.378234500
     0.388443202     0.468856513     0.555961010
     0.386169173     0.491437128     0.511454323
     0.412313363     0.416425959     0.509331604
     0.368198377     0.547486100     0.281972859
     0.500291053     0.011782393     0.008703975
     0.277972185     0.520317813    -0.225529730
     0.500036830     0.019637751     0.008554311
     0.492803074     0.189299650     0.050517250
     0.300402593     0.535484988    -0.087562754
     0.508088276     0.068623389    -0.015924221
     0.530079461     0.501362839     0.451839324
     0.511442155     0.008738740    -0.020087179
     0.537993372     0.081236915    -0.107708674
     0.443737100     0.529123546     0.350433912
     0.371330871     0.507144142     0.410716549
     0.442289704     0.330514418     0.331922540
     0.509457487     0.046699514    -0.019127398
     0.643448771     0.385095959     0.228765248
     0.511876487     0.005869099    -0.019804311
     0.438263921     0.539325938     0.474064094
     0.501191081     0.117614721     0.026703023
     0.490138715     0.154825361     0.039651041
     0.704966435     0.381514836     0.336971590
     0.339259287     0.538186984     0.054781698
     0.487308017     0.194920999     0.153838218
     0.435359121     0.533968494     0.421208239
     0.414459626     0.541946336     0.431066307
     0.447182686     0.349270124     0.342748767
     0.622062576     0.470340630     0.515648296
     0.628439296     0.463271200     0.511884876
     0.215837279     0.467405130     0.114458843
     0.510310402     0.032355247    -0.019048108
     0.458118816     0.239438622     0.067534406
     0.596819345     0.434777491     0.306974196
     0.665488070     0.328184831     0.079027145
     0.699731585     0.410029231     0.437448042
     0.433601979     0.312608014     0.175429120
     0.558157298     0.497303059     0.511141993
     0.369280055     0.541742886     0.322865287
     0.689272127     0.377177631     0.273809868
     0.672694784     0.373214867     0.220815631
     0.704779737     0.353080485     0.194395780
     0.177889319     0.505522598     0.149066393
     0.511105398     0.030994469    -0.019868683
     0.671673989     0.430634505     0.459711969
     0.211358811     0.469530811     0.065734547
     0.646082794     0.428884130     0.426967946
     0.582321654     0.483693014     0.495963459
     0.512663789     0.026458966    -0.024263467
     0.325366929     0.545497587     0.112755459
     0.463637327     0.269129754     0.166636095
     0.390957236     0.543685889     0.375224008
     0.557024911     0.478588782     0.437342956
