     0.494025768    -0.001417709    -0.118760563
    15.515621775     1.736866365     0.959924858
    17.689359556     1.448426030     0.983466998
    19.073960618     1.333906800     1.036662391
    24.497643377     1.003902300     0.950828682
    24.449144495     1.226565392     0.971233939
    17.009591433     1.018325693     0.893700563
     0.679709905     0.042950506    -0.055830643
    24.832790628    -0.249944053     0.896554643
    24.152289182     1.005088516     0.950932000
    18.976310811     0.288714900     0.958404763
    18.543969026     1.145500680     0.977346126
    16.752851424     2.169608644     1.026595741
    19.309871049     0.289393989     0.885396591
    18.641001258     1.138371252     0.993763712
    24.164985236     1.239148745     0.950926050
    23.555360346     1.643841850     0.988627351
    24.633303080     1.139264972     0.986523413
     0.523389495     0.073708925    -0.034387583
     0.575883519     0.104113194    -0.076583278
    30.212965515     0.213297206     0.931657511
    29.237468403     1.384426971     0.982944071
    18.112207397     1.480508619     0.963086575
    23.537672212     1.554629090     0.979480360
    24.098876301     1.591932587     1.029978183
    23.922007463     1.617503674     0.986464642
    29.131262081     1.616798982     1.002643377
     0.490635207     0.119285703    -0.000929220
     0.538590413     0.089138376    -0.010492662
    23.039176824     1.544967157     0.949175278
    24.341326880     1.523131013     0.999497828
     0.679962967    -0.124237670     0.032093893
    29.838867503     0.988572991     0.970337467
    18.357636615     0.545037924     0.888660828
    18.866596721     0.147558382     0.864235724
    18.888618887     0.678819588     0.951225462
    24.092263758     1.333630542     0.966127180
    24.742515456     1.344145893     0.996097349
     0.605529151     0.016849280    -0.144986577
    23.848699992     1.794744313     1.009905993
    28.308787707     1.339671415     0.970168676
     6.185025190    -0.893273980     1.066037912
    29.775339382     1.212292718     0.988653329
    18.617554134     1.274242124     1.010255048
    23.488240742     1.410468908     0.935922033
    29.604404715     0.846457248     0.953671177
    18.812895183     1.001373354     0.976955588
    25.073660951     0.988960675     0.930810576
    29.653481341     1.807921940     1.021814579
    29.272810397     1.092674347     0.966302073
     0.463122935     0.232157191    -0.001415672
     0.432396705     0.252932713    -0.064020059
    28.472902146     1.585665172     0.988402948
    27.941161682     1.299689053     0.964674445
    28.818412590     1.388984382     0.959527156
     0.615404860     0.071339500     0.011493398
    17.887796458     1.352004085     0.958581243
    19.366552788     0.402831337     0.923074460
    19.494103169     0.268454962     0.899108435
     0.777070241     0.163936512     0.248116006
    23.370109755    -0.635706083     0.910537724
     0.658522565     0.155236241     0.113400522
    26.286351156     0.153446534     0.905869288
     0.669563326     0.123399899     0.110119306
