     0.494649800     0.076774701    -0.029397621
     0.474813384    -0.006275967    -0.191177445
    14.038318884     1.610177007     0.951207680
    16.174002716     1.327403876     0.974246395
    17.454190306     1.375632596     1.044363320
     0.484816220    -0.003237720    -0.146971811
     0.492948998    -0.000186920    -0.140571982
    23.022314444     0.979060246     0.949676554
    22.951204963     1.177646526     0.961991318
    15.646004753     0.910079860     0.872868133
     0.719230580     0.079752527    -0.000369683
    23.440538754    -0.277877750     0.900391351
    22.751286994     0.859519271     0.760117254
    17.592029175     0.263813386     0.810319554
    17.030591086     1.130491721     0.972274035
    15.176487856     2.016176962     1.016809114
    17.927960106     0.378849243     0.900352141
    17.104096589     1.100752638     0.989824687
    22.693607778     1.139979932     0.951081236
    22.038001274     1.541035297     0.973803182
    23.118668903     1.072907087     0.926672036
     0.555552643     0.084419551    -0.005540823
     0.626322858     0.051302603    -0.041337277
    28.763031075     0.212591530     0.937372646
    27.717348683     1.338774821     0.978193624
    16.531323992     1.517834554     1.060760721
    22.038946153     1.430448149     0.959993932
    22.519573022     1.508346078     1.008899924
    22.340315808     1.591207148     1.025076524
    27.581659957     1.556502824     0.996986383
     0.533156973     0.043711436    -0.017871408
     0.487701855     0.117740243    -0.015239438
     0.543759884     0.056650414     0.046584862
    21.575532050     1.439267115     0.943578325
    22.793501099     1.468832194     0.995826372
     0.677240622    -0.061238025    -0.057242162
    28.335195108     0.969291898     0.969082290
    16.986918242     0.470619338     0.882899514
    17.530555660     0.219294310     0.853666547
    17.423609946     0.694484899     0.944227589
    22.552759120     1.288656836     1.001519155
    23.199408361     1.318061171     0.992421739
     0.681878196     0.001502402    -0.085005908
    22.290908888     1.705553135     1.002230760
    26.809471241     1.289320120     0.963282892
     4.558372923    -0.766852064     0.951249776
    28.244002032     1.189998440     0.986065181
    17.052934306     1.286492873     1.003228507
    22.049804831     1.293006766     0.924387865
    28.128172132     0.815908536     0.950960522
    17.282715224     1.029207000     0.992598093
    23.634233926     1.017182964     0.972423966
    28.069559612     1.776698772     1.019903736
    27.777409057     1.055266611     0.962907953
     0.920696390     0.066519977    -0.002138246
    26.943419706     1.533683873     0.984130684
     0.496345690     0.171978662    -0.116678818
     0.442735093     0.232519513    -0.002388830
    26.448043918     1.257971019     0.960156114
