    12.289987914    -0.923921797    -1.902574855
     5.505364827   -12.013064888    12.101079636
     6.796051248   -21.313423926     4.908099263
    -0.616004916     3.854064070   -19.476474825
     3.816235370   -11.823300746    17.479779266
     7.830288759    -3.512743680    -2.941347335
     7.193209036    -8.523828734   216.672821308
     5.396464880    -5.980911124     4.089687126
    -3.454776985     5.407329371    -1.722449970
     6.569610109   -10.890933624     8.900979861
    -0.506439458   -14.604236389    22.340797861
     4.785686701    -8.486745431    16.158876405
     7.637051676    -3.763243022    -3.021853158
     9.084536815   -11.558518055     1.892203547
    -0.527285743    -7.839868016    23.449464150
    -0.979962429    -8.757130581    24.979395783
     6.992306175    -4.425399174    -0.927841050
     5.972173372   -10.250904602     9.419185950
    13.001924622    -9.828145543    -0.187665170
    -0.325580146   -15.481551419    22.390380591
     4.518051461   -15.223432119    14.475551966
     6.970239623   -15.941236619     6.624146080
    16.490904552   -15.117264955     0.550373365
     4.443196488   -11.470409469    15.497240384
     9.962734848    -6.759071791     0.157955599
    12.787156901    -7.449005338    -1.652810031
    -2.055108585    -8.730511191    18.136337923
     5.401285597    -6.034834877     3.890978349
     4.833312978    -8.438196915    15.513846444
     8.372537985   -13.512197789     2.056890590
     5.336319605    -8.403496808   193.928172749
     7.502386676   -20.583947876     6.578493181
     7.373320283   -28.888292997     4.465906896
    -2.468113778   -11.513406589    19.138479301
    -6.517869702   -28.752066513     3.099207172
     0.536018030   -34.826552166     4.438669082
     5.742466912   -23.465210423     7.999614183
     7.891696077   -10.960036605     4.638410044
    -4.820204499   -14.512835133     7.379044338
     1.148034531   -27.582388983    10.342913073
     5.510462762   -31.820698350     4.593502870
    -1.575842327   -23.673938236    10.233753413
     8.505982880   -15.587120750     1.829578625
     4.560767383    -8.305676914   185.040404309
     2.684609844   -13.489267400    18.477882577
     9.794939337   -17.910817240     2.653838900
     5.146290456   -13.651581766    13.455102673
     7.264794702   -10.961909059     5.538406662
     8.021019958   -17.200061138     5.410155005
    -7.055047452   -13.100605235     2.745085444
     2.521050773   -13.799509554    20.544080681
    -6.287901251    -4.868943880    -0.211734270
     4.505732849   -12.471514169    16.524120268
    -0.741788905     2.602729643    -8.481860285
     0.516735812   -15.875768333    25.030394133
    10.539568618   -18.106233079     1.975287559
     4.128620020    -8.160893543   178.895388221
     8.239543093   -17.475045955     4.296791944
     5.025745794   -11.461164898    14.971029694
    -7.954693708   -11.774867428     0.991634256
     5.957671000   -23.124647947     6.655665635
     4.720219171   -12.055891686    16.723324739
     0.080228413    -5.262218507    24.576209017
    10.946398160   -27.964191842     1.316339774
    -5.228572275   -28.028118360     4.246169094
     9.403906621    -5.541192616    -4.892099289
     5.168263629   -19.827329837    11.877289406
    14.369370552   -12.891153798     0.430029542
    -0.035934744   -16.973945242    19.914202322
    -0.164372746   -17.968050707    15.269470032
     2.158623786   -13.248001360    20.355467801
    -1.534284489     5.050191696    -7.427692295
    -1.551337412    -9.256025342    21.330110387
     3.864182681    -8.062460910   175.135346416
    -5.726741627    -7.194015241     1.692091696
    -6.510919338    -9.722835060     2.232712731
    -0.785864625   -14.825467677    19.787872964
    -1.080386177   -28.320848056     8.306174359
     6.615522787   -23.484668755     5.746950904
    -4.154470651     6.808017033    -5.058458904
    -7.081614079    -0.103070838     3.977891181
    -5.229503531    -6.664965185     3.920787404
    14.488172099   -11.257530157    -0.094413649
    -0.160880626     0.769265353   -14.557604007
     3.717453763    -9.861029765    16.385368863
     0.050876107   -16.552018029    21.484039093
     6.332204839   -22.179434026     5.279291707
     1.490379366    -2.640248575    23.559340980
    -0.191830787   -26.857923067    10.086044760
    -0.237740756   -22.666086995    16.875461402
    -5.428549065   -17.271918227     4.847397393
     5.038594329   -20.377945410    11.643734181
    -0.532917816   -29.973984813     8.884487224
     7.249832703    -6.782525649     3.808493740
    -8.563608115   -12.025875680     0.287356144
    -3.719231951   -17.967754460     6.259448281
     2.596119017   -27.666526800     9.060663694
    -0.165166803     3.746512930   -19.800451870
    10.150863836   -18.653293333     2.702014012
     0.291186982   -18.074716757    18.838981783
