     0.609041939    -0.374616242     0.195767321
     2.258747038    -0.589574240     0.861943895
     0.389927272     0.550115825     0.123249269
     0.528858256    -0.342808397     0.111613258
     2.172554370     0.423278070     0.051756077
     2.126696095    -0.846813718     1.215673321
     0.515193803    -0.343364049     0.051641814
     0.423644476     0.570761779     0.137400890
     2.481024345    -0.274846251     0.455146152
     1.215639044    -0.663436290     0.832950852
     2.303639441    -0.525483986     0.802096648
     2.099028227    -0.818710259     1.196396393
     0.883872611    -0.500619463     0.400421524
     0.510788022     0.010767924     0.211627317
     1.801780565     0.313279363    -0.350538561
     2.804404647     0.034993812     0.202540161
     0.776814498     0.533223041     0.652040341
     2.116018358    -0.887709357     1.037927974
     0.828234532     0.031399435    -0.475809400
     0.530645865    -0.352938060     0.076649164
     2.144886514    -0.899408858     1.065067180
     1.201124532    -0.632880892     0.977594322
     0.832625544    -0.475141609     0.245974098
     0.771917206    -0.449527739     0.215311927
     1.197825816    -0.649691007     0.824767032
     1.040988707     0.553379541     0.592791641
     1.276141075    -0.713282438     1.042449986
     1.345309286    -0.811283130     1.238066127
     1.372980007    -0.884198517     1.113512658
     1.582944037    -0.855864815     1.181334670
     2.132040268    -0.914188847     1.026389141
     0.420033229     0.373498073     0.064230517
     0.528881780    -0.337290542     0.137741443
     2.307209768    -0.204968403     0.298371129
     3.299595214     0.337656025     0.994060290
     0.563541719    -0.360672581     0.146727949
     0.451385289    -0.357946396     0.071170868
     2.403783160     0.450639865     0.280881488
     0.730804708     0.213120226    -0.001302212
     1.923467151    -0.723852148     1.163954289
     2.260281259    -0.680567317     0.959015107
     1.600390781     0.514299357     0.578624312
     2.299555623    -0.041352064     0.103690526
     1.737819383     0.621624649     0.906210304
     0.319617084     0.449276740     0.044489286
     1.300625413    -0.776147180     0.969644914
     1.000888747     0.168299623    -0.177136252
     0.584629307     0.073318715    -0.222394772
     2.146067999     0.555745630     0.542273548
     1.150580185     0.109070647    -0.404510763
     0.510353278    -0.311889712     0.119216398
     1.300720231    -0.756526253     1.032056854
     0.500338956     0.003923779     0.007195245
     1.643141716     0.316414900    -0.136000236
     0.599602949     0.044029083    -0.322709110
     1.007018584     0.117009599    -0.325486938
     0.511769486    -0.321666464     0.109790424
     1.362973407    -0.877778370     1.085456214
     1.314426255     0.277523427    -0.057879054
     0.439804983    -0.402711363     0.029622949
     1.477434423     0.111749101    -0.660915151
     0.776831871     0.226938506     0.018884622
     0.756111141     0.169584806    -0.112449719
     3.309772124     0.291689689     0.861521650
     1.084525721     0.259300901    -0.024439000
     1.124764820     0.206236174    -0.154699369
     2.254222186    -0.575583073     0.864911598
     0.493022728     0.371576657     0.325218382
     2.441247621    -0.517875876     0.882758155
     0.910889059     0.085329335    -0.380614842
     1.347046578     0.245542615    -0.149498070
     1.329714361     0.300640054    -0.000830088
     1.328118825    -0.821220990     1.030488785
     0.985822625     0.267710036     0.015897074
     0.699317650     0.089064576    -0.283778332
     1.119720199     0.309453215     0.068908904
     1.058711839     0.184058138    -0.211771497
     1.164053671     0.271336900    -0.032070076
     2.517545643    -0.348706909     0.556064344
     2.162368943     0.101848653    -0.221658112
     1.231873449     0.312285729     0.049238505
     1.748332604    -0.728206948     1.039636686
     1.034205400     0.229102089    -0.097773092
     1.025344936     0.308400418     0.107057461
     1.285185494    -0.755905699     0.884733014
     0.827968666     0.342666636     0.216429591
     0.399784663     0.466908485    -0.142390086
     0.769710291     0.113054163    -0.260883602
     1.298597281     0.140534449    -0.389654211
     1.031749375     0.174687153    -0.200168834
     0.566179252    -0.366739004     0.125408503
     3.262016166     0.342841248     0.985904947
     1.260890511     0.221407849    -0.175189466
     1.132916178     0.180837979    -0.213203146
     1.045347317     0.269440485     0.013008408
     0.994595011     0.128714458    -0.269336076
     1.094341921     0.206014894    -0.154073205
     1.288601408    -0.737681526     1.013115168
     1.362845335     0.202673008    -0.285972077
     1.183333750     0.203111661    -0.210270651
     0.500857959     0.259085288     0.234226691
     1.134467791     0.130111834    -0.313357093
     0.940912560     0.200269528    -0.104321574
     1.063604714     0.061712001    -0.477154705
     1.003234650     0.052001752    -0.490577830
     1.288780112     0.067607584    -0.571544752
     1.395379777     0.173467209    -0.375528117
     0.961871281     0.133532013    -0.239197517
     1.582541494     0.177382195    -0.553090793
     0.954127612     0.091021855    -0.408205901
     0.892085443     0.001749436    -0.554797936
     0.802669589     0.202588663    -0.064083182
     2.451154050    -0.260991669     0.478372073
     1.423462180     0.146776623    -0.496738618
     1.453866710     0.262984881    -0.164950972
     1.480424080     0.225327011    -0.305914463
     0.875909301     0.083422325    -0.359380393
     0.647232564    -0.430790234     0.101291172
     1.062910848     0.111521602    -0.317516379
     0.845820213     0.157676328    -0.198705756
     1.231141468     0.092895923    -0.448254753
     0.440980848     0.542162038     0.097281046
     2.275659954     0.449806963     0.154636986
     1.242731985     0.201882297    -0.277120424
     1.116731130     0.074880150    -0.429172471
     0.391196474     0.509723775     0.023113097
     1.347426343    -0.818477473     1.222150545
     1.126617729     0.028594166    -0.565801375
     1.350376367     0.110327335    -0.515162368
     0.481538224     0.514637878     0.041590376
     1.581315278     0.240387364    -0.324996165
     1.849337954     0.355874684    -0.190284802
     1.590975782     0.272782506    -0.165142730
     1.529911006     0.183019249    -0.475066716
     1.497646278     0.287933755    -0.109576711
     1.803109263     0.360271406    -0.100217717
     1.609934958     0.205707763    -0.428044762
     2.345041741     0.493388353     0.387590859
     2.146216350     0.460878292     0.169830604
     1.382386128     0.247926024    -0.153939011
     1.206018942     0.045613287    -0.587778451
     3.385453444     0.314309427     0.978759346
     1.218329529    -0.638457277     1.102942837
     3.015412472     0.384584732     0.835898458
     1.422887467     0.346808902     0.093090688
     2.453350965     0.464873296     0.372925945
     1.410193103     0.293527220    -0.060673909
     1.692901387     0.327311207    -0.210158246
     2.628008855     0.446777925     0.538649432
     3.425498557     0.269118696     0.876324503
     1.874429914     0.402470954    -0.021651085
     1.266882562     0.264746162    -0.077622998
     1.757246403     0.324749978    -0.234639695
     1.692986390     0.355535073    -0.023183464
     3.049635468     0.365022524     0.811205361
     2.191888943     0.505018076     0.395337504
     1.678509194     0.393283154     0.104297291
     1.523177429     0.334788963     0.013867253
     1.879046071     0.435307805     0.122275690
     3.510513972     0.247035129     0.874967030
     1.655549870     0.418037304     0.215075268
     1.713299878     0.408311594     0.153263420
     1.582638474     0.322582542    -0.021943164
