     0.761337067    -0.412713171     0.172558756
     2.806278857    -0.185572242     0.395073072
     0.385958982     0.519077522    -0.275926277
     0.572488510    -0.436662971     0.126810442
     2.164139155     0.207026499    -0.104030354
     2.942401823    -0.700950573     0.734611076
     0.563548387    -0.419857814     0.168866244
     0.640569943     0.668285585     0.554993118
     2.676484540     0.019930782     0.096358510
     2.068620770    -0.759841612     1.151898138
     2.822993060    -0.126047968     0.362714894
     2.963402937    -0.630082590     0.822222500
     1.240811885    -0.505318458     0.427907340
     0.547158995     0.469150071     0.573079642
     1.410724729    -0.058540415    -0.564575611
     2.908110454     0.301204512     0.136002240
     1.348820219     0.436534792     0.418232887
     2.941605766    -0.629464800     0.817552356
     0.660313967     0.339614610     0.349389768
     0.553506795    -0.422253309     0.114865680
     2.926853625    -0.700821303     0.745346128
     2.111111473    -0.770198692     1.228356237
     0.519896924     0.024133086     0.017296246
     0.942893859    -0.394529080     0.063199345
     1.974504746    -0.765156237     1.089832810
     1.608284894     0.412110337     0.585708580
     2.232686208    -0.801372844     1.218121505
     2.285967488    -1.001786724     0.996714471
     2.266620899    -0.998069352     0.962598777
     2.579710890    -0.751774486     1.000378188
     2.915848196    -0.685014732     0.768986488
     0.538292193     0.528858923     0.389795911
     0.586859646    -0.444592150     0.153704868
     2.448437992    -0.082399013     0.122525615
     4.075522295     0.085019453     0.889978592
     0.684220603    -0.438837650     0.203291481
     0.506735043    -0.421359731     0.114882728
     2.606604938     0.422300973     0.239015554
     0.857541102     0.453239300     0.473006778
     2.825094927    -0.450713357     0.871068206
     2.922617958    -0.248965163     0.502920380
     1.798337763     0.121544715    -0.286168120
     2.280295784    -0.003905038    -0.073757867
     2.511103031     0.604170190     0.951286450
     0.315559484     0.519250254     0.010572840
     2.258226915    -0.832108563     1.230712212
     0.897908577     0.211780976     0.013507250
     0.619367643     0.628860298     0.508570427
     2.559819215     0.477847699     0.489231825
     0.855184120     0.114203998    -0.202823365
     0.587727322    -0.433330484     0.172448511
