   12.8366962723043       0.441383252737592       1.694532800956921E-003
   1.15816257581394       -21.3525688661548        1.58010023560950     
   4.14930441708742       -15.8100101220386        1.56844501677620     
   5.27959503188566       -16.7586872305802       4.435354018194202E-004
   8.83819078698360       -1.87213038047089       1.099113943540625E-003
   10.6363122270134      -0.338323029331688       4.469243605972736E-003
   6.69992709792901       -12.8573350757662      -1.893306524329696E-003
   9.90319273268474      -0.625196705017296       2.634529145466474E-004
   4.52397549685203       -8.83177604177512       2.602178014500189E-003
   1.95899275367991       -18.2713892505614        1.58212142863269     
   1.48709326908123       9.763349925237907E-002  -1.89568977913423     
   9.63042903365893       -1.01021711833056       2.971395094441426E-002
   10.7644420416963      -0.688665576705005       1.947234001293153E-003
   6.54452020024387       -10.0172817877608       1.249787802526578E-002
  -3.04098681498968        5.61772055098185       -1.95194511919763     
  -2.76929486558270        5.33351575894245       -1.91716705212698     
   10.5618324166405      -0.749772504900705       1.818797477448296E-003
   6.60478961501276       -13.2309097377203       2.253650811658026E-004
   11.8683964121869       -11.5505349506615        1.03094819744672     
   1.05691914495279       -1.54341935552524       -1.91642127000267     
   6.63192981136299       -3.49732075151257       2.079090738781203E-004
   4.66119691121119       -8.90730513121104       5.022616885697514E-003
   14.8128853407830       -16.4354506399229       0.909595503154042     
   8.84787000462844       -13.6734914516265        1.48866013557540     
   9.54760413796800       -9.13848102466431      -1.786553965668098E-003
   12.3090119226586       -9.55085326077537        1.14846179054442     
 -0.184481239410285        3.91507983054222       -1.95154934154148     
   10.0460305612800      -0.850659681165740       4.279226538624191E-004
   9.68436642484404       -1.12455037290353       7.848319114733693E-004
   6.08584181692523       -11.2160395308655        1.68209843364538     
  -7.32411947018709       -12.6643457651576      -0.827470091917446     
   4.94690621376539       -16.3004444572926      -4.157111667160562E-004
   5.08409666296252       -25.8408288240307        1.41287949714136     
  0.773241960544867        1.95820534171664       -1.98444885558038     
  -4.92309170001768       -26.5555474462151       -1.60012618269138     
 -7.804493720140737E-002  -31.7642883596646       -1.41569414086315     
   3.38980364027340       -16.1626992313608        1.55657690974829     
   6.86502568970355       -8.50079718433545        1.73050719249350     
  -4.16225669051363       -9.72542252584481      -0.943065077276496     
   1.41846910621945       -18.6686469743944        1.51080831419388     
   3.33992378086957       -28.4484530813289        1.36172237827400     
 -0.715239386803981       -14.8848825195704       -1.74015639597425     
   4.92481090229321       -11.5711213609385        1.67654315617872     
   4.42105733479573       -12.0381544923068        1.71444955675487     
  -9.89397906692456       -15.4649987838200      -0.907793547209614     
   6.64052384388612       -16.2856802561285        1.50845617612775     
  -2.33326675507998       -27.6162421789139      -0.647288924187235     
  0.500428407622798       3.930436339278800E-003   1.80850783060017     
   4.34652028097314       -12.3441632664327        1.62255704541641     
  -5.50031445935063       -11.6973246281279      -0.655098039167804     
   7.06726150661461       -20.4530245151658        1.39898829775955     
  -5.86234226301179       -4.90098147100845       -1.43514234616389     
   9.11755248590648       -3.50965296816404       0.768193374999348     
 -6.631837660421057E-002  -20.1790348854036       -1.70949770292427     
   1.73326758000311       0.955723631486203       -1.89938684394749     
   7.90315962124045       -17.8063935873536        1.42862064656804     
  0.255552688105199       -24.7177904861262       -1.70251195877285     
   4.03078428950104       -12.2837537428960        1.58265054566085     
   9.29953230681560       -4.13855782622348       0.875165298378393     
  -7.07922224334208       -11.5457338760329       -1.16214583274828     
   3.33862024109450       -15.9534681867683        1.62295703931705     
   9.24144768634575       -3.95784246109684       0.202627183714732     
  -5.02544616922562        5.50382278481814       -1.98470049126733     
   8.27784004365600       -27.5156828010398       0.749951086484410     
  -3.92807161073407       -24.7964026802457       -1.41376332147790     
   11.6716618263265       -6.96648434400824       0.596173656669039     
   3.21961001724046       -8.77966355000139        1.76964182833189     
   12.3984842684312       -14.4746396706819       0.943184700440075     
   1.10038458060203       -2.92908228739857       -1.90970679690413     
  0.920036815498343       -4.49431583037933       -1.88857342731463     
  -6.53398994766135       -13.5861057106601      -0.659803351646799     
 -0.147605879107355       -21.3037124550253       -2.05879629627453     
 -0.711618793623857        4.57272630522861       -1.90420189854783     
   12.8095604989157       -11.4803092798669       0.423012783814548     
  -2.69703069004837       -4.50727210913591       -1.75663270693388     
  -5.37192458370910       -7.58068973365246      -0.750706301816466     
  0.643038806961844       -2.19257836180989       -1.96794684342967     
 -0.546985509020197       -21.6603701704846       -1.64277419792451     
   3.92834545732549       -18.1903759526340        1.52660292233806     
   3.02124898315811       -21.6048010576753        1.51802028345265     
  -5.55592146774223       -3.41037980810933      -0.886846573408640     
  -2.67670457729607       -3.31011473092749       -1.74207606033889     
   13.2744865242488       -13.0602720601954       0.792584994870099     
   6.08112441274953       -22.2927751843279        1.42047537146840     
   6.22791748651263       -26.8504204704227       8.799710636688386E-002
   1.33932395722796       -1.33698668551091       -1.88800641552105     
   3.44654566146766       -16.5192136518890        1.49362300053996     
   6.84399101802140       -27.3336969580183        1.35143107905230     
   1.06721913732253       -16.5882813486262       -1.96190513310858     
  0.829822138981047       -6.97175796708769       -1.83786571146553     
  -3.26407448965991       -13.6599198469474       -1.62276880348643     
   3.06519976454925       -8.70437487353839        1.78731579113932     
 -6.417940991993989E-002  -22.0894925693306       -1.63094876247267     
   10.6343366851233       -5.19104505782870       0.733997960459895     
  -7.14146458600950       -12.2423139839577      -0.811380033633277     
  -2.25436537526925       -12.4895405921804      -0.422736401353548     
   1.04212312411575       -19.1708085238051        1.46756412699813     
  -2.47727908620221       -26.5432514217619       -1.60584187620617     
   7.24656112417349       -17.5758891310376      -0.501242178877180     
  0.413720264981562       -5.14362779687390       -1.88451206162604     
   3.23473738016181       -16.4565734859110        1.44894699258263     
   4.42824828120824       -14.7528623411797        1.43163438400397     
  -6.37403466278301        4.79961094970219       -2.10093539782854     
 -9.324518628948825E-002  -6.20352559647493       -1.82709582760168     
   9.98760626201887       -4.73005940893314       0.229290732534390     
  -3.12504947409066       -3.99249512796441       -1.76034934675624     
  -6.06845835689426       -9.69139097267266      -0.260845278956872     
   10.8223876247138       -4.78537861216775       0.466284999916104     
   8.04002713465213       -26.6954285953949        1.22536808953074     
 -0.448206884481696        3.43221935302244       -1.94670680339287     
   5.45035031806650       -17.0551135304293        1.51876741480551     
  -7.17081709230990       -7.39624526935160      -0.251909321124987     
  0.803686813229923       -19.4253294933706        1.45317699356754     
   2.15023736261578       -29.0478056079950       -1.46934649152312     
  -5.69494962829833       -4.54767618691525       -1.03897709682708     
   4.83204010250034       -19.6463287409378        1.48928330631205     
   2.60906504613934       -21.1627772560589        1.67090613345621     
   5.73532967048230       -31.1035371832626      -0.888741794076656     
  0.566912983897224       -2.56745084639213       -1.96537208746115     
   6.45442917239513       -22.3379437428213        1.35332697410350     
   3.37335434623589       -30.2456548068152        1.28627238978344     
 -0.474385942453932        3.20402489226019       -1.84593965179429     
   5.19525103676058       -21.6328109463701        1.45893155528295     
 -0.431368022911167       -21.2357332386105       -1.63056133300811     
  -8.43303824836200       -10.9696689601353      -0.888925491447497     
 -0.414654987236610        1.34911500592997       -1.80397293299621     
   8.04205141007037       -4.66274668099794       0.504383421736787     
   10.8633193400171       -5.91528896505165       0.690906754957129     
  5.084762975281182E-002   1.18355509350771       -1.78683259128640     
   2.90976161165269       -17.3317699122844        1.43288452562134     
  -6.03353112513271       -8.13310866520086       -1.05369453687352     
  0.176676947797396       -2.11889832316017       -1.84919805415603     
  -4.39755883739621        4.73032480897421       -2.09950055520979     
   10.2553483908656       -9.98638192122021       0.574625662513103     
  -3.92763376033063       -10.3400448779075      -0.118415558947790     
   4.06693468367076       -11.9528412472386        1.56675390796632     
  0.564929376913733       -19.6860088157353       -2.00965858032966     
 -0.976449821195224       -19.6048698741738       -1.65009745305195     
  0.832087197876328       -3.90925516539704       -1.82509717201867     
   12.6453028299212       -13.3352656297518       0.910668947849957     
  -3.13982452249506        5.30178705664129       -1.99450477057069     
 -0.835945590020700       -12.3016399441916       -1.67933491679180     
   14.1450854386875       -12.9703341404159       0.774860938934251     
   5.11254494444690       -10.2083986781494        1.73499734166737     
   9.65846133146018       -6.14440564223162       0.554855330615021     
  -1.94130357689879        4.65304290133324       -2.02145474977136     
  -3.57306237345425        4.72259692245359       -2.11328083929106     
  9.544309447870722E-002  -19.6462926083548       -1.65530162354227     
   7.98664514587192       -24.7203733268417       4.596392814437064E-002
  -2.63006452721435       -12.0436923331790       -1.57272994609099     
  -5.82596514510614       -1.33155845715871      -0.356930997872177     
   8.04797789202642       -9.05671261569200        1.67066223712211     
  0.240060856522514       -5.46469408177743       -1.98917237806612     
 -0.208257114969646       -18.2592005334633       -1.66850327354644     
   13.7827065446592       -14.2080297231500       0.901538336365304     
 -0.399508810246331      -0.793842055775519       -1.80521663292879     
  0.433307099795418        2.14852481987673       -1.84345097156607     
  0.797771023174385       -20.3909130959149       -1.64594830746703     
  0.154665510812453       -15.5946337997493       -1.64363150795781     
   5.72760763530295       -12.5970278660285        1.66102750806481     
 -0.464424510691596       0.654478720669659       -1.78730919972342     
 -0.617993896826579       -9.75926170688926       -1.96221735101857     
   3.61558094744764       -10.8023460589348        1.76524951631549     
   12.1838370003159       -20.6580087335286       0.233087490329338     
 -0.883142554781486       -18.1104517309537       -1.66183863803970     
   5.53927250793453       -11.5005525746397        1.56828173553252     
   12.5059767783534       -21.6906661335741       0.867984248370400     
  0.505344266411715       -15.7039566737025       -1.64693336618668     
   2.69686743764436       -16.5833538646204        1.46327430218971     
 -1.782339119966178E-002  -7.77900768219677       -1.82562893314089     
  -3.19078013649910       -16.4577027670992       -1.53978621010025     
   2.42109839959413       -17.2243712862018        1.44656327307362     
   1.95501923607972       -20.2926895988648        1.57254587854006     
  0.500304934401288       1.179033924148206E-002   1.79973697900448     
   13.4899068994406       -20.6027039215815       0.862471621543626     
  -3.10190135050541       -19.7996444913956       -1.52413120898377     
  -2.98838413017169        4.67945686555928       -1.84591720200244     
  -5.12333784734494       -9.24100487927616      -0.744929350954901     
  -3.23678833383996       -11.1759156665567      -0.330984821909428     
  -3.94926143047797       -12.6150652891542       -1.58947950768372     
  0.454857295342559       -3.72093282175185       -1.78772509096774     
   9.07826391090667       -4.42504440775052       0.552444141037109     
   13.3106873429799       -10.8907392438352       0.656005415874250     
   1.72015111068659       -17.4729645277591        1.45689853910875     
 -0.505241273613181       -25.6904623680285        1.38082017130939     
  -1.75905342864952        4.34680244136732       -1.86745339751342     
   5.32783424278795       -23.1580832620534        1.39397972293168     
   1.63495201828666       -3.24981312846659       -1.78019221619018     
  -1.15930486565417       -18.7209075479547       -1.62597397998952     
   2.96668425678953       -8.92417148644148        1.81409486206895     
  -4.11616590470470       -25.6792389402515       -1.38987408799187     
   11.4588573114714       -7.14758295840442       0.625262930244188     
  0.112673803604858       -7.36736720395314       -1.78364799019138     
  0.143466166432058       -20.5314898267655       -1.61290039712949     
 -0.453719129723373       -1.44355732030327       -1.78848432785959     
  -3.88710445485655       -29.3947229917304       -1.34469004726984     
  -2.29513666528810       -12.9166979614446       -1.51942611410588     
   7.65449607755711       -26.6420045097825        1.13027988416359     
  -3.09731267174649        4.50117464473786       -2.04092553515291     
   5.61640846001036       -13.4260063475616        1.71178010250210     
  -2.58273117416315       -20.8712384565084       -1.55921651780504     
  -6.36748346679644       -13.3883402015102      -0.613751755911771     
   11.8950133611316       -10.0621984478489       0.416761862628505     
   3.22508720622761       -13.3593510885319        1.57099976273303     
   11.4385016971738       -9.21025624520204       0.649444974630407     
  0.970237093496883       -19.6723834957475        1.45828087237406     
   13.9689747605900       -19.0032804899466       0.848688911694273     
  -1.47215774251651        4.53087243465683       -1.94553159434953     
   3.41805302544907       -13.8547650452881        1.60341084317650     
  -2.80321668043467        4.52559057699489       -2.06474023783331     
  -7.37197339488635       -22.3011786010612       -1.32203087080621     
   1.09355119754625       -25.9526442810153        1.37634244141242     
   2.02615143395899       -13.3957218928338        1.59537062417253     
   3.08712180224364       -22.1603359246407        1.69094785761468     
   10.5637359652729       -23.1764922541201        1.08048904253972     
  -2.58689853678852        4.31405233934343       -1.99217428963318     
  -3.82217729793976       -25.1904266104100       -1.38632804468326     
   12.3361024531305       -18.7254849415429       0.913646779166433     
   3.50307387414610       -14.0926913115934        1.56139320306247     
   3.03864587531948       -8.32688086982842        1.74072925614585     
  -5.35341294301935       -24.9329098883363       -1.40607565416629     
   14.8225440666382       -19.7795561203574       0.228072704944703     
   2.42248620228745       -11.4640955878664        1.68896800352019     
   3.13051162181001       -9.20604867999331        1.77311850560082     
   2.98049096251865       -12.5394500731890        1.58820793028973     
   2.35903227708970       -9.29046796209197        1.69553087106288     
   1.82554816390604       -20.5787366198384        1.47003893758151     
  -2.54931613617060       -29.0295881747255       -1.40298382458316     
   3.06000879591437       -14.2557668840828        1.54508813187165     
 -0.798796463387676       -26.3992996126688       -1.58370430007633     
  -9.25747157285157       -19.8392895237481       -1.23999363600192     
  -1.04703210121696        4.51169215970664       -1.94082140207797     
   7.69400235593061       -27.7807362583189        1.11457376064448     
  -1.42627137974406        4.25878922410183       -1.89109964047726     
   2.84666344652128       -8.89415282290462        1.73966979912571     
  -2.45439653042980        4.38583402360485       -2.02960637601163     
   4.62745623636477       -21.6240933787650        1.40104567798520     
   11.3540219998378       -14.2142857441007       0.920591238495531     
   10.4191676926853       -3.99285258240902       0.593249466761332     
  -9.90889221500205       -18.1217302919119       -1.32646872260693     
   1.94197307396623       -8.74342756379336        1.72203670366263     
 -0.506527618840859       -20.9604242399674       -1.69519119202929     
   12.3857229325276       -10.7426760304669       0.745458137569681     
   9.71643032591041       -3.73296144896097      -3.189155712974944E-002
  -5.05612050705816       -8.30164521027318      -0.443144935635963     
  -1.63441902749500        3.98453115305587       -1.92936874561891     
   3.82732572042972       -25.7573701128546        1.30865860888693     
  -2.72832812186188       -25.3984548196330       -1.53118592694925     
  -4.12645901919551       -8.37354992116223      -0.364255136734226     
  -6.70065668898758       -3.42229176481103      -0.920669333394726     
   16.0558365510689       -15.9669466115518      -0.184167540956816     
  2.691839348265529E-003  -9.42347689654774       -1.77069465965111     
  -2.35334519436045        4.33080075003059       -2.01349301365822     
  0.742761894148327       -18.1139044221827        1.45873201717329     
  -2.64470472258703       -8.22217079355522       -1.54361850447103     
   3.80944793964892       -14.2529115586971        1.54789439568998     
   2.91727239728347       -22.2470244376750       -1.70384523269937     
  0.910210608517017       -27.3560452466876        1.34360552530909     
   13.7442380903002       -13.5068709828670       0.883168353646552     
  0.964758348685421       -5.19273175454869       -1.79690865635339     
   1.98500859728668       -26.7785139317407        1.40115141838767     
   14.5282205710816       -8.76870749054104      -0.160924558896941     
  -3.35216024909010       -12.0943066444527       3.270060824614655E-002
  0.857271375162456      -0.452009036062140       -1.81253076141393     
   12.4886391275729       -12.7724821723401       0.893604283363295     
   8.04281294263528       -18.5220761930794       0.264470435148475     
  -3.34974520830263       -6.72323186155857       -1.68579784154846     
   11.5109526055026       -5.65213448112691      -0.252145577719292     
  -1.19816112978038       -21.3950775749766       -1.69956814335541     
 -5.879923749818720E-002  -10.0401594246142       -1.77736985760808     
   14.2766615706185       -20.1213895133382       0.897242960284309     
   12.7724498354984       -23.1216287813675       0.892485873262133     
   1.28690092627353       -4.93885786400599       -1.77719793482008     
 -5.485397291538611E-002  -13.6921682166766       -1.63943930458814     
 -0.955838219654953        4.95968779267324       -1.93145667757047     
   6.65080877123408       -20.5752736959530        2.82462681088333     
   12.4083994004574       -19.0104748176192       0.889129574036823     
   2.17297021501904       -20.6630975022075        1.45743964972742     
  -10.7502414064024       -20.5197601913508       -1.33632919317410     
   2.07805125093342       -17.2251307560419        1.45259519004180     
  -2.77333353157112       -14.0627668034905       -1.57179663976081     
  -1.50779610792025        3.48177937135654       -1.86048788824928     
  -9.34230515605196       -19.1059024014048       -1.33921773236250     
  -1.04993265374505       -24.6667837506097      -0.241370218048461     
 -0.661768513176689       -16.1168654001387       -1.61134149471394     
  -1.64164238482515       -19.5815729216286       -1.67951927015692     
 -0.562403331791559       -9.02329815702817       -1.71638330374249     
   16.0129513886001       -15.8105896060119       0.285002554038715     
   2.38816559807358       -8.24784880347180        1.74252739387203     
 -0.882120823662461       -27.1415621183573        1.36732987594062     
  -4.71098808829675       -9.59398806791175      -0.619984655966204     
   2.05915773324194       -22.9683962159627        1.45715153751517     
   11.0603611197413       -16.5116067779026       0.462919000914777     
   14.0060997089772       -22.0488685335808      -0.501350342735622     
  0.818111491985186       3.221633524059353E-003  -1.80871259897540     
  -3.29865301926071       -11.7567492772239      -0.605378705062485     
   12.1355487342734       -4.86044677038539       0.603110287657676     
   1.22598298657612       -3.94580314946185       -1.81652786474416     
  -1.06056582806715       -29.4573414542656       -1.48859488417778     
   1.67619764681819       -24.0825841435890        1.39716498885738     
  0.500058018423439       1.964733305390015E-002   1.80913783578268     
   2.90132164557434       -8.12133181401825        1.77886883021962     
 -0.277006170552130       -11.1119403722206       -1.78387868032684     
   9.70226313429383       -6.45541145298106       0.109145660625297     
   9.13451885357740       -27.1742596826286        1.02568229637947     
  0.499687720612070       2.749947918087644E-002   1.74181313185916     
   4.51031786824337       -27.6775866316414        1.26906787952812     
   11.9677076406009       -16.8396543653156       0.947174094178592     
  -2.35317049229138       -22.5817126475419       -1.58899249216245     
   11.8360988121276       -13.5973092983557       0.855832914912304     
 -0.133253457324585        4.34904484969546       -1.92894817608229     
  -1.30227610225498       -25.2288902185911       -1.55131730031711     
   2.69696486860120       -12.4881722919181        1.59682835224167     
 -0.425451182046973       -11.2999277386179       -1.72557923938464     
   12.3491891270396       -16.7544477191344       2.235172409997997E-002
  -1.87947897772904       -29.4643793468653       -1.45090655843131     
   12.6005544913115       -7.47830026822763       0.285147311921018     
   1.83727411038403       -17.6617400805395        1.42631316137921     
 -0.456688324012989       -1.37798260264761       -1.80176372435318     
   5.32822585659770       -27.6500528957054       1.986176331296365E-002
   2.40743232154464       -8.59247709349173        1.75153655030568     
  -1.06528177998116        4.40426793430512       -1.93540171625862     
  -11.0362069552647       -21.2913437905442       -1.32147724900524     
  -2.29266193119536        4.36363188160237       -2.03170033328574     
   1.54470529657992       -25.7515131617827        1.45468321954744     
   1.14610354441168       -19.9453312393387        1.46415069466379     
  -2.10283420449267       -28.0133886497956       -1.43456645597731     
   11.4550393532442       -8.84213355750324       0.629358046892685     
   2.22327869185181       -7.98316480937188        1.75257013926042     
