  0.000000000000000E+000  0.259200646717098        13.0564505315756     
  0.159154943091895       0.356557969846273        19.7292680887919     
  0.318309886183791       0.317722267453787        18.8661758092482     
  0.477464829275686       0.157527457876648        10.7968456083029     
  0.636619772367581      -6.283748644799519E-002  -1.39651264372915     
  0.795774715459477      -0.259200646717097       -13.0564505315756     
  0.954929658551372      -0.356557969846271       -19.7292680887919     
   1.11408460164327      -0.317722267453786       -18.8661758092482     
   1.27323954473516      -0.157527457876643       -10.7968456083029     
   1.43239448782706       6.283748644799497E-002   1.39651264372915     
