    31.807375313     2.775830698     0.995646826
    34.237424087     2.122163755     1.006704129
    35.101349069     0.215449266     0.900524321
    40.223772795     1.297979502     0.955234189
    40.567848214     1.483393982     0.963782239
    32.918150585     2.244740355     0.995554051
     0.583126072     0.025717566    -0.057720918
     0.502375767     0.046681314    -0.001409672
     0.655304588     0.033899869    -0.045050451
     0.732138372     0.034689736    -0.031368430
     0.634120842     0.066983695     0.010242468
     0.539620198     0.111654741    -0.057830417
     0.508482463     0.020174401    -0.025407511
    39.879842688     1.682937218     0.931125208
    33.588867301     0.607485291     0.880919991
    34.591616134     0.913225063     0.936884830
    34.205326892     3.238651689     1.064380112
    34.604527820     0.708122478     0.915910472
    40.166683486     1.724946164     0.987855846
     0.882344551     0.076271071     0.240267308
    40.637742559     2.290052516     1.036809828
    40.475293262     1.339131381     0.961070371
     0.750033322     0.090153451     0.145785609
    45.774589984     0.369364453     0.946812880
    45.733245189     1.694894126     1.004544571
    34.496164901     1.834594803     0.990151070
    40.328303622     2.170024733     1.056755092
    41.103730583     1.810174254     1.017820495
     3.956330419    -0.921772405     1.020028018
    40.802339385     2.243942635     1.051619657
    46.009875213     1.967719840     1.022762841
     0.802377531     0.081244409     0.178620952
     3.503553895    -0.801122115     0.874151080
     0.475734258     0.211709874     0.072307995
    39.354556506     2.533531893     1.018584679
    40.858961992     1.577845252     0.981622911
    46.011294872     1.172501393     0.979698184
    33.817998129     1.707673127     1.013888402
    33.270506598     0.728517756     0.911277782
    34.040280702     0.739721883     1.002028854
     0.954869749     0.111807049     0.429415731
     0.951067793     0.151726885     0.579354766
    40.306317504     1.811278977     0.995346318
    41.000189990     1.219109400     0.966509773
     0.868410929    -0.234139458     0.133465584
    40.883299271     2.194080418     1.031338521
    44.617789279     1.778808482     0.995392834
     8.061918490    -0.009487838     0.860789684
    46.240178371     1.268180484     0.992513878
    35.236932905     0.697420906     0.938577875
    40.025607492     2.320194665     1.023134474
    45.525847157     1.167241931     0.969795981
    34.523956536     0.764376690     0.931529922
    40.663064268     0.904913987     0.990715453
    46.604246817     1.927139762     1.019758693
    45.491042170     1.464555799     0.993343995
    45.010391091     2.130938777     1.006218841
     2.317629206    -0.500907947     0.623889466
    44.106195365     1.677123674     0.985463829
    45.280379350     1.925539566     1.013698408
