    12.327964190     0.919776288     0.941893671
     2.779245679    -7.036712258   147.710090590
    -4.671313298   -21.083189373     6.409176561
     4.744741062    -9.696611599    11.689288256
    10.248783927    -0.566029091    -1.385338375
    11.060025566     0.385690176    -0.273024662
     6.540088468    -3.161676943    -1.761505629
    10.713246712     0.216902301    -0.593074625
     8.218697676    -1.080911696    -3.415681844
     5.509837615   -12.972699953     8.745649654
     4.161337636   -16.185180215    13.416614629
    10.280607036    -0.078369231    -1.023277916
    11.263133867    -0.254270757    -0.371680670
     7.738075964    -1.670493035    -5.054837082
     6.246592397   -13.261132323     6.498000841
    11.144232370    -0.294710971    -0.464352842
     5.695636551    -4.487934174     1.482811163
     9.959337101   -12.274570852    -0.151428530
     5.097145704   -19.489454556     8.136410592
     9.588062292    -0.656510845    -2.046024442
     8.308057988    -1.132746912    -3.527650221
    12.818581282   -18.068947676    -0.438615191
     6.262008220   -11.209416980     8.243114968
     6.259336088    -6.970669161    10.856615677
    11.003261065   -11.154728424    -0.426233039
    11.021649846    -0.276242627    -0.531344467
    10.832765178    -0.352249298    -0.686596402
    10.511886822    -0.463445484    -0.924219272
     5.712953746   -17.300511570     7.786027359
    -5.764564738   -11.805482949     3.574570507
     4.676704819    -6.441697000    16.918980606
     3.325637764   -20.926205305    10.427278852
     1.985959811   -26.399799127     7.219601417
    -2.607065594   -23.172696968     9.588440397
    -0.546677074   -28.350830166     5.896727254
    -4.958021048   -21.991604806     5.875999077
    -2.689765472     3.670263778    -6.708507518
    -4.059718714    -7.362191598     3.681309084
    -5.263208821   -13.295844322     4.564145386
     2.026739350   -23.377479216    10.068351664
     0.106242224    -3.382992889    16.076477496
     1.784376895   -24.122092982    10.560175254
     8.642292040   -17.286113955     3.003248321
    -8.809686234   -16.101771766    -0.746401896
     4.801991874   -10.859143308    12.325979376
    -1.370585714   -20.753507069    14.953624735
   -10.814596008   -19.012743391    -0.944500510
     0.272864058   -12.813036582    24.227257217
    -4.438100992   -10.193764286     3.675763040
     4.423445583   -16.920409180    10.566348280
    -4.820309212    -4.380558494     2.063821770
     9.792116031    -6.280293244    -0.094627755
     2.068082645    -4.664791107    24.125929717
    -0.514164164    -7.937018363    17.744351335
     5.728358883   -14.954777290     7.628040108
     0.473521515   -13.663613006    23.881018904
    -1.474667299   -23.565811623    11.306218920
     9.017906702    -6.887988758     0.348789565
    -6.160478229   -11.091124530     1.906831911
     4.177149445   -15.370301604    13.268050570
     9.174019380    -7.025794527     0.447011803
    -2.565504325   -19.212427563    10.279243000
     4.845093158   -26.156347067     5.357371662
    -2.161244450   -19.575514448    13.520960617
    10.854914024    -9.087434838    -0.712822637
     1.680075925   -24.821997925     9.579648072
    10.299827827   -15.479162846     0.289725020
    -4.335531856   -22.439301630     7.069541824
     0.500428408     0.003930436     0.008985273
    -5.012712902   -11.914650933     4.765359676
     2.490073954    -4.842973274    22.452143134
     1.274583775   -17.170588693    22.457188217
    10.990178817   -13.049053515    -0.024021886
    -2.112333845     2.902366940    -6.762240065
    -4.920732673    -6.354519335     2.971815550
   -10.589855217   -21.298611359     0.153857303
     1.830572531    -6.133256689    27.232526426
     3.927395863    -8.568296111    15.923128620
     2.628207197    -9.270079995    22.459283675
    -5.473338230    -3.394164753    -2.255571372
    -0.265913941     0.441110262   -14.186177160
    11.770000453   -14.456262578    -1.816115923
     3.736325175   -16.197588376    15.496203220
     3.439790631   -23.353417913     8.528988582
    10.048739601   -18.303709850     1.630847305
     5.249708913   -15.489680916     8.507187633
     3.764289600   -24.490637013     7.385938003
     1.519000905    -0.581317435    17.572245938
    -3.758092454     4.647752060    -2.356577255
    -1.320810282    -7.874961824    12.047741930
    -6.493268049   -25.758378260     2.949974391
     2.127811813    -5.749762562    26.212918703
     8.999070600    -7.542621842     2.039824146
    -5.910431471   -11.313815340     3.203419853
    -2.430272073    -5.581292697     4.932908725
    -1.186189011    -8.483136687    13.188771773
    -1.150862082   -19.693322226    14.827791259
     5.692837999   -14.132260958     5.383212091
     0.500304934     0.011790339     0.008985273
    -0.369894795     2.390711679   -22.206066157
    -0.463972893     2.302967756   -18.938716134
     3.733832842   -15.277230388    14.934510451
    -1.958930544     3.912752016   -14.066134859
     8.877613376    -7.200053412     1.337888368
    -1.088205900     1.608096789    -8.692310314
    -5.854187468    -8.471497354     1.272392192
    10.206064926    -7.246731905    -0.112906875
     4.734015611   -25.024575707     6.099901094
     5.928173774   -23.985502083     5.126735765
     4.555289067    -9.689448373    13.397307126
    -7.228458470    -7.763202711    -1.282026059
     8.792238260    -8.032772304     0.051747303
     1.715010442   -23.540340693     8.957324336
    -4.768419605    -3.820206754     0.327504303
     3.504146234   -12.622878655    14.438258464
     2.568170757    -9.630019053    22.658521495
     3.523293548   -28.701515585     5.062805339
    -4.902926006   -23.187278040     6.813849974
     4.009978334   -17.667415558    12.720608292
     1.206560064   -26.228400458     8.658071917
    13.914148841   -13.829155558     1.971126934
     3.251649488   -14.147036501    18.695967042
     1.832634352    -5.579801338    25.779365454
    -7.512084386   -11.629649261     0.413508529
     1.582903229    -6.174344851    26.308059347
     8.667079937    -6.006187592     0.392247854
     9.389642281    -7.665660387     2.354061640
     1.346763880   -16.681938484    23.865589441
     1.017082411    -2.103060297    40.913292905
    -6.100253943    -7.530258850     0.545123797
     5.899792477   -15.332117215     8.222874044
    13.579824342   -16.502813662    -0.746146304
     7.905342150   -10.799788264     1.075733891
    -3.788999908    -8.127441197     4.326840215
     9.930673166   -19.753452708     2.078053633
     1.706184403    -3.148966269    22.183850432
     1.443028047    -5.460854268    23.654637495
     9.161576615   -22.148647348     1.690819788
    10.797127265   -14.339905546    -0.555305600
    -6.250328795   -11.483181031     1.828557038
     0.719510168    -0.104123904     8.738093465
    12.824338690   -15.202526944    -1.943197589
    11.969648088   -17.839210348     0.278590557
     8.842788615    -8.435296717     0.297168287
    -2.285814349   -21.789663555    11.668731627
    -7.534453622   -10.474763093    -0.409825880
     1.254025263    -4.800762073    21.752736437
     5.337412117   -22.873205458     5.998612414
    -1.889453013    -5.408402022     8.000769381
    -4.786252442    -2.364220318    -1.234607167
    -0.577410618   -18.531992731    15.103975194
     0.500058018     0.019647333     0.008985273
     1.333303743    -3.014135564    19.589187239
    11.649714209   -15.504987946     0.084492677
     0.256877526   -14.181468033    22.190872750
     3.283277579   -15.626888875    18.564506747
     2.143818860    -3.524067455    22.740404773
     0.813851657    -2.010191970    19.342865720
    -7.191491647   -15.676220503     0.564178322
    -2.912101141   -18.084753815     9.233104194
    -0.997793915     4.135339350   -14.622923357
     1.658267275    -4.843632409    23.655656392
     9.530275781   -20.984725288     1.777831757
     1.373579479    -2.777462694    20.170052322
     4.340958523   -20.126512498     9.682993698
     9.408296109   -22.384105978     1.627112330
     1.367492694    -1.037975311    23.355118631
    -0.513915252     2.101761453   -19.664187908
     0.499687721     0.027499479     0.008985273
    -0.974799878    -9.481700881    13.418718566
     9.831030243    -5.366521720    -1.235026216
     2.535988979    -6.994291402   145.607928299
     2.888247334   -20.215532346    12.923564662
    10.442104225   -21.543933340     1.463599050
    -0.639907557   -11.576653992    20.315751331
    11.195823177   -12.586001808    -0.142794712
