     1.611438420     0.161095520     0.568614319
     3.747119300    -0.759252460     0.635204635
     0.549497680    -0.002773264     0.030796133
     1.314540343     0.110193361     0.367638510
     2.110646396     0.361669049     0.489906921
     4.884641478     0.141365570     0.759399844
     1.342786845     0.094096645     0.392137485
     3.078285129    -0.465434146     0.301978958
     3.560304857    -1.049446487     0.760870970
     4.827031368    -0.119701579     0.690712838
     3.781943707    -0.736199611     0.696519174
     4.879816280     0.054619800     0.643089619
     2.359756484    -0.422548219     0.411269820
     3.153063212     0.011866153     0.794779620
     1.603752527     0.563720544     0.568760846
     3.741430696    -0.399175735     0.518855139
     2.713998907    -0.403086083     0.356642848
     4.835850374     0.070232054     0.652227893
     3.120961158    -0.020533875     0.744384099
     1.245340864     0.119826563     0.322835508
     4.935348121     0.044137194     0.679985449
     4.930388245    -0.205177832     0.757652636
     0.494058547     0.239150580     0.004993158
     1.902497036     0.067019016     0.745919588
     4.828812387    -0.219612497     0.792395693
     2.323993591     0.109061517     0.570583497
     5.076267045    -0.348680701     0.846969948
     4.974543461    -0.557380629     0.684641958
     4.961103604    -0.552971699     0.702608990
     4.298698902    -0.124146787     0.426824895
     4.897118643     0.043585967     0.638518452
     0.382040195     0.553145252     0.069004650
     1.319611360     0.117999236     0.395025199
     3.562665674    -1.095777741     0.793594207
     6.242629711    -0.495423040     0.699742990
     1.436783109     0.113404510     0.427900503
     1.099941113     0.054716536     0.251204996
     3.665131399    -0.517524750     0.535333453
     2.975248685    -0.100688116     0.587618927
     4.549616913     0.200626810     0.591722877
     3.793716008    -0.513868311     0.502529779
     2.322866829     0.450013974     0.872022956
     2.816020393    -1.025419292     0.521021639
     5.476845099     0.606517845     1.135269694
     0.450990335     0.376702556    -0.037228282
     5.078185383    -0.365963017     0.823995596
     2.907778405     0.351054524     1.028499203
     3.118296808    -0.465103598     0.314519626
     4.371731981     0.342145467     0.689328167
     2.781740458     0.508098181     1.138152792
     0.500432467     0.003931646     0.009066646
     5.027228485    -0.590244225     0.712317753
     0.619999684    -0.119456562     0.027700620
     2.146021064     0.660325382     1.091360266
