  0.000000000000000E+000 -7.596005216880698E-016 -5.244785633171451E-016
  0.125663706143592       9.287468621315812E-016 -2.953485773965245E-016
  0.251327412287183      -2.191943819789130E-015 -1.040069037842361E-015
  0.376991118430775       6.565280195455927E-017  1.491191921634361E-015
  0.502654824574367       1.924462064185829E-016  8.177274847518775E-016
  0.628318530717959       3.872264109059670E-016  6.089412138618561E-016
  0.753982236861550      -6.613423730613779E-016 -1.020881913924309E-016
  0.879645943005142      -6.517188308861416E-016 -1.217228748244501E-015
   1.00530964914873      -1.037220247562542E-015  4.855894017567433E-016
   1.13097335529233       1.692448129349144E-015  7.830832984872339E-017
   1.25663706143592      -1.736996719826463E-015  2.700201151957789E-016
   1.38230076757951      -5.230943303221320E-016  8.437324522154996E-016
   1.50796447372310       2.681231972556652E-016 -7.408353444593452E-016
   1.63362817986669      -7.298745218266756E-016 -3.565576026363624E-016
   1.75929188601028      -2.634334256218900E-015 -5.802282600723949E-016
   1.88495559215388       7.567877357263403E-016  1.643434474258640E-015
   2.01061929829747       1.281144930532375E-015  6.324317088300748E-016
   2.13628300444106      -5.605869779953127E-016  1.961688608576060E-015
   2.26194671058465       5.997193832368044E-016  1.521224584785278E-015
   2.38761041672824       1.503118444778629E-015 -5.115055318048124E-016
   2.51327412287183       1.444129208176694E-015 -1.030885645768274E-015
   2.63893782901543       6.000723479964277E-016 -6.308215138140219E-016
   2.76460153515902       8.894601669814861E-016 -1.242734700489897E-016
   2.89026524130261      -2.706049531511226E-016 -8.102998018640761E-016
   3.01592894744620      -1.139747652794866E-015 -1.510338584732271E-015
   3.14159265358979       3.070738699372788E-015  3.511491868596421E-016
   3.26725635973339      -5.600662265200717E-017 -7.297786970364976E-016
   3.39292006587698      -9.556850979010167E-016 -3.959067340269505E-016
   3.51858377202057      -5.839357395685861E-016 -9.733546423836220E-016
   3.64424747816416       1.483784198759521E-016 -8.269217019471973E-016
   3.76991118430775      -4.390036433276578E-016  1.500001194592949E-016
   3.89557489045134      -1.179635327454676E-016  3.232373334351634E-016
   4.02123859659494      -6.726124611129120E-016  1.031210972158758E-016
   4.14690230273853      -6.134136586068361E-018 -1.263129034884911E-015
   4.27256600888212       9.830976810420913E-016  1.823884487099291E-015
   4.39822971502571       3.233805157568568E-015 -5.190034637757604E-016
   4.52389342116930       8.554017026642319E-016  1.915887084954662E-016
   4.64955712731289       6.294877813450839E-016  2.927345865710862E-016
   4.77522083345649      -1.385752203669850E-016 -2.300594908093819E-016
   4.90088453960008      -1.351861724881753E-015  9.560705436023115E-016
   5.02654824574367       5.871951507271445E-016  1.296893085108345E-015
   5.15221195188726      -9.452392286404851E-016  2.335823929771988E-016
   5.27787565803085      -2.211633446568346E-015 -3.425505221443873E-016
   5.40353936417444      -9.281176416109285E-016  3.069837953698742E-016
   5.52920307031804       1.932365988734934E-015  1.600224761019031E-016
   5.65486677646163       2.954122778616480E-016  5.375289846908906E-016
   5.78053048260522       6.970034333998749E-017  4.496139132055847E-016
   5.90619418874881       1.431577049983891E-015  1.276312796021023E-015
   6.03185789489240       1.726242434726299E-016 -2.059982537357440E-016
   6.15752160103599      -1.584231754781288E-015 -1.228122118337505E-016
   6.28318530717959      -7.596005216880698E-016 -5.244785633171451E-016
