  3.201340248946879E-004  2.869990346378826E-003  1.000000000000000E-004
  1.518568485443495E-002  7.428182389308494E-002  1.000000000000000E-004
 -1.131170988075061E-002  0.155105260988507       1.000000000000000E-004
 -6.794602082457150E-002  1.008767977653401E-002  1.000000000000000E-004
 -2.203550253012566E-002  0.132509880265452       1.000000000000000E-004
 -6.469034010064857E-002  3.778458785881771E-002  1.000000000000000E-004
 -2.294117831171667E-002 -2.350325448127394E-002  1.000000000000000E-004
  3.858550628308677E-002  0.109472122487034       1.000000000000000E-004
 -4.515063132572771E-002 -4.934098939544502E-002  1.000000000000000E-004
 -0.145081821791682      -2.922658430958298E-002  1.000000000000000E-004
  1.967854269383216E-002 -1.114472741728460E-002  1.000000000000000E-004
 -8.732234685153117E-002  5.336829438911146E-002  1.000000000000000E-004
 -1.381090278965274E-002 -2.593018385763698E-002  1.000000000000000E-004
 -2.460960493745596E-002  2.637582741527337E-002  1.000000000000000E-004
 -0.125905740874555      -5.481225299711776E-002  1.000000000000000E-004
  4.330301857535988E-002  0.150843977817108       1.000000000000000E-004
  1.266086259185580E-002  8.198148824882696E-003  1.000000000000000E-004
  6.909821259153898E-002  0.142748032133616       1.000000000000000E-004
 -1.150907495303752E-002  5.417459434857304E-002  1.000000000000000E-004
  9.353246890325868E-002 -1.817987325429671E-002  1.000000000000000E-004
 -0.132938037033258       2.863034754309372E-002  1.000000000000000E-004
  0.156285585519162       1.054927414070973E-002  1.000000000000000E-004
  0.100251775504833      -7.903976200965754E-002  1.000000000000000E-004
 -2.105872723914784E-003  0.120113604158332       1.000000000000000E-004
 -1.042221186164565E-002 -8.502750138369834E-002  1.000000000000000E-004
  9.235308480793036E-002  8.185197436037882E-002  1.000000000000000E-004
 -5.983715540947218E-002 -0.105153429470463       1.000000000000000E-004
  3.159202593154048E-002 -6.030412305553594E-002  1.000000000000000E-004
  0.124239577148089       3.186783908209388E-003  1.000000000000000E-004
  9.000876694312328E-002  6.719133090689119E-002  1.000000000000000E-004
  8.802125504136593E-002 -1.685853902580273E-002  1.000000000000000E-004
  6.142370189028786E-003  4.105121291112507E-002  1.000000000000000E-004
 -4.108902752572115E-002 -3.153532442619823E-002  1.000000000000000E-004
 -0.103725318244629       7.507457943648141E-004  1.000000000000000E-004
  5.347358756787990E-002  4.585743429402170E-002  1.000000000000000E-004
 -0.115405953096431       1.253274069756736E-002  1.000000000000000E-004
  6.029746127632842E-002  1.775610941677022E-002  1.000000000000000E-004
 -6.664958433031092E-002 -0.119164065971508       1.000000000000000E-004
 -0.107333994761809      -1.312247607888829E-002  1.000000000000000E-004
 -3.376272728425974E-002  9.264478409399582E-002  1.000000000000000E-004
 -6.623412416145075E-002  2.312875481121522E-002  1.000000000000000E-004
  3.073482205085928E-002  0.112650008342543       1.000000000000000E-004
 -6.777298306348073E-003  6.107557681596900E-002  1.000000000000000E-004
 -9.381957247863491E-002  6.413252336699221E-002  1.000000000000000E-004
  0.140036831547301      -6.339433947798252E-002  1.000000000000000E-004
  4.351523051790245E-002 -7.581755525227436E-002  1.000000000000000E-004
 -6.397584268010176E-002 -8.488761192286104E-002  1.000000000000000E-004
  0.149620116795545      -2.972082707057293E-002  1.000000000000000E-004
  9.060003055551705E-002  3.401326566799150E-002  1.000000000000000E-004
  7.680502376380667E-002  1.195852431200100E-002  1.000000000000000E-004
  4.842510462231286E-003  5.083581684761752E-002  1.000000000000000E-004
  0.105013356041358      -3.517571931342137E-002  1.000000000000000E-004
  9.834485403755971E-002  7.891425522374287E-002  1.000000000000000E-004
 -6.004611452205459E-002  0.145256846174010       1.000000000000000E-004
 -0.114799530424995       5.330715647796731E-002  1.000000000000000E-004
  1.833375715012680E-002 -0.111421359043756       1.000000000000000E-004
  4.534432521986793E-002 -3.895185428062076E-002  1.000000000000000E-004
 -9.059223929378860E-002 -0.121592956894939       1.000000000000000E-004
  0.115355599526671       1.043861073320189E-002  1.000000000000000E-004
  5.790994909384890E-003 -6.183509259648542E-002  1.000000000000000E-004
 -4.623722465745513E-002  0.131101802974572       1.000000000000000E-004
  6.265969547880550E-002  6.059173075410971E-002  1.000000000000000E-004
 -5.449860568176269E-002 -9.470774328139606E-002  1.000000000000000E-004
 -3.223664250238462E-002  1.253114186829572E-002  1.000000000000000E-004
  4.601533736890866E-002 -4.184576266993873E-002  1.000000000000000E-004
 -2.712765019965560E-002 -7.290148357325391E-002  1.000000000000000E-004
 -0.116088251961168       8.198494476938471E-002  1.000000000000000E-004
 -2.044624327701460E-002  4.740210948486056E-002  1.000000000000000E-004
 -4.522780985657630E-002 -2.850730563220937E-002  1.000000000000000E-004
  2.213177366787126E-002  0.102578562390831       1.000000000000000E-004
  2.961026530144338E-002 -0.147021699889181       1.000000000000000E-004
  4.594255426161793E-002  0.148424602579196       1.000000000000000E-004
 -4.916009997628056E-002 -9.017654232875376E-002  1.000000000000000E-004
 -2.164504690482335E-002  0.109382011326178       1.000000000000000E-004
 -3.619652307579833E-003  4.543301267624096E-002  1.000000000000000E-004
  6.167869087297956E-002 -9.841560399636268E-002  1.000000000000000E-004
  0.131566110751001      -6.781938466584774E-003  1.000000000000000E-004
 -9.573292630239869E-002  0.125808968732123       1.000000000000000E-004
 -0.132969239651620       2.413393436532249E-003  1.000000000000000E-004
 -4.052664681961538E-003  5.229271497665483E-002  1.000000000000000E-004
  3.066344218893906E-002 -2.384748529872477E-002  1.000000000000000E-004
 -2.429014422223018E-002 -9.303066394515065E-002  1.000000000000000E-004
 -3.114837791325443E-002 -5.352195331494258E-002  1.000000000000000E-004
 -3.384241391981891E-003 -1.309952227243878E-002  1.000000000000000E-004
 -8.791440345381667E-002  3.702167209224513E-002  1.000000000000000E-004
  0.119689652100074      -8.743969392538409E-004  1.000000000000000E-004
 -0.128265842139414       7.092391178390632E-003  1.000000000000000E-004
  1.271033680516621E-002  5.892863161271548E-002  1.000000000000000E-004
  7.004462295179455E-003 -7.732801892431332E-002  1.000000000000000E-004
 -9.643405996118873E-002 -0.111780115315926       1.000000000000000E-004
 -3.722580944852583E-002  0.152976030455657       1.000000000000000E-004
 -3.680418508629252E-002 -0.112316924081194       1.000000000000000E-004
 -7.183881647142468E-002  2.527518856410151E-002  1.000000000000000E-004
  7.032287001616269E-002  3.734945057218476E-002  1.000000000000000E-004
 -7.530784354548938E-002  9.957724760303062E-002  1.000000000000000E-004
 -1.720779922518422E-002 -6.784990447059241E-002  1.000000000000000E-004
  0.129716706187740       4.860992051334312E-002  1.000000000000000E-004
 -0.130220978881792       3.157133016925481E-003  1.000000000000000E-004
  0.118569501808786       4.248940389687597E-002  1.000000000000000E-004
 -0.100113080995176      -0.115593729237703       1.000000000000000E-004
  0.123534497793754      -7.239052846309649E-002  1.000000000000000E-004
 -6.606216676364178E-002  3.116359367785580E-002  1.000000000000000E-004
  0.107992162365454      -1.614263261619282E-002  1.000000000000000E-004
  0.106064139266653       2.593690565217196E-002  1.000000000000000E-004
 -6.292583095596339E-002  3.063012970505206E-002  1.000000000000000E-004
  3.393131956518093E-003 -5.468872266708674E-002  1.000000000000000E-004
 -1.303621135769071E-002  6.028470009178524E-002  1.000000000000000E-004
 -5.499186101844682E-002  2.014741457968134E-002  1.000000000000000E-004
 -8.073616434222215E-002 -8.028439355260016E-002  1.000000000000000E-004
  3.606197525029086E-002  6.513476061575720E-002  1.000000000000000E-004
 -3.683067704895732E-002  7.578042031661872E-002  1.000000000000000E-004
  7.242253247998660E-002  3.698702337570321E-002  1.000000000000000E-004
 -3.027736559360244E-002  6.761473423150388E-002  1.000000000000000E-004
 -4.085782272117645E-002  3.566577438338171E-002  1.000000000000000E-004
  9.088697839406747E-002 -3.413985905961193E-002  1.000000000000000E-004
 -3.938118407800040E-002  3.657663679205764E-002  1.000000000000000E-004
  1.021962970718034E-002 -6.730578861791618E-002  1.000000000000000E-004
  3.263885871117270E-002 -0.107647877351520       1.000000000000000E-004
  9.047785623674216E-002 -8.793942124672612E-002  1.000000000000000E-004
 -2.891091299357708E-002  1.126198993678654E-002  1.000000000000000E-004
  1.265341517642702E-002  0.156170331264359       1.000000000000000E-004
  3.357002061499187E-002 -3.505536603659468E-002  1.000000000000000E-004
 -7.449681806010038E-002  5.177225664538872E-002  1.000000000000000E-004
 -9.562194277166047E-002  8.716221999605123E-002  1.000000000000000E-004
  2.046790942090851E-002  1.014821232381753E-002  1.000000000000000E-004
  3.441057419529512E-002 -8.330355174598351E-002  1.000000000000000E-004
  6.779128694950470E-002  4.711012455043183E-002  1.000000000000000E-004
 -6.062241814049929E-002  0.129761284677331       1.000000000000000E-004
  3.950651665063349E-003 -0.119280517527228       1.000000000000000E-004
  8.573300638796599E-002  3.859472880510108E-002  1.000000000000000E-004
  5.295049748988520E-002  7.149558645616361E-002  1.000000000000000E-004
  7.378111426543491E-002  7.384643466735347E-002  1.000000000000000E-004
  5.984845553417235E-002  4.555295880285835E-002  1.000000000000000E-004
  0.100300556477587       8.099641169853272E-002  1.000000000000000E-004
 -2.025698889769847E-003  6.285521477361077E-003  1.000000000000000E-004
