  0.310132030657833      -7.542893998685075E-002  1.000000000000000E-004
  0.303852074660388      -7.915208417359265E-002  1.000000000000000E-004
  0.300692037481163      -8.421269949905384E-002  1.000000000000000E-004
  0.300934467052046      -8.872167809118969E-002  1.000000000000000E-004
  0.304513555727891      -9.194711998396558E-002  1.000000000000000E-004
  0.304575719765337      -9.354795922010772E-002  1.000000000000000E-004
  0.302551805586918      -9.469407696456260E-002  1.000000000000000E-004
  0.300423764186514      -9.568197057017609E-002  1.000000000000000E-004
  0.298607105918606      -9.644870324101512E-002  1.000000000000000E-004
  0.297377573968309      -9.709901516659040E-002  1.000000000000000E-004
  0.296791717890819      -9.759154403491083E-002  1.000000000000000E-004
  0.296956820688351      -9.789772701789815E-002  1.000000000000000E-004
  0.297706100976234      -9.807191982150537E-002  1.000000000000000E-004
  0.298974648748972      -9.816296599047009E-002  1.000000000000000E-004
  0.300110055834156      -9.834599973521733E-002  1.000000000000000E-004
  0.299611288173129      -9.888055646888677E-002  1.000000000000000E-004
  0.294410850973702      -0.100827533261404       1.000000000000000E-004
  0.285175723517095      -0.105678234862427       1.000000000000000E-004
  0.278918716456306      -0.112434556918427       1.000000000000000E-004
  0.276478280141468      -0.116791434871334       1.000000000000000E-004
  0.275411337241871      -0.120154599222276       1.000000000000000E-004
  0.275278454247151      -0.122323004403940       1.000000000000000E-004
  0.275814710911996      -0.123783649747463       1.000000000000000E-004
  0.276638528003355      -0.124744726420587       1.000000000000000E-004
  0.277630895222779      -0.125294200231241       1.000000000000000E-004
  0.278542741149963      -0.125335330668337       1.000000000000000E-004
  0.279242912822324      -0.124787323212389       1.000000000000000E-004
  0.279902064518427      -0.124023409435936       1.000000000000000E-004
  0.280561751403616      -0.122964503372001       1.000000000000000E-004
  0.281190837926444      -0.121474878707019       1.000000000000000E-004
  0.281927687808476      -0.119619748053358       1.000000000000000E-004
  0.282894916054305      -0.117500634697054       1.000000000000000E-004
  0.284093240707286      -0.115234637235808       1.000000000000000E-004
  0.285520436648135      -0.113137377765716       1.000000000000000E-004
  0.287010159825304      -0.111478582512841       1.000000000000000E-004
  0.288428062667553      -0.110287251578944       1.000000000000000E-004
  0.289620011981149      -0.109519253817693       1.000000000000000E-004
  0.290645669992835      -0.109042229451042       1.000000000000000E-004
  0.291472095901782      -0.108807742584278       1.000000000000000E-004
  0.292001150783601      -0.108843920434761       1.000000000000000E-004
  0.292260930669844      -0.109093741485045       1.000000000000000E-004
  0.292410151940944      -0.109435591810772       1.000000000000000E-004
  0.292362166849717      -0.109940445654461       1.000000000000000E-004
  0.292164779298291      -0.110585964588959       1.000000000000000E-004
  0.291839241465900      -0.111363201616166       1.000000000000000E-004
  0.291469463617839      -0.112245783757771       1.000000000000000E-004
  0.291186900230362      -0.113158663481942       1.000000000000000E-004
  0.291006216605919      -0.114088717429133       1.000000000000000E-004
  0.290952210947708      -0.115055299077562       1.000000000000000E-004
  0.290898389684450      -0.116057556381339       1.000000000000000E-004
  0.290856633951298      -0.117046534241753       1.000000000000000E-004
  0.290746898187229      -0.118085378184306       1.000000000000000E-004
  0.290624663704125      -0.119066534838628       1.000000000000000E-004
  0.290487022448538      -0.120061274470093       1.000000000000000E-004
  0.290354174116671      -0.121067801454383       1.000000000000000E-004
  0.290195916439754      -0.122047781056104       1.000000000000000E-004
  0.290029087054204      -0.123016769070900       1.000000000000000E-004
  0.289965310293985      -0.123812978124777       1.000000000000000E-004
  0.290038970644302      -0.124423529351411       1.000000000000000E-004
  0.290310702669765      -0.124798970048369       1.000000000000000E-004
  0.290726104846144      -0.125005585627276       1.000000000000000E-004
  0.291225008925638      -0.125099764142898       1.000000000000000E-004
  0.291814784485120      -0.125064567495291       1.000000000000000E-004
  0.292486908276606      -0.124925248526313       1.000000000000000E-004
  0.293288692695054      -0.124618985052840       1.000000000000000E-004
  0.294139474706761      -0.124286325526130       1.000000000000000E-004
  0.294996749275297      -0.123978190014797       1.000000000000000E-004
  0.295942640414915      -0.123604330469955       1.000000000000000E-004
  0.296937601018928      -0.123181595208469       1.000000000000000E-004
  0.297871166867309      -0.122892914491882       1.000000000000000E-004
  0.298703162799316      -0.122776743482590       1.000000000000000E-004
  0.299455647740434      -0.122790753140116       1.000000000000000E-004
  0.300125425741322      -0.122928523319836       1.000000000000000E-004
  0.300730195346503      -0.123174648064119       1.000000000000000E-004
  0.301268560624338      -0.123523737672783       1.000000000000000E-004
  0.301859712298651      -0.123846686945743       1.000000000000000E-004
  0.302419576864728      -0.124209327363821       1.000000000000000E-004
  0.302889767763197      -0.124635163117789       1.000000000000000E-004
  0.303209995343738      -0.125142765767088       1.000000000000000E-004
  0.303423389967981      -0.125686200246959       1.000000000000000E-004
  0.303593166676498      -0.126234433399907       1.000000000000000E-004
  0.303706055658282      -0.126778150772667       1.000000000000000E-004
  0.303802427484406      -0.127300303906041       1.000000000000000E-004
  0.304092034951788      -0.127748098830322       1.000000000000000E-004
  0.304540340744640      -0.128140201647573       1.000000000000000E-004
  0.304978443992038      -0.128525156518455       1.000000000000000E-004
  0.305273188779189      -0.128925389327594       1.000000000000000E-004
  0.305422359668273      -0.129333521663897       1.000000000000000E-004
  0.305409319439954      -0.129739314567403       1.000000000000000E-004
  0.305306103312627      -0.130141191751083       1.000000000000000E-004
  0.305054877506453      -0.130531416883355       1.000000000000000E-004
  0.304647580488366      -0.130911357118021       1.000000000000000E-004
  0.304076718968128      -0.131285122134738       1.000000000000000E-004
  0.303357997682621      -0.131648130232666       1.000000000000000E-004
  0.302504671991931      -0.131998522072725       1.000000000000000E-004
  0.301605443272461      -0.132337461237448       1.000000000000000E-004
  0.300815309740495      -0.132681221415206       1.000000000000000E-004
  0.300744254644543      -0.133081851161108       1.000000000000000E-004
  0.300749358337691      -0.133482307973446       1.000000000000000E-004
  0.300669423530937      -0.133854170736854       1.000000000000000E-004
  0.300482331320016      -0.134186846641158       1.000000000000000E-004
  0.300149500005297      -0.134472829264828       1.000000000000000E-004
  0.299657262342149      -0.134701591947120       1.000000000000000E-004
  0.299029643271008      -0.134882292212820       1.000000000000000E-004
  0.298297488278106      -0.135023180369326       1.000000000000000E-004
  0.297474110313023      -0.135130940971063       1.000000000000000E-004
  0.296584340644979      -0.135217894136453       1.000000000000000E-004
  0.295727219714514      -0.135311898003114       1.000000000000000E-004
  0.295198037698633      -0.135496693203785       1.000000000000000E-004
  0.294882091179945      -0.135739441209783       1.000000000000000E-004
