  0.152885261792030      -0.102710527020075       1.000000000000000E-004
  0.155170920389719      -0.103177917830813       1.000000000000000E-004
  0.157180789060080      -0.103251573918569       1.000000000000000E-004
  0.158927308775047      -0.103216666813728       1.000000000000000E-004
  0.160475677115944      -0.103113136435271       1.000000000000000E-004
  0.161851950538283      -0.102924803771766       1.000000000000000E-004
  0.163032710025093      -0.102687635498589       1.000000000000000E-004
  0.164018606069166      -0.102399133356597       1.000000000000000E-004
  0.164806993783431      -0.102064082641913       1.000000000000000E-004
  0.165400247062940      -0.101694054701856       1.000000000000000E-004
  0.165792326381595      -0.101281186081539       1.000000000000000E-004
  0.165964983905778      -0.100835337142271       1.000000000000000E-004
  0.165922173281019      -0.100322407849916       1.000000000000000E-004
  0.165650385231290      -9.973542618633734E-002  1.000000000000000E-004
  0.165179480526167      -9.903144886015310E-002  1.000000000000000E-004
  0.164560809034698      -9.818239640942623E-002  1.000000000000000E-004
  0.163854553575103      -9.716309208978757E-002  1.000000000000000E-004
  0.163104531555690      -9.593005016372741E-002  1.000000000000000E-004
  0.162201371371370      -9.448852776698723E-002  1.000000000000000E-004
  0.161344810853209      -9.289016083457344E-002  1.000000000000000E-004
  0.160737522920647      -9.127366873537597E-002  1.000000000000000E-004
  0.160380530922010      -8.981294304165896E-002  1.000000000000000E-004
  0.160171571284698      -8.852099966079142E-002  1.000000000000000E-004
  0.160122813311171      -8.752000441808122E-002  1.000000000000000E-004
  0.160112829400498      -8.674236213494742E-002  1.000000000000000E-004
  0.160112940482839      -8.629809841819856E-002  1.000000000000000E-004
  0.160108152069908      -8.622250357478813E-002  1.000000000000000E-004
  0.160093990597840      -8.615294941942384E-002  1.000000000000000E-004
  0.160065731407340      -8.611352321775073E-002  1.000000000000000E-004
  0.160019833412274      -8.611619879838915E-002  1.000000000000000E-004
  0.159961102124785      -8.610702908742998E-002  1.000000000000000E-004
  0.159896882555220      -8.604015878334956E-002  1.000000000000000E-004
  0.159824490730910      -8.591627680580617E-002  1.000000000000000E-004
  0.159743979838739      -8.573383266474441E-002  1.000000000000000E-004
  0.159673664850411      -8.548330509716531E-002  1.000000000000000E-004
  0.159619246586171      -8.517295884276192E-002  1.000000000000000E-004
  0.159580928055567      -8.480432058812525E-002  1.000000000000000E-004
  0.159554420806002      -8.439368489851233E-002  1.000000000000000E-004
  0.159537941491530      -8.394649598864706E-002  1.000000000000000E-004
  0.159539388185115      -8.345742227845257E-002  1.000000000000000E-004
  0.159553444266254      -8.294334399333370E-002  1.000000000000000E-004
  0.159566474065734      -8.241044016569661E-002  1.000000000000000E-004
  0.159601054328493      -8.186174547799661E-002  1.000000000000000E-004
  0.159655021149629      -8.130269016708420E-002  1.000000000000000E-004
  0.159733781830298      -8.073792372848387E-002  1.000000000000000E-004
  0.159831861276377      -8.017206042715014E-002  1.000000000000000E-004
  0.159947825562880      -7.961115038185854E-002  1.000000000000000E-004
  0.160082376762234      -7.904892093676862E-002  1.000000000000000E-004
  0.160232423014330      -7.848507402037075E-002  1.000000000000000E-004
  0.160394086222889      -7.791716397649119E-002  1.000000000000000E-004
  0.160563659154134      -7.734885821689218E-002  1.000000000000000E-004
  0.160745765391567      -7.677273354938280E-002  1.000000000000000E-004
  0.160933321155131      -7.619016709883880E-002  1.000000000000000E-004
  0.161136373634905      -7.560428104615120E-002  1.000000000000000E-004
  0.161351113828593      -7.501039602156565E-002  1.000000000000000E-004
  0.161582094691097      -7.441591942915084E-002  1.000000000000000E-004
  0.161828006846302      -7.381860021597439E-002  1.000000000000000E-004
  0.162082132782999      -7.323378708648705E-002  1.000000000000000E-004
  0.162353608037966      -7.269056436625948E-002  1.000000000000000E-004
  0.162631072193991      -7.217854357939149E-002  1.000000000000000E-004
  0.162921852942293      -7.169356155463640E-002  1.000000000000000E-004
  0.163222997121987      -7.122560607894571E-002  1.000000000000000E-004
  0.163534590060018      -7.078523019222466E-002  1.000000000000000E-004
  0.163855215668825      -7.036366437269352E-002  1.000000000000000E-004
  0.164179899961109      -6.999679914134549E-002  1.000000000000000E-004
  0.164513127467661      -6.966198950102485E-002  1.000000000000000E-004
  0.164852537107518      -6.935460300337649E-002  1.000000000000000E-004
  0.165190493218210      -6.908708557453706E-002  1.000000000000000E-004
  0.165523115763785      -6.887063842531549E-002  1.000000000000000E-004
  0.165863154911000      -6.865447931095585E-002  1.000000000000000E-004
  0.166213754114864      -6.842388821341860E-002  1.000000000000000E-004
  0.166573059679545      -6.819241342339689E-002  1.000000000000000E-004
  0.166942684919501      -6.795668193941277E-002  1.000000000000000E-004
  0.167323946299473      -6.772356836472221E-002  1.000000000000000E-004
  0.167719877893106      -6.748451704444408E-002  1.000000000000000E-004
  0.168113664106540      -6.729305134708838E-002  1.000000000000000E-004
  0.168512259195102      -6.712463624141567E-002  1.000000000000000E-004
  0.168924880709474      -6.696336160622204E-002  1.000000000000000E-004
  0.169355670991223      -6.680154128709891E-002  1.000000000000000E-004
  0.169799370752330      -6.664937890859521E-002  1.000000000000000E-004
  0.170252142008881      -6.651554493640999E-002  1.000000000000000E-004
  0.170713711628222      -6.640707625083100E-002  1.000000000000000E-004
  0.171166074842665      -6.631303787025040E-002  1.000000000000000E-004
  0.171579418671491      -6.626727039815923E-002  1.000000000000000E-004
  0.171960250821884      -6.628131991031962E-002  1.000000000000000E-004
  0.172335419373207      -6.632144339380081E-002  1.000000000000000E-004
  0.172720477752069      -6.636085795854957E-002  1.000000000000000E-004
  0.173117605010092      -6.640255283593520E-002  1.000000000000000E-004
  0.173530235315469      -6.644082623753753E-002  1.000000000000000E-004
  0.173950335464065      -6.649858336101301E-002  1.000000000000000E-004
  0.174386670286586      -6.656036868191080E-002  1.000000000000000E-004
  0.174839443210746      -6.662608726348473E-002  1.000000000000000E-004
  0.175315081776913      -6.669452569552176E-002  1.000000000000000E-004
  0.175809353593201      -6.676626048147170E-002  1.000000000000000E-004
  0.176324588424609      -6.684413993118411E-002  1.000000000000000E-004
  0.176854544443880      -6.694394938742493E-002  1.000000000000000E-004
  0.177365550912555      -6.707497926796623E-002  1.000000000000000E-004
  0.177726182325443      -6.729231190980714E-002  1.000000000000000E-004
  0.178055341232782      -6.753839752101416E-002  1.000000000000000E-004
  0.178390770283309      -6.780160421751437E-002  1.000000000000000E-004
  0.178733784129605      -6.808329288618013E-002  1.000000000000000E-004
  0.179092192512995      -6.837401797717606E-002  1.000000000000000E-004
  0.179466457631646      -6.867156335207425E-002  1.000000000000000E-004
  0.179853611508714      -6.897611466720437E-002  1.000000000000000E-004
  0.180249852022804      -6.929585783136240E-002  1.000000000000000E-004
  0.180653677015483      -6.962961786403923E-002  1.000000000000000E-004
  0.181059581790428      -6.998583199768521E-002  1.000000000000000E-004
  0.181442486048400      -7.037167179575370E-002  1.000000000000000E-004
  0.181731148849950      -7.079722117408430E-002  1.000000000000000E-004
  0.181949009962914      -7.122321035933966E-002  1.000000000000000E-004
  0.182158284288581      -7.164351141049181E-002  1.000000000000000E-004
  0.182355533228060      -7.205988208123738E-002  1.000000000000000E-004
