  0.233748711681580      -0.120071676885076       1.000000000000000E-004
  0.235060505830435      -0.116695284114510       1.000000000000000E-004
  0.235343645923874      -0.113534999708653       1.000000000000000E-004
  0.234635255819047      -0.110920799922859       1.000000000000000E-004
  0.233705124677772      -0.108885290630379       1.000000000000000E-004
  0.232802894104241      -0.107252701907416       1.000000000000000E-004
  0.232022166391347      -0.105979535349421       1.000000000000000E-004
  0.231346262451883      -0.105009239482533       1.000000000000000E-004
  0.230752189659609      -0.104302185944728       1.000000000000000E-004
  0.230221229359096      -0.103834468334314       1.000000000000000E-004
  0.229701124387272      -0.103591595789952       1.000000000000000E-004
  0.229181313547900      -0.103568294711530       1.000000000000000E-004
  0.228589107019689      -0.103722804233546       1.000000000000000E-004
  0.227885348317782      -0.104048283374629       1.000000000000000E-004
  0.226963411890440      -0.104463829136394       1.000000000000000E-004
  0.225782699362459      -0.104741352795109       1.000000000000000E-004
  0.224331201863772      -0.104375296393133       1.000000000000000E-004
  0.222700524232900      -0.103182656584848       1.000000000000000E-004
  0.220796266383430      -0.102083489562650       1.000000000000000E-004
  0.218676122960806      -0.101567166938859       1.000000000000000E-004
  0.216725606549126      -0.101135910358305       1.000000000000000E-004
  0.215144494950706      -0.100830483328258       1.000000000000000E-004
  0.213851612176861      -0.100634551034971       1.000000000000000E-004
  0.212908191940493      -0.100492809582351       1.000000000000000E-004
  0.212220209776672      -0.100459052929638       1.000000000000000E-004
  0.211882992051509      -0.100611546506401       1.000000000000000E-004
  0.211919688970765      -0.100990188523109       1.000000000000000E-004
  0.211955376873720      -0.101380433350586       1.000000000000000E-004
  0.212012798519300      -0.101805446684802       1.000000000000000E-004
  0.212102757727148      -0.102278003040622       1.000000000000000E-004
  0.212168693623362      -0.102751153883596       1.000000000000000E-004
  0.212164594106733      -0.103175573170808       1.000000000000000E-004
  0.212093452727997      -0.103551874971989       1.000000000000000E-004
  0.211955163406044      -0.103876154803037       1.000000000000000E-004
  0.211749740160281      -0.104121329963180       1.000000000000000E-004
  0.211488654293524      -0.104291726546102       1.000000000000000E-004
  0.211183485046927      -0.104384360992134       1.000000000000000E-004
  0.210847804319901      -0.104424754770105       1.000000000000000E-004
  0.210489059046574      -0.104418855162791       1.000000000000000E-004
  0.210110869618658      -0.104353687169484       1.000000000000000E-004
  0.209725152191952      -0.104253181582944       1.000000000000000E-004
  0.209331073860416      -0.104139424429476       1.000000000000000E-004
  0.208940063590870      -0.103994183276777       1.000000000000000E-004
  0.208554431635838      -0.103825980764494       1.000000000000000E-004
  0.208178522788338      -0.103634038444467       1.000000000000000E-004
  0.207810345736404      -0.103430958124764       1.000000000000000E-004
  0.207450748536865      -0.103226354828713       1.000000000000000E-004
  0.207090577650299      -0.103015962140214       1.000000000000000E-004
  0.206728843462419      -0.102800797991175       1.000000000000000E-004
  0.206361308374231      -0.102583551328659       1.000000000000000E-004
  0.205987683467090      -0.102370936063907       1.000000000000000E-004
  0.205602199001867      -0.102152831283852       1.000000000000000E-004
  0.205201017082186      -0.101940576005499       1.000000000000000E-004
  0.204794953986639      -0.101724400809838       1.000000000000000E-004
  0.204372298180628      -0.101506712145287       1.000000000000000E-004
  0.203944003423169      -0.101286405252950       1.000000000000000E-004
  0.203502830390048      -0.101065295093955       1.000000000000000E-004
  0.203048952443132      -0.100866812400804       1.000000000000000E-004
  0.202609235276413      -0.100690288420578       1.000000000000000E-004
  0.202171471126357      -0.100537527933192       1.000000000000000E-004
  0.201737869197893      -0.100392608574976       1.000000000000000E-004
  0.201301329928158      -0.100248905683555       1.000000000000000E-004
  0.200870594624760      -0.100105942635797       1.000000000000000E-004
  0.200442763361370      -9.995976811195471E-002  1.000000000000000E-004
  0.200062431387993      -9.982909836324989E-002  1.000000000000000E-004
  0.199706461014329      -9.970217369306657E-002  1.000000000000000E-004
  0.199376629258120      -9.957470237882879E-002  1.000000000000000E-004
  0.199080436786253      -9.946392040164133E-002  1.000000000000000E-004
  0.198838534370676      -9.937840811967691E-002  1.000000000000000E-004
  0.198587442387985      -9.927729940685245E-002  1.000000000000000E-004
  0.198319817170952      -9.914607003186457E-002  1.000000000000000E-004
  0.198039184991364      -9.899434069791843E-002  1.000000000000000E-004
  0.197748671924282      -9.882006243916600E-002  1.000000000000000E-004
  0.197451954637412      -9.862069761825003E-002  1.000000000000000E-004
  0.197134918489725      -9.838727903852815E-002  1.000000000000000E-004
  0.196857398117470      -9.817201716594311E-002  1.000000000000000E-004
  0.196594843091701      -9.794804223739473E-002  1.000000000000000E-004
  0.196331008436218      -9.769749340551946E-002  1.000000000000000E-004
  0.196055751006342      -9.740487925996590E-002  1.000000000000000E-004
  0.195785721092333      -9.708380186908572E-002  1.000000000000000E-004
  0.195530772728836      -9.674895842610570E-002  1.000000000000000E-004
  0.195297159634393      -9.640187636225499E-002  1.000000000000000E-004
  0.195076054279247      -9.605647313300944E-002  1.000000000000000E-004
  0.194901080629126      -9.578351456992459E-002  1.000000000000000E-004
  0.194788156019739      -9.558610109138378E-002  1.000000000000000E-004
  0.194697986112760      -9.540535306259580E-002  1.000000000000000E-004
  0.194605014675770      -9.519548575263469E-002  1.000000000000000E-004
  0.194508952621958      -9.495010297408338E-002  1.000000000000000E-004
  0.194406985391531      -9.466167412703262E-002  1.000000000000000E-004
  0.194318847965338      -9.435271173352343E-002  1.000000000000000E-004
  0.194227518740690      -9.399783120543538E-002  1.000000000000000E-004
  0.194139218095417      -9.359112906881777E-002  1.000000000000000E-004
  0.194051901886167      -9.312086650285513E-002  1.000000000000000E-004
  0.193972384702788      -9.258942597486684E-002  1.000000000000000E-004
  0.193903801560049      -9.199412249712033E-002  1.000000000000000E-004
  0.193860735176306      -9.135660359379554E-002  1.000000000000000E-004
  0.193852051682706      -9.074136594256804E-002  1.000000000000000E-004
  0.193904790730003      -9.043109967515110E-002  1.000000000000000E-004
  0.193980354112627      -9.017003843398391E-002  1.000000000000000E-004
  0.194072426580777      -8.988515731534770E-002  1.000000000000000E-004
  0.194182348761093      -8.956946246986212E-002  1.000000000000000E-004
  0.194304318804216      -8.919824970520923E-002  1.000000000000000E-004
  0.194442307441240      -8.876619283249636E-002  1.000000000000000E-004
  0.194593109055849      -8.827739467227956E-002  1.000000000000000E-004
  0.194770274602672      -8.773844661615091E-002  1.000000000000000E-004
  0.194974435355837      -8.715100052413557E-002  1.000000000000000E-004
  0.195215675817368      -8.652558139656108E-002  1.000000000000000E-004
  0.195493462318857      -8.591280254359060E-002  1.000000000000000E-004
  0.195790473142412      -8.546592064258517E-002  1.000000000000000E-004
  0.196083738930907      -8.513227407294464E-002  1.000000000000000E-004
  0.196388639820108      -8.478342677578141E-002  1.000000000000000E-004
  0.196706318003689      -8.442705122945676E-002  1.000000000000000E-004
  0.197047709428860      -8.404124618984642E-002  1.000000000000000E-004
  0.197413719278875      -8.362946611303348E-002  1.000000000000000E-004
  0.197806265483910      -8.320567487996849E-002  1.000000000000000E-004
  0.198225079113144      -8.277336449190030E-002  1.000000000000000E-004
  0.198669478436772      -8.234261832516124E-002  1.000000000000000E-004
  0.199137737526838      -8.192070736336385E-002  1.000000000000000E-004
  0.199621864723576      -8.153904127346295E-002  1.000000000000000E-004
  0.200110672610516      -8.120480855397799E-002  1.000000000000000E-004
  0.200613266875208      -8.089317994026872E-002  1.000000000000000E-004
  0.201113110074182      -8.062062898396750E-002  1.000000000000000E-004
  0.201629945006843      -8.035806770600384E-002  1.000000000000000E-004
  0.202159551567595      -8.011003626508779E-002  1.000000000000000E-004
  0.202697627755826      -7.988500143032363E-002  1.000000000000000E-004
  0.203246577758406      -7.967892389848823E-002  1.000000000000000E-004
  0.203808985975119      -7.948801779144615E-002  1.000000000000000E-004
  0.204380608290378      -7.931759056623851E-002  1.000000000000000E-004
  0.204956041924930      -7.918087261537983E-002  1.000000000000000E-004
  0.205531846219609      -7.907345319257295E-002  1.000000000000000E-004
  0.206110573167409      -7.899414263339627E-002  1.000000000000000E-004
  0.206701782468110      -7.892790434418002E-002  1.000000000000000E-004
  0.207297853828709      -7.888830362015020E-002  1.000000000000000E-004
  0.207893943236501      -7.886933856529403E-002  1.000000000000000E-004
  0.208492355455461      -7.887765395539688E-002  1.000000000000000E-004
  0.209090154883171      -7.891034130463942E-002  1.000000000000000E-004
  0.209688880470058      -7.896798178987066E-002  1.000000000000000E-004
  0.210279202422338      -7.905916914442489E-002  1.000000000000000E-004
  0.210863661348254      -7.917944247544605E-002  1.000000000000000E-004
  0.211440210165282      -7.933149500844851E-002  1.000000000000000E-004
  0.212008039355295      -7.951451027249157E-002  1.000000000000000E-004
  0.212564871518876      -7.972562795557457E-002  1.000000000000000E-004
  0.213104535489140      -7.997028986917916E-002  1.000000000000000E-004
  0.213650669281325      -8.022669140966361E-002  1.000000000000000E-004
  0.214187870324269      -8.050634502132864E-002  1.000000000000000E-004
  0.214716851500646      -8.080532506605875E-002  1.000000000000000E-004
  0.215231176639245      -8.112570313913080E-002  1.000000000000000E-004
  0.215723241956606      -8.147654899784693E-002  1.000000000000000E-004
  0.216197666876172      -8.184641076675409E-002  1.000000000000000E-004
  0.216649224045694      -8.223894713489631E-002  1.000000000000000E-004
  0.217083282905817      -8.265187301275877E-002  1.000000000000000E-004
  0.217516464198026      -8.307616847410162E-002  1.000000000000000E-004
  0.217935341902538      -8.351691390806007E-002  1.000000000000000E-004
  0.218336807960761      -8.396814910311125E-002  1.000000000000000E-004
  0.218721728032429      -8.443085070683534E-002  1.000000000000000E-004
  0.219090593426410      -8.490846421157197E-002  1.000000000000000E-004
  0.219441085651897      -8.540064417158544E-002  1.000000000000000E-004
  0.219793510755338      -8.589330535891375E-002  1.000000000000000E-004
  0.220145552153639      -8.638486350195357E-002  1.000000000000000E-004
  0.220494378025844      -8.687654491780723E-002  1.000000000000000E-004
