  3.295944337565637E-002 -1.042172284564876E-002  1.000000000000000E-004
  0.210316614030211       0.302172028344888       1.000000000000000E-004
 -0.547844436115570      -0.366470466798101       1.000000000000000E-004
 -0.328852797280175       0.123084639659837       1.000000000000000E-004
 -0.260168711236715      -0.559574005562717       1.000000000000000E-004
 -0.226124368581025       0.290604429389352       1.000000000000000E-004
  0.184665683346902      -3.341091503847354E-002  1.000000000000000E-004
 -0.194529788215908      -0.525360212248212       1.000000000000000E-004
 -0.145011514436317      -0.291187210822024       1.000000000000000E-004
  0.478948845763527      -0.460114908197916       1.000000000000000E-004
 -7.622234537646400E-002  0.100046389855693       1.000000000000000E-004
  0.409667074084929       0.240648854466143       1.000000000000000E-004
  0.186475980273820       1.587254376403020E-002  1.000000000000000E-004
 -7.088835851230774E-002 -0.188000079496058       1.000000000000000E-004
  0.622191202544899      -0.269933315719348       1.000000000000000E-004
 -0.676397862488173      -8.169354721727000E-002  1.000000000000000E-004
 -8.360778888488679E-002 -2.754654981379839E-002  1.000000000000000E-004
 -0.658203824853808      -1.846998248273800E-002  1.000000000000000E-004
 -0.258794574173192       1.194755111611990E-002  1.000000000000000E-004
 -0.215153106928112      -0.408088040601198       1.000000000000000E-004
  0.439059167384142      -0.455877790851927       1.000000000000000E-004
 -0.347144750175139       0.578882045951830       1.000000000000000E-004
 -0.270659349754735       0.541516468938739       1.000000000000000E-004
 -8.320659986352959E-002 -0.565691017899902       1.000000000000000E-004
 -0.353566449653237      -0.178967213406943       1.000000000000000E-004
 -0.399696956095916      -0.392972682578455       1.000000000000000E-004
  0.386203463223955       0.433503098354245       1.000000000000000E-004
  0.196494559470739      -0.272212171311384       1.000000000000000E-004
 -0.574178753007884       0.103719011563066       1.000000000000000E-004
 -0.226383349262932      -0.477771753146414       1.000000000000000E-004
 -4.091671459448267E-002 -0.432864930151030       1.000000000000000E-004
 -0.202520642202355      -5.189162304262741E-002  1.000000000000000E-004
  4.831801657210730E-002 -0.269163050675360       1.000000000000000E-004
  0.326554678375358       0.369436068293586       1.000000000000000E-004
  0.236264811583715       0.241774455621505       1.000000000000000E-004
  0.549320168873801       1.883856072242087E-002  1.000000000000000E-004
  0.200172116253677       0.234486256344060       1.000000000000000E-004
  0.679466266136688       0.119085230523123       1.000000000000000E-004
  0.375559543794890       0.352348514656097       1.000000000000000E-004
  0.442708252518754       0.108193714009959       1.000000000000000E-004
 -0.288367440001368       0.220314775241781       1.000000000000000E-004
 -8.436134300934332E-002 -0.539705139521962       1.000000000000000E-004
 -0.228635148695261       0.182589999572688       1.000000000000000E-004
  0.517580387618866      -8.380908805842753E-002  1.000000000000000E-004
 -3.355439325375179E-002  0.668288895306585       1.000000000000000E-004
 -0.149965989785458      -0.358896376719567       1.000000000000000E-004
  1.348369880064266E-002  0.501369085386870       1.000000000000000E-004
