  2.923748322086840E-003  4.453326593292295E-002  1.000000000000000E-004
 -0.158823846963878       0.439200027992608       1.000000000000000E-004
 -0.458280717723104      -0.690587737552010       1.000000000000000E-004
 -0.357971186483907      -0.271297640691606       1.000000000000000E-004
 -1.408729786816367E-003 -0.784100610616420       1.000000000000000E-004
 -0.470833430208745      -2.420145385178929E-002  1.000000000000000E-004
  5.494745243030653E-002  0.231703150907070       1.000000000000000E-004
  0.119298977010593      -0.703375807991093       1.000000000000000E-004
  0.245476925833639      -0.336942208668021       1.000000000000000E-004
  0.794467158165438      -0.335860598276576       1.000000000000000E-004
 -0.117642456251871      -0.107977930400903       1.000000000000000E-004
  0.203772375303861       0.567970757190345       1.000000000000000E-004
 -5.646751789152287E-003  0.237377299006768       1.000000000000000E-004
  0.228608919624049      -0.108380654522325       1.000000000000000E-004
  0.858204448361007      -3.724358613399516E-002  1.000000000000000E-004
 -0.760048977103580      -0.398026718424577       1.000000000000000E-004
  5.059147129732910E-002 -9.868182123987432E-002  1.000000000000000E-004
 -0.765395369663859      -0.335318210190327       1.000000000000000E-004
 -9.997605904828250E-002 -0.311548115725585       1.000000000000000E-004
  0.139230328205809      -0.569369621755476       1.000000000000000E-004
  0.748185478668509      -0.314085157700879       1.000000000000000E-004
 -0.674085473183902       0.522189069540879       1.000000000000000E-004
 -0.612079077927523       0.470472065730883       1.000000000000000E-004
  0.251671093817835      -0.680501202710731       1.000000000000000E-004
 -0.102592380873967      -0.493139055894840       1.000000000000000E-004
 -0.191994229142692      -0.684956442223568       1.000000000000000E-004
  0.169835208077318       0.721141254523586       1.000000000000000E-004
  0.428075880468300       4.564027425039937E-002  1.000000000000000E-004
 -0.709958714701698      -0.218241244413451       1.000000000000000E-004
  9.055774910802364E-002 -0.664982101282933       1.000000000000000E-004
  0.354014766890969      -0.426244118284218       1.000000000000000E-004
  3.165225090462834E-002 -0.260710162367734       1.000000000000000E-004
  0.344003759094879      -4.542660010625639E-002  1.000000000000000E-004
  4.560281697387625E-002  0.627155408698291       1.000000000000000E-004
 -0.113635859750292       0.414600895838000       1.000000000000000E-004
  0.579862735438365       0.376786651562734       1.000000000000000E-004
 -0.165670709399763       0.359306692284071       1.000000000000000E-004
  0.764787404435718       0.445452646033592       1.000000000000000E-004
  0.141476780052334       0.638779482522007       1.000000000000000E-004
  0.329433840909690       0.482798986644895       1.000000000000000E-004
 -0.438453361025752      -0.144940914008467       1.000000000000000E-004
  0.266523523961817      -0.644771241549536       1.000000000000000E-004
 -0.317968052661805      -0.185871408947823       1.000000000000000E-004
  0.608839184250827       0.272402666948652       1.000000000000000E-004
 -0.348865651401614       0.768925107738002       1.000000000000000E-004
  0.242434438404386      -0.430252245085978       1.000000000000000E-004
 -0.364829216734530       0.519790492451112       1.000000000000000E-004
 -0.623772141504342       0.535261320581406       1.000000000000000E-004
  0.349379338850189      -0.487941596125900       1.000000000000000E-004
  0.316425768255179       0.337056826263901       1.000000000000000E-004
 -0.261750458051987      -0.224611019072018       1.000000000000000E-004
 -0.300526341602252      -0.565364000481868       1.000000000000000E-004
 -0.394947719932789      -0.626421430795421       1.000000000000000E-004
